,date,isin,nav,name
BE0057450265,2020-11-17,BE0057450265,134.22,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-18,BE0057450265,135.28,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-19,BE0057450265,133.56,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-20,BE0057450265,134.18,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-23,BE0057450265,134.29,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-24,BE0057450265,137.45,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-25,BE0057450265,137.04,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-26,BE0057450265,136.52,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-27,BE0057450265,136.83,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-11-30,BE0057450265,134.68,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-12-01,BE0057450265,136.92,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-12-02,BE0057450265,136.54,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-12-03,BE0057450265,136.87,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-12-04,BE0057450265,137.4,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-12-07,BE0057450265,136.43,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-12-08,BE0057450265,136.31,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-12-09,BE0057450265,136.7,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0057450265,2020-12-10,BE0057450265,135.75,"DPAM INV B EQ EUR DIV""A"" (EUR) INC      "
BE0948507414,2020-01-03,BE0948507414,434.73,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-06,BE0948507414,431.48,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-07,BE0948507414,432.99,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-08,BE0948507414,429.27,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-09,BE0948507414,428.28,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-10,BE0948507414,427.29,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-13,BE0948507414,428.34,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-14,BE0948507414,429.22,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-15,BE0948507414,429.44,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-16,BE0948507414,432.75,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-17,BE0948507414,435.48,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-20,BE0948507414,434.45,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-21,BE0948507414,434.73,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-22,BE0948507414,436.33,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-23,BE0948507414,436.44,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-24,BE0948507414,441.34,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-27,BE0948507414,434.49,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-28,BE0948507414,435.29,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-29,BE0948507414,439.73,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-30,BE0948507414,438.19,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-01-31,BE0948507414,437.19,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-03,BE0948507414,436.5,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-04,BE0948507414,438.02,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-05,BE0948507414,438.77,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-06,BE0948507414,439.93,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-07,BE0948507414,440.54,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-10,BE0948507414,444.32,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-11,BE0948507414,447.7,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-12,BE0948507414,447.96,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-13,BE0948507414,450.1,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-14,BE0948507414,456.94,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-17,BE0948507414,455.35,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-18,BE0948507414,456.09,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-19,BE0948507414,458.8,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-20,BE0948507414,455.31,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-21,BE0948507414,455.26,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-24,BE0948507414,446.49,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-25,BE0948507414,439.95,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-26,BE0948507414,436.49,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-27,BE0948507414,421.61,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-02-28,BE0948507414,405.69,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-02,BE0948507414,405.1,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-03,BE0948507414,414.21,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-04,BE0948507414,421.79,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-05,BE0948507414,417.9,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-06,BE0948507414,405.63,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-09,BE0948507414,383.13,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-10,BE0948507414,374.24,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-11,BE0948507414,371.26,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-12,BE0948507414,328.25,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-13,BE0948507414,323.76,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-16,BE0948507414,292.65,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-17,BE0948507414,280.83,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-18,BE0948507414,268.51,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-19,BE0948507414,278.12,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-20,BE0948507414,295.58,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-23,BE0948507414,280.29,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-24,BE0948507414,306.06,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-25,BE0948507414,300.87,"DPAM INV B SEC RS EUR ""E"" (EUR) INC"
BE0948507414,2020-03-26,BE0948507414,305.58,"8DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-03-27,BE0948507414,297.26,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-03-30,BE0948507414,298.6,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-03-31,BE0948507414,306.27,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-01,BE0948507414,297.34,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-02,BE0948507414,298.72,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-03,BE0948507414,294.17,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-06,BE0948507414,301.95,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-07,BE0948507414,311.62,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-08,BE0948507414,315.95,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-09,BE0948507414,325.92,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-14,BE0948507414,317.66,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-15,BE0948507414,309.93,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-16,BE0948507414,307.47,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-17,BE0948507414,313.18,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-20,BE0948507414,311.01,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-21,BE0948507414,303.82,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-22,BE0948507414,306.24,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-23,BE0948507414,309.79,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-24,BE0948507414,308.87,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-27,BE0948507414,310.43,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-28,BE0948507414,314.08,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-29,BE0948507414,320.81,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-04-30,BE0948507414,319.7,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-04,BE0948507414,306.81,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-05,BE0948507414,313.51,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-06,BE0948507414,310.63,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-07,BE0948507414,316.76,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-08,BE0948507414,319.01,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-11,BE0948507414,317.16,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-12,BE0948507414,310.05,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-13,BE0948507414,304.43,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-14,BE0948507414,299.31,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-15,BE0948507414,299.93,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-18,BE0948507414,309.51,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-19,BE0948507414,308.84,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-20,BE0948507414,306.65,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-26,BE0948507414,318.96,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-27,BE0948507414,319.65,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-05-28,BE0948507414,326.05,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-02,BE0948507414,339.65,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-03,BE0948507414,348.14,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-04,BE0948507414,349.21,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-05,BE0948507414,357.3,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-08,BE0948507414,353.13,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-09,BE0948507414,344.19,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-10,BE0948507414,341.18,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-11,BE0948507414,330.54,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-12,BE0948507414,334.81,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-15,BE0948507414,335.77,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-16,BE0948507414,341.48,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-17,BE0948507414,342.33,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-18,BE0948507414,342.36,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-19,BE0948507414,338.06,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-24,BE0948507414,326.84,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-25,BE0948507414,326.18,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-26,BE0948507414,326.61,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-29,BE0948507414,325.18,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-06-30,BE0948507414,327.38,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-07-01,BE0948507414,330.84,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-07-02,BE0948507414,335.38,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-07-03,BE0948507414,334.79,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-07-06,BE0948507414,339.35,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-07-07,BE0948507414,334.09,"DPAM INV B SEC RS EUR ""E"" (EUR) INC     "
BE0948507414,2020-07-08,BE0948507414,333.49,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-09,BE0948507414,330.24,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-10,BE0948507414,333.67,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-13,BE0948507414,333.56,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-14,BE0948507414,330.93,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-16,BE0948507414,327.12,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-17,BE0948507414,325.73,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-20,BE0948507414,328.49,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-22,BE0948507414,331.53,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-23,BE0948507414,327.62,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-24,BE0948507414,325.07,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-27,BE0948507414,319.67,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-28,BE0948507414,326.04,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-29,BE0948507414,332.12,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-30,BE0948507414,327.08,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-07-31,BE0948507414,329.57,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-03,BE0948507414,329.86,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-04,BE0948507414,333.32,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-05,BE0948507414,339.13,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-06,BE0948507414,337.84,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-07,BE0948507414,340.09,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-10,BE0948507414,341.09,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-11,BE0948507414,341.43,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-12,BE0948507414,341.62,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-13,BE0948507414,340.07,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-14,BE0948507414,338.18,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-17,BE0948507414,336.75,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-18,BE0948507414,332.33,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-19,BE0948507414,331.03,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-20,BE0948507414,339.07,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-21,BE0948507414,339.43,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-24,BE0948507414,339.38,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-25,BE0948507414,336.72,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-26,BE0948507414,341.71,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-27,BE0948507414,338.43,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-08-28,BE0948507414,339.41,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-01,BE0948507414,337.45,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-02,BE0948507414,341.84,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-03,BE0948507414,341.51,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-04,BE0948507414,330.82,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-07,BE0948507414,336.01,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-08,BE0948507414,335.43,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-09,BE0948507414,339.8,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-10,BE0948507414,337.72,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-11,BE0948507414,335.8,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-14,BE0948507414,336.1,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-15,BE0948507414,337.69,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-16,BE0948507414,342.64,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-17,BE0948507414,341.08,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-18,BE0948507414,336.97,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-21,BE0948507414,326.54,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-22,BE0948507414,326.97,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-23,BE0948507414,323.87,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-24,BE0948507414,323.09,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-25,BE0948507414,322.24,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-28,BE0948507414,330.14,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-29,BE0948507414,325.42,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-09-30,BE0948507414,330.27,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-01,BE0948507414,332.52,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-02,BE0948507414,333.89,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-05,BE0948507414,335.98,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-06,BE0948507414,338.58,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-07,BE0948507414,334.53,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-08,BE0948507414,337.62,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-09,BE0948507414,338.21,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-12,BE0948507414,340.58,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-13,BE0948507414,337.99,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-14,BE0948507414,337.25,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-15,BE0948507414,336.02,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-16,BE0948507414,330.27,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-19,BE0948507414,332.53,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-20,BE0948507414,333.39,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-21,BE0948507414,328.9,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-22,BE0948507414,328.89,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-23,BE0948507414,329.19,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-26,BE0948507414,323.74,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-27,BE0948507414,320.15,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-28,BE0948507414,310.09,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-29,BE0948507414,313.49,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-10-30,BE0948507414,315.97,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-02,BE0948507414,318.92,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-03,BE0948507414,324.45,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-04,BE0948507414,331.81,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-05,BE0948507414,334.19,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-06,BE0948507414,334.87,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-09,BE0948507414,345.68,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-10,BE0948507414,348.9,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-12,BE0948507414,352.6,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-13,BE0948507414,351.45,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-16,BE0948507414,356.16,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-17,BE0948507414,355.86,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-18,BE0948507414,358.83,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-19,BE0948507414,356.64,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-20,BE0948507414,355.86,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-23,BE0948507414,354.0,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-24,BE0948507414,354.65,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-25,BE0948507414,356.21,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-26,BE0948507414,356.59,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-27,BE0948507414,354.81,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-11-30,BE0948507414,353.32,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-12-01,BE0948507414,355.23,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-12-02,BE0948507414,353.33,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-12-03,BE0948507414,354.96,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-12-04,BE0948507414,356.67,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-12-07,BE0948507414,355.31,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-12-08,BE0948507414,355.89,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-12-09,BE0948507414,354.93,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE0948507414,2020-12-10,BE0948507414,354.44,"DPAM INVEST B REAL ES ""E"" (EUR) D       "
BE6246071474,2020-01-03,BE6246071474,74.62,"DPAM INV B BD EUR IG ""W"" (EUR) ACC"
BE6246071474,2020-01-06,BE6246071474,74.58,"DPAM INV B BD EUR IG ""W"" (EUR) ACC"
BE6246071474,2020-01-07,BE6246071474,74.56,"DPAM INV B BD EUR IG ""W"" (EUR) ACC"
BE6246071474,2020-01-08,BE6246071474,74.36,"DPAM INV B BD EUR IG ""W"" (EUR) ACC"
BE6246071474,2020-01-09,BE6246071474,74.41,"DPAM INV B BD EUR IG ""W"" (EUR) ACC"
