,date,isin,nav,name
CH0264572170,2020-03-02,CH0264572170,71.05,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-03,CH0264572170,71.59,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-04,CH0264572170,71.87,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-05,CH0264572170,71.3,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-06,CH0264572170,69.68,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-09,CH0264572170,66.73,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-10,CH0264572170,68.17,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-11,CH0264572170,67.41,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-12,CH0264572170,65.3,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-13,CH0264572170,64.8,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-16,CH0264572170,61.91,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-17,CH0264572170,61.7,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-18,CH0264572170,59.6,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-19,CH0264572170,61.03,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-20,CH0264572170,61.02,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-23,CH0264572170,61.74,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-24,CH0264572170,63.48,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-03-25,CH0264572170,64.03,"SWISSCANTO (CH) COMMODITY FUND DIVERSIFIED USD ""CA"" (USD) INC"
CH0264572170,2020-08-03,CH0264572170,73.48,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-04,CH0264572170,74.03,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-05,CH0264572170,75.11,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-06,CH0264572170,75.37,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-07,CH0264572170,74.35,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-10,CH0264572170,74.9,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-11,CH0264572170,73.81,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-12,CH0264572170,74.05,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-13,CH0264572170,74.54,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-14,CH0264572170,74.6,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-17,CH0264572170,75.87,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-18,CH0264572170,76.62,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-19,CH0264572170,76.49,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-20,CH0264572170,75.6,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-21,CH0264572170,75.18,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-24,CH0264572170,75.54,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-26,CH0264572170,76.06,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-27,CH0264572170,76.47,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-28,CH0264572170,77.02,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-08-31,CH0264572170,77.17,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-01,CH0264572170,77.51,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-02,CH0264572170,76.82,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-03,CH0264572170,76.22,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-08,CH0264572170,75.15,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-09,CH0264572170,75.59,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-10,CH0264572170,75.44,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-11,CH0264572170,75.47,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-14,CH0264572170,75.62,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-15,CH0264572170,75.65,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-16,CH0264572170,76.24,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-17,CH0264572170,76.25,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-18,CH0264572170,76.86,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-21,CH0264572170,74.85,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-22,CH0264572170,74.65,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-23,CH0264572170,74.4,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-24,CH0264572170,74.33,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-25,CH0264572170,74.22,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-28,CH0264572170,74.46,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-09-29,CH0264572170,73.77,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-01,CH0264572170,73.75,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-02,CH0264572170,73.36,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-05,CH0264572170,74.68,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-06,CH0264572170,75.1,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-07,CH0264572170,75.4,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-08,CH0264572170,75.78,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-09,CH0264572170,77.1,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-13,CH0264572170,76.38,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-14,CH0264572170,76.88,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-15,CH0264572170,77.18,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-16,CH0264572170,77.24,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-20,CH0264572170,77.74,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-21,CH0264572170,78.08,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-22,CH0264572170,77.71,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-23,CH0264572170,77.42,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-26,CH0264572170,76.95,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-27,CH0264572170,77.32,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-28,CH0264572170,75.73,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-29,CH0264572170,75.26,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-10-30,CH0264572170,75.55,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-02,CH0264572170,75.83,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-03,CH0264572170,75.94,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-04,CH0264572170,76.44,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-05,CH0264572170,76.95,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-06,CH0264572170,76.58,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-09,CH0264572170,76.61,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-10,CH0264572170,77.9,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-12,CH0264572170,77.65,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-13,CH0264572170,77.74,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-16,CH0264572170,77.8,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-17,CH0264572170,77.98,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-18,CH0264572170,78.31,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-19,CH0264572170,77.51,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-20,CH0264572170,78.09,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-23,CH0264572170,78.14,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-24,CH0264572170,78.73,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-25,CH0264572170,78.9,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-27,CH0264572170,78.89,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-11-30,CH0264572170,78.3,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-12-01,CH0264572170,78.5,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-12-02,CH0264572170,78.42,"SWISSCANTO (CH) COMMO ""CA"" (USD) D      "
CH0264572170,2020-12-03,CH0264572170,77.93,"SWC (CH) COMM DIVER ESG INT ""CA"" (USD) I"
CH0264572170,2020-12-04,CH0264572170,78.23,"SWC (CH) COMM DIVER ESG INT ""CA"" (USD) I"
CH0264572170,2020-12-07,CH0264572170,77.84,"SWC (CH) COMM DIVER ESG INT ""CA"" (USD) I"
CH0264572170,2020-12-08,CH0264572170,77.53,"SWC (CH) COMM DIVER ESG INT ""CA"" (USD) I"
CH0264572170,2020-12-09,CH0264572170,77.86,"SWC (CH) COMM DIVER ESG INT ""CA"" (USD) I"
CH0264572170,2020-12-10,CH0264572170,78.88,"SWC (CH) COMM DIVER ESG INT ""CA"" (USD) I"
DE000DWS0T52,2020-01-03,DE000DWS0T52,313.41,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-06,DE000DWS0T52,313.67,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-07,DE000DWS0T52,317.21,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-08,DE000DWS0T52,316.98,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-09,DE000DWS0T52,320.3,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-10,DE000DWS0T52,322.16,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-13,DE000DWS0T52,322.33,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-14,DE000DWS0T52,324.25,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-15,DE000DWS0T52,323.22,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-16,DE000DWS0T52,325.48,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-17,DE000DWS0T52,327.46,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-20,DE000DWS0T52,329.19,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-21,DE000DWS0T52,328.26,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-22,DE000DWS0T52,330.66,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-23,DE000DWS0T52,329.4,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-24,DE000DWS0T52,329.88,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-27,DE000DWS0T52,323.21,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-28,DE000DWS0T52,324.82,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-29,DE000DWS0T52,328.37,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-30,DE000DWS0T52,326.31,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-01-31,DE000DWS0T52,329.68,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-03,DE000DWS0T52,326.56,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-04,DE000DWS0T52,332.42,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-05,DE000DWS0T52,336.63,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-06,DE000DWS0T52,335.93,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-07,DE000DWS0T52,335.53,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-10,DE000DWS0T52,335.25,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-11,DE000DWS0T52,340.58,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-12,DE000DWS0T52,341.32,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-13,DE000DWS0T52,339.47,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-14,DE000DWS0T52,342.11,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-17,DE000DWS0T52,345.76,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-18,DE000DWS0T52,343.44,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-19,DE000DWS0T52,346.07,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-20,DE000DWS0T52,346.82,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-21,DE000DWS0T52,343.9,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-24,DE000DWS0T52,331.96,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-25,DE000DWS0T52,329.98,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-26,DE000DWS0T52,319.61,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-27,DE000DWS0T52,314.89,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-02-28,DE000DWS0T52,304.65,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-02,DE000DWS0T52,301.99,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-03,DE000DWS0T52,320.32,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-04,DE000DWS0T52,316.71,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-05,DE000DWS0T52,316.93,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-06,DE000DWS0T52,303.37,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-09,DE000DWS0T52,290.78,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-10,DE000DWS0T52,296.17,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-11,DE000DWS0T52,292.61,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-12,DE000DWS0T52,270.19,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-13,DE000DWS0T52,274.28,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-16,DE000DWS0T52,270.48,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-17,DE000DWS0T52,249.64,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-18,DE000DWS0T52,251.09,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-19,DE000DWS0T52,242.57,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-20,DE000DWS0T52,253.56,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-23,DE000DWS0T52,235.1,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-24,DE000DWS0T52,250.68,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-25,DE000DWS0T52,257.93,PWM US DYNAMIC GROWTH (USD) ACC
DE000DWS0T52,2020-03-26,DE000DWS0T52,258.69,8PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-03-27,DE000DWS0T52,269.25,2PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-03-30,DE000DWS0T52,267.56,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-03-31,DE000DWS0T52,275.53,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-01,DE000DWS0T52,263.02,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-02,DE000DWS0T52,265.12,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-03,DE000DWS0T52,263.13,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-06,DE000DWS0T52,270.27,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-07,DE000DWS0T52,287.45,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-08,DE000DWS0T52,279.44,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-09,DE000DWS0T52,283.22,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-14,DE000DWS0T52,289.96,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-15,DE000DWS0T52,293.13,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-16,DE000DWS0T52,295.11,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-17,DE000DWS0T52,305.67,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-20,DE000DWS0T52,298.32,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-21,DE000DWS0T52,295.17,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-22,DE000DWS0T52,293.99,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-23,DE000DWS0T52,298.0,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-24,DE000DWS0T52,299.19,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-27,DE000DWS0T52,303.83,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-28,DE000DWS0T52,309.71,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-29,DE000DWS0T52,303.31,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-04-30,DE000DWS0T52,310.39,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-04,DE000DWS0T52,300.22,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-05,DE000DWS0T52,309.3,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-06,DE000DWS0T52,313.01,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-07,DE000DWS0T52,315.66,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-08,DE000DWS0T52,320.57,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-11,DE000DWS0T52,317.84,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-12,DE000DWS0T52,323.37,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-13,DE000DWS0T52,317.25,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-14,DE000DWS0T52,309.94,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-15,DE000DWS0T52,312.02,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-18,DE000DWS0T52,322.74,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-19,DE000DWS0T52,324.71,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-20,DE000DWS0T52,326.0,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-22,DE000DWS0T52,323.21,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-25,DE000DWS0T52,329.07,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-26,DE000DWS0T52,331.77,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-27,DE000DWS0T52,329.44,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-28,DE000DWS0T52,328.11,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-05-29,DE000DWS0T52,329.02,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-02,DE000DWS0T52,336.48,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-03,DE000DWS0T52,338.46,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-04,DE000DWS0T52,338.03,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-05,DE000DWS0T52,338.0,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-08,DE000DWS0T52,343.52,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-09,DE000DWS0T52,340.87,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-10,DE000DWS0T52,343.98,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-12,DE000DWS0T52,335.82,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-15,DE000DWS0T52,326.07,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-16,DE000DWS0T52,340.77,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-17,DE000DWS0T52,344.27,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-18,DE000DWS0T52,341.87,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-19,DE000DWS0T52,347.66,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-24,DE000DWS0T52,347.0,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-25,DE000DWS0T52,339.73,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-26,DE000DWS0T52,345.23,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-29,DE000DWS0T52,339.38,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-06-30,DE000DWS0T52,341.43,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-01,DE000DWS0T52,345.24,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-02,DE000DWS0T52,353.19,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-03,DE000DWS0T52,351.05,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-06,DE000DWS0T52,356.1,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-07,DE000DWS0T52,355.17,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-08,DE000DWS0T52,354.39,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-09,DE000DWS0T52,359.4,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-10,DE000DWS0T52,359.54,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-13,DE000DWS0T52,364.28,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-14,DE000DWS0T52,355.47,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-16,DE000DWS0T52,358.96,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-17,DE000DWS0T52,360.4,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-20,DE000DWS0T52,360.67,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-21,DE000DWS0T52,371.75,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-22,DE000DWS0T52,367.06,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-23,DE000DWS0T52,370.46,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-24,DE000DWS0T52,361.24,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-27,DE000DWS0T52,362.18,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-28,DE000DWS0T52,363.48,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-29,DE000DWS0T52,361.31,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-30,DE000DWS0T52,363.23,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-07-31,DE000DWS0T52,368.06,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-08-03,DE000DWS0T52,372.93,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-08-04,DE000DWS0T52,374.54,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-08-05,DE000DWS0T52,378.13,PWM US DYNAMIC GROWTH (USD)             
DE000DWS0T52,2020-08-06,DE000DWS0T52,377.77,PWM US DYNAMIC GROWTH (USD)             
