,date,isin,nav,name
CH0002379268,2020-07-22,CH0002379268,1250.35,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-07-24,CH0002379268,1242.64,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-07-27,CH0002379268,1242.8,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-07-28,CH0002379268,1248.47,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-07-29,CH0002379268,1248.91,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-07-31,CH0002379268,1244.71,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-03,CH0002379268,1252.01,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-04,CH0002379268,1249.16,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-05,CH0002379268,1252.41,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-06,CH0002379268,1250.8,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-07,CH0002379268,1252.19,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-10,CH0002379268,1254.37,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-11,CH0002379268,1248.75,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-12,CH0002379268,1252.51,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-13,CH0002379268,1251.63,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-14,CH0002379268,1249.55,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-17,CH0002379268,1248.66,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-18,CH0002379268,1253.41,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-19,CH0002379268,1256.64,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-20,CH0002379268,1248.06,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-21,CH0002379268,1252.29,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-24,CH0002379268,1256.2,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-26,CH0002379268,1253.77,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-27,CH0002379268,1251.14,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-28,CH0002379268,1250.11,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-08-31,CH0002379268,1249.67,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-01,CH0002379268,1254.57,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-02,CH0002379268,1261.65,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-03,CH0002379268,1258.59,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-07,CH0002379268,1251.27,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-08,CH0002379268,1250.2,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-09,CH0002379268,1253.94,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-10,CH0002379268,1252.79,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-11,CH0002379268,1249.28,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-14,CH0002379268,1254.35,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-15,CH0002379268,1257.62,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-16,CH0002379268,1255.84,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-17,CH0002379268,1254.54,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-18,CH0002379268,1254.65,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-21,CH0002379268,1248.4,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-22,CH0002379268,1248.77,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-23,CH0002379268,1246.74,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-24,CH0002379268,1247.0,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-25,CH0002379268,1247.34,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-28,CH0002379268,1249.47,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-09-29,CH0002379268,1248.45,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-01,CH0002379268,1251.79,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-02,CH0002379268,1250.7,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-05,CH0002379268,1252.63,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-06,CH0002379268,1252.04,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-07,CH0002379268,1251.78,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-08,CH0002379268,1257.46,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-09,CH0002379268,1257.98,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-12,CH0002379268,1262.2,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-13,CH0002379268,1261.55,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-14,CH0002379268,1261.67,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-15,CH0002379268,1256.11,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-16,CH0002379268,1259.56,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-20,CH0002379268,1254.63,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-21,CH0002379268,1250.12,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-22,CH0002379268,1248.22,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-23,CH0002379268,1251.36,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-26,CH0002379268,1248.15,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-27,CH0002379268,1249.35,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-28,CH0002379268,1238.12,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-29,CH0002379268,1238.95,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-10-30,CH0002379268,1240.57,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-02,CH0002379268,1246.27,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-03,CH0002379268,1251.21,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-04,CH0002379268,1256.82,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-05,CH0002379268,1265.15,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-06,CH0002379268,1262.61,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-09,CH0002379268,1264.69,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-10,CH0002379268,1263.92,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-11,CH0002379268,1265.76,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-12,CH0002379268,1266.2,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-13,CH0002379268,1270.8,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-16,CH0002379268,1273.35,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-17,CH0002379268,1274.18,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-18,CH0002379268,1273.51,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-19,CH0002379268,1274.8,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-20,CH0002379268,1276.67,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-23,CH0002379268,1272.8,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-24,CH0002379268,1275.39,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-25,CH0002379268,1275.02,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-26,CH0002379268,1275.19,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-27,CH0002379268,1274.99,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-11-30,CH0002379268,1273.53,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-12-01,CH0002379268,1273.18,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-12-02,CH0002379268,1275.31,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-12-03,CH0002379268,1275.65,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-12-04,CH0002379268,1277.2,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-12-07,CH0002379268,1277.0,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-12-08,CH0002379268,1278.38,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-12-09,CH0002379268,1278.66,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379268,2020-12-10,CH0002379268,1277.94,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D C    "
CH0002379276,2020-07-22,CH0002379276,1485.81,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-07-24,CH0002379276,1471.29,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-07-27,CH0002379276,1477.63,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-07-28,CH0002379276,1477.76,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-07-29,CH0002379276,1479.9,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-07-31,CH0002379276,1468.09,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-03,CH0002379276,1479.45,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-04,CH0002379276,1483.23,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-05,CH0002379276,1483.14,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-06,CH0002379276,1482.71,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-07,CH0002379276,1482.86,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-10,CH0002379276,1482.56,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-11,CH0002379276,1485.37,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-12,CH0002379276,1489.26,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-13,CH0002379276,1487.87,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-14,CH0002379276,1480.39,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-17,CH0002379276,1487.8,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-18,CH0002379276,1484.43,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-19,CH0002379276,1490.72,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-20,CH0002379276,1486.26,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-21,CH0002379276,1487.09,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-24,CH0002379276,1494.95,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-26,CH0002379276,1491.55,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-27,CH0002379276,1490.92,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-28,CH0002379276,1489.13,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-08-31,CH0002379276,1486.4,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-01,CH0002379276,1494.45,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-02,CH0002379276,1505.72,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-03,CH0002379276,1493.32,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-07,CH0002379276,1492.27,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-08,CH0002379276,1485.56,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-09,CH0002379276,1491.97,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-10,CH0002379276,1486.07,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-11,CH0002379276,1487.49,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-14,CH0002379276,1491.25,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-15,CH0002379276,1496.09,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-16,CH0002379276,1499.0,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-17,CH0002379276,1495.59,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-18,CH0002379276,1492.06,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-21,CH0002379276,1483.33,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-22,CH0002379276,1485.7,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-23,CH0002379276,1481.85,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-24,CH0002379276,1476.31,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-25,CH0002379276,1477.85,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-28,CH0002379276,1488.23,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-09-29,CH0002379276,1480.97,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-01,CH0002379276,1485.26,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-02,CH0002379276,1485.81,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-05,CH0002379276,1490.15,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-06,CH0002379276,1488.66,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-07,CH0002379276,1489.5,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-08,CH0002379276,1495.95,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-09,CH0002379276,1499.67,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-12,CH0002379276,1503.8,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-13,CH0002379276,1502.62,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-14,CH0002379276,1501.55,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-15,CH0002379276,1487.77,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-16,CH0002379276,1496.22,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-20,CH0002379276,1486.66,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-21,CH0002379276,1484.64,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-22,CH0002379276,1482.65,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-23,CH0002379276,1484.16,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-26,CH0002379276,1475.54,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-27,CH0002379276,1474.73,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-28,CH0002379276,1457.26,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-29,CH0002379276,1459.54,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-10-30,CH0002379276,1459.65,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-02,CH0002379276,1471.09,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-03,CH0002379276,1481.42,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-04,CH0002379276,1493.71,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-05,CH0002379276,1506.37,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-06,CH0002379276,1502.78,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-09,CH0002379276,1513.45,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-10,CH0002379276,1513.56,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-11,CH0002379276,1522.0,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-12,CH0002379276,1519.4,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-13,CH0002379276,1522.88,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-16,CH0002379276,1531.7,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-17,CH0002379276,1529.84,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-18,CH0002379276,1528.46,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-19,CH0002379276,1528.73,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-20,CH0002379276,1531.0,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-23,CH0002379276,1529.75,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-24,CH0002379276,1533.27,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-25,CH0002379276,1532.82,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-26,CH0002379276,1532.28,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-27,CH0002379276,1532.34,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-11-30,CH0002379276,1527.49,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-12-01,CH0002379276,1530.61,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-12-02,CH0002379276,1529.62,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-12-03,CH0002379276,1528.78,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-12-04,CH0002379276,1533.09,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-12-07,CH0002379276,1533.46,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-12-08,CH0002379276,1532.5,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-12-09,CH0002379276,1532.79,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002379276,2020-12-10,CH0002379276,1532.55,"SWISSCANTO (CH) PORTF ""AA"" (CHF) D      "
CH0002779673,2020-07-22,CH0002779673,77.47,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-07-24,CH0002779673,76.53,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-07-27,CH0002779673,76.63,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-07-29,CH0002779673,76.93,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-07-31,CH0002779673,76.21,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-03,CH0002779673,76.83,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-04,CH0002779673,77.24,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-05,CH0002779673,76.13,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-06,CH0002779673,76.52,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-07,CH0002779673,76.98,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-10,CH0002779673,76.57,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-11,CH0002779673,76.38,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-12,CH0002779673,75.87,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-13,CH0002779673,75.75,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-14,CH0002779673,75.73,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-17,CH0002779673,75.71,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-18,CH0002779673,75.72,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-19,CH0002779673,76.18,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-20,CH0002779673,76.06,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-21,CH0002779673,76.17,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-24,CH0002779673,76.09,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-26,CH0002779673,75.67,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-27,CH0002779673,75.54,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-28,CH0002779673,75.79,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-08-31,CH0002779673,75.35,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-01,CH0002779673,76.21,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-02,CH0002779673,76.44,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-03,CH0002779673,76.38,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-04,CH0002779673,76.48,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-08,CH0002779673,76.67,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-09,CH0002779673,76.3,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-10,CH0002779673,75.89,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-11,CH0002779673,76.08,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-14,CH0002779673,76.03,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-15,CH0002779673,76.11,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-16,CH0002779673,76.19,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-17,CH0002779673,76.38,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-18,CH0002779673,76.43,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-21,CH0002779673,76.66,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-22,CH0002779673,76.76,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-23,CH0002779673,76.94,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-24,CH0002779673,77.12,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-25,CH0002779673,77.15,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-28,CH0002779673,77.11,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-29,CH0002779673,76.91,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-09-30,CH0002779673,76.62,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-10-01,CH0002779673,76.72,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
CH0002779673,2020-10-02,CH0002779673,76.74,"SWISSCANTO (CH) BOND ""AA"" (CHF) D B     "
