,date,isin,nav,name
AT0000721543,2020-11-06,AT0000721543,105.78,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-09,AT0000721543,105.63,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-10,AT0000721543,105.2,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-11,AT0000721543,105.16,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-12,AT0000721543,105.17,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-13,AT0000721543,105.66,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-16,AT0000721543,105.68,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-17,AT0000721543,105.69,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-18,AT0000721543,106.0,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-19,AT0000721543,106.15,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-20,AT0000721543,106.46,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-23,AT0000721543,106.79,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-24,AT0000721543,106.62,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-25,AT0000721543,106.52,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-26,AT0000721543,106.54,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-27,AT0000721543,106.54,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-11-30,AT0000721543,106.89,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-12-01,AT0000721543,107.05,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-12-02,AT0000721543,106.64,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-12-03,AT0000721543,106.63,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-12-04,AT0000721543,106.98,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-12-07,AT0000721543,106.62,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-12-09,AT0000721543,106.85,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-12-10,AT0000721543,106.45,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000721543,2020-12-11,AT0000721543,106.73,"ERSTE BOND DOLLAR CORPT FOND ""A"" (USD)  "
AT0000785456,2020-01-03,AT0000785456,161.83,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-07,AT0000785456,161.92,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-08,AT0000785456,161.92,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-09,AT0000785456,161.84,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-10,AT0000785456,161.86,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-13,AT0000785456,161.9,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-14,AT0000785456,161.87,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-15,AT0000785456,161.9,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-16,AT0000785456,161.94,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-17,AT0000785456,161.97,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-20,AT0000785456,161.95,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-21,AT0000785456,161.95,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-22,AT0000785456,162.05,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-23,AT0000785456,162.07,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-24,AT0000785456,162.11,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-27,AT0000785456,162.2,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-28,AT0000785456,162.31,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-29,AT0000785456,162.26,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-30,AT0000785456,162.34,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-01-31,AT0000785456,162.42,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-03,AT0000785456,162.53,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-04,AT0000785456,162.51,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-05,AT0000785456,162.37,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-06,AT0000785456,162.31,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-07,AT0000785456,162.31,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-10,AT0000785456,162.42,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-11,AT0000785456,162.48,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-12,AT0000785456,162.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-13,AT0000785456,162.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-14,AT0000785456,162.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-17,AT0000785456,162.42,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-18,AT0000785456,162.42,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-19,AT0000785456,162.48,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-20,AT0000785456,162.44,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-21,AT0000785456,162.52,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-24,AT0000785456,162.62,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-25,AT0000785456,162.81,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-26,AT0000785456,162.95,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-27,AT0000785456,163.02,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-02-28,AT0000785456,163.12,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-02,AT0000785456,163.57,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-03,AT0000785456,163.68,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-04,AT0000785456,163.91,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-05,AT0000785456,164.15,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-06,AT0000785456,164.27,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-09,AT0000785456,164.45,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-10,AT0000785456,164.69,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-11,AT0000785456,164.18,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-12,AT0000785456,164.22,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-13,AT0000785456,164.18,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-16,AT0000785456,164.04,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-17,AT0000785456,164.32,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-18,AT0000785456,164.09,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-19,AT0000785456,163.88,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-20,AT0000785456,163.98,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-23,AT0000785456,163.96,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-24,AT0000785456,163.95,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-25,AT0000785456,163.83,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-26,AT0000785456,164.08,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC"
AT0000785456,2020-03-27,AT0000785456,164.39,"2RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-03-30,AT0000785456,164.5,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-03-31,AT0000785456,164.57,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-01,AT0000785456,164.6,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-02,AT0000785456,164.62,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-03,AT0000785456,164.65,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-06,AT0000785456,164.62,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-07,AT0000785456,164.54,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-08,AT0000785456,164.51,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-09,AT0000785456,164.64,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-10,AT0000785456,164.78,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-14,AT0000785456,164.79,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-15,AT0000785456,164.85,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-16,AT0000785456,164.93,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-17,AT0000785456,164.91,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-20,AT0000785456,164.9,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-21,AT0000785456,164.91,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-22,AT0000785456,164.89,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-23,AT0000785456,164.88,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-24,AT0000785456,164.88,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-27,AT0000785456,164.88,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-28,AT0000785456,164.86,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-29,AT0000785456,164.92,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-04-30,AT0000785456,164.96,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-04,AT0000785456,164.93,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-05,AT0000785456,164.99,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-06,AT0000785456,164.99,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-07,AT0000785456,164.99,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-08,AT0000785456,165.11,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-11,AT0000785456,165.07,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-12,AT0000785456,165.0,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-13,AT0000785456,165.05,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-14,AT0000785456,165.08,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-15,AT0000785456,165.11,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-18,AT0000785456,165.11,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-19,AT0000785456,165.03,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-20,AT0000785456,165.08,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-22,AT0000785456,165.13,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-25,AT0000785456,165.14,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-26,AT0000785456,165.14,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-27,AT0000785456,165.14,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-28,AT0000785456,165.14,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-05-29,AT0000785456,165.15,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-02,AT0000785456,165.23,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-03,AT0000785456,165.2,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-04,AT0000785456,165.15,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-05,AT0000785456,165.17,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-08,AT0000785456,165.14,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-09,AT0000785456,165.15,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-10,AT0000785456,165.21,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-12,AT0000785456,165.25,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-15,AT0000785456,165.23,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-16,AT0000785456,165.23,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-17,AT0000785456,165.23,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-18,AT0000785456,165.27,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-19,AT0000785456,165.27,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-22,AT0000785456,165.29,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-25,AT0000785456,165.28,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-26,AT0000785456,165.28,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-29,AT0000785456,165.32,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-06-30,AT0000785456,165.34,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-01,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-02,AT0000785456,165.32,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-03,AT0000785456,165.34,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-06,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-07,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-08,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-09,AT0000785456,165.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-10,AT0000785456,165.37,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-13,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-14,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-15,AT0000785456,165.37,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-17,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-20,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-21,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-22,AT0000785456,165.41,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-23,AT0000785456,165.41,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-24,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-27,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-28,AT0000785456,165.38,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-29,AT0000785456,165.41,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-30,AT0000785456,165.44,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-07-31,AT0000785456,165.46,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-03,AT0000785456,165.48,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-04,AT0000785456,165.48,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-05,AT0000785456,165.49,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-06,AT0000785456,165.48,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-07,AT0000785456,165.48,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-10,AT0000785456,165.46,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-11,AT0000785456,165.45,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-12,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-13,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-14,AT0000785456,165.38,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-17,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-18,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-19,AT0000785456,165.41,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-20,AT0000785456,165.43,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-21,AT0000785456,165.42,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-24,AT0000785456,165.41,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-25,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-26,AT0000785456,165.38,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-27,AT0000785456,165.38,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-28,AT0000785456,165.38,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-08-31,AT0000785456,165.43,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-01,AT0000785456,165.44,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-02,AT0000785456,165.44,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-03,AT0000785456,165.44,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-04,AT0000785456,165.45,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-07,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-08,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-09,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-10,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-11,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-14,AT0000785456,165.42,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-15,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-16,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-17,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-18,AT0000785456,165.41,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-21,AT0000785456,165.4,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-22,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-23,AT0000785456,165.39,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-24,AT0000785456,165.38,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-25,AT0000785456,165.37,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-28,AT0000785456,165.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-29,AT0000785456,165.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-09-30,AT0000785456,165.37,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-01,AT0000785456,165.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-02,AT0000785456,165.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-05,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-06,AT0000785456,165.34,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-07,AT0000785456,165.34,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-08,AT0000785456,165.33,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-09,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-12,AT0000785456,165.33,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-13,AT0000785456,165.33,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-14,AT0000785456,165.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-15,AT0000785456,165.37,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-16,AT0000785456,165.36,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-19,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-20,AT0000785456,165.34,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-21,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-22,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-23,AT0000785456,165.32,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-27,AT0000785456,165.34,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-28,AT0000785456,165.35,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-29,AT0000785456,165.34,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-10-30,AT0000785456,165.33,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-11-02,AT0000785456,165.32,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-11-03,AT0000785456,165.32,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
AT0000785456,2020-11-04,AT0000785456,165.3,"RAIFFEISEN DOLLAR ST BD ""R-VTA"" ACC     "
