,date,isin,nav,name
BE0946563377,2020-02-05,BE0946563377,156.85,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-06,BE0946563377,157.87,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-07,BE0946563377,157.19,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-10,BE0946563377,159.0,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-11,BE0946563377,159.73,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-12,BE0946563377,160.57,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-13,BE0946563377,161.18,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-14,BE0946563377,161.4,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-18,BE0946563377,161.4,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-19,BE0946563377,163.14,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-20,BE0946563377,162.78,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-21,BE0946563377,160.24,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-24,BE0946563377,155.02,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-25,BE0946563377,151.44,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-26,BE0946563377,151.19,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-27,BE0946563377,144.53,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-02-28,BE0946563377,143.43,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-02,BE0946563377,145.85,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-03,BE0946563377,143.01,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-04,BE0946563377,148.06,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-05,BE0946563377,144.25,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-06,BE0946563377,140.19,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-09,BE0946563377,130.4,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-10,BE0946563377,134.73,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-11,BE0946563377,130.53,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-12,BE0946563377,120.96,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-13,BE0946563377,127.47,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-16,BE0946563377,114.89,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-17,BE0946563377,121.65,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-18,BE0946563377,118.74,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-19,BE0946563377,122.03,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-20,BE0946563377,119.96,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-23,BE0946563377,119.39,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-24,BE0946563377,127.39,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-25,BE0946563377,126.68,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A"""
BE0946563377,2020-03-26,BE0946563377,131.21,"8DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-03-27,BE0946563377,127.27,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-03-30,BE0946563377,130.98,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-03-31,BE0946563377,131.33,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-01,BE0946563377,127.18,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-02,BE0946563377,128.95,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-03,BE0946563377,128.21,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-06,BE0946563377,135.25,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-07,BE0946563377,134.18,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-08,BE0946563377,137.62,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-09,BE0946563377,138.42,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-14,BE0946563377,142.82,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-15,BE0946563377,142.64,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-16,BE0946563377,145.68,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-17,BE0946563377,146.97,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-20,BE0946563377,146.81,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-21,BE0946563377,142.89,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-22,BE0946563377,146.07,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-23,BE0946563377,146.93,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-24,BE0946563377,147.94,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-27,BE0946563377,150.27,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-28,BE0946563377,148.42,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-29,BE0946563377,151.99,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-04-30,BE0946563377,149.96,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-04,BE0946563377,146.64,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-05,BE0946563377,150.77,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-06,BE0946563377,152.57,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-07,BE0946563377,155.63,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-08,BE0946563377,156.54,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-11,BE0946563377,158.39,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-12,BE0946563377,155.82,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-13,BE0946563377,153.69,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-14,BE0946563377,154.45,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-15,BE0946563377,155.38,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-18,BE0946563377,158.36,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-19,BE0946563377,157.39,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-20,BE0946563377,159.03,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-26,BE0946563377,160.68,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-27,BE0946563377,161.03,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-05-28,BE0946563377,160.35,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-02,BE0946563377,163.86,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-03,BE0946563377,164.47,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-04,BE0946563377,161.37,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-05,BE0946563377,163.69,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-08,BE0946563377,164.34,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-09,BE0946563377,162.69,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-10,BE0946563377,164.23,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-11,BE0946563377,156.16,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-12,BE0946563377,159.12,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-15,BE0946563377,160.96,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-16,BE0946563377,164.32,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-17,BE0946563377,165.43,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-18,BE0946563377,165.93,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-19,BE0946563377,166.43,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-24,BE0946563377,164.12,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-25,BE0946563377,166.63,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-26,BE0946563377,164.51,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-29,BE0946563377,164.58,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-06-30,BE0946563377,167.41,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-01,BE0946563377,168.81,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-02,BE0946563377,170.35,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-06,BE0946563377,172.31,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-07,BE0946563377,171.58,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-08,BE0946563377,173.15,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-09,BE0946563377,174.8,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-10,BE0946563377,174.87,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-13,BE0946563377,170.72,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-14,BE0946563377,172.43,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-16,BE0946563377,172.44,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-17,BE0946563377,173.7,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-20,BE0946563377,177.17,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-22,BE0946563377,174.86,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-23,BE0946563377,173.1,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-24,BE0946563377,170.9,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-27,BE0946563377,171.37,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-28,BE0946563377,171.01,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-29,BE0946563377,172.96,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-30,BE0946563377,172.74,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-07-31,BE0946563377,173.13,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-03,BE0946563377,176.89,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-04,BE0946563377,176.93,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-05,BE0946563377,176.99,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-06,BE0946563377,178.35,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-07,BE0946563377,176.6,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-10,BE0946563377,175.1,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-11,BE0946563377,173.97,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-12,BE0946563377,175.9,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-13,BE0946563377,176.55,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-14,BE0946563377,175.27,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-17,BE0946563377,176.46,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-18,BE0946563377,176.97,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-19,BE0946563377,176.57,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-20,BE0946563377,178.17,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-21,BE0946563377,179.28,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-24,BE0946563377,179.22,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-25,BE0946563377,180.25,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-26,BE0946563377,183.87,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-27,BE0946563377,183.71,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-28,BE0946563377,183.13,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-08-31,BE0946563377,182.18,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-01,BE0946563377,184.1,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-02,BE0946563377,187.24,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-03,BE0946563377,179.55,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-04,BE0946563377,176.58,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-08,BE0946563377,173.43,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-09,BE0946563377,176.57,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-10,BE0946563377,173.36,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-11,BE0946563377,173.36,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-14,BE0946563377,175.15,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-15,BE0946563377,177.32,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-16,BE0946563377,176.27,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-17,BE0946563377,175.05,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-18,BE0946563377,174.24,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-21,BE0946563377,174.59,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-22,BE0946563377,176.27,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-23,BE0946563377,173.71,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-24,BE0946563377,173.49,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-25,BE0946563377,176.61,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-28,BE0946563377,179.44,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-29,BE0946563377,177.88,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-09-30,BE0946563377,178.97,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-01,BE0946563377,180.55,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-02,BE0946563377,178.89,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-05,BE0946563377,180.57,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-06,BE0946563377,178.75,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-07,BE0946563377,181.58,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-08,BE0946563377,182.37,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-09,BE0946563377,184.31,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-12,BE0946563377,187.25,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-13,BE0946563377,188.12,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-14,BE0946563377,186.66,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-15,BE0946563377,186.68,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-16,BE0946563377,186.89,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-19,BE0946563377,184.41,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-20,BE0946563377,183.82,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-21,BE0946563377,182.01,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-22,BE0946563377,182.66,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-23,BE0946563377,183.06,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-26,BE0946563377,180.24,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-27,BE0946563377,180.94,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-28,BE0946563377,177.11,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-29,BE0946563377,179.11,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-10-30,BE0946563377,176.79,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-02,BE0946563377,177.88,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-03,BE0946563377,180.35,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-04,BE0946563377,187.21,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-05,BE0946563377,189.02,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-06,BE0946563377,188.9,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-09,BE0946563377,186.41,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-10,BE0946563377,183.91,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-12,BE0946563377,186.83,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-13,BE0946563377,188.32,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-16,BE0946563377,188.38,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-17,BE0946563377,187.55,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-18,BE0946563377,186.14,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-19,BE0946563377,187.67,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-20,BE0946563377,188.03,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-23,BE0946563377,188.11,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-24,BE0946563377,187.02,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-25,BE0946563377,187.61,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-27,BE0946563377,189.59,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-11-30,BE0946563377,189.91,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-12-01,BE0946563377,190.03,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-12-02,BE0946563377,188.98,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-12-03,BE0946563377,187.75,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-12-04,BE0946563377,189.76,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-12-07,BE0946563377,190.17,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-12-08,BE0946563377,191.89,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-12-09,BE0946563377,190.04,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0946563377,2020-12-10,BE0946563377,190.9,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""A""   "
BE0947763737,2020-01-03,BE0947763737,141.97,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-06,BE0947763737,141.5,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-07,BE0947763737,141.08,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-08,BE0947763737,141.9,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-09,BE0947763737,141.65,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-10,BE0947763737,141.23,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-13,BE0947763737,142.1,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-14,BE0947763737,142.58,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-15,BE0947763737,142.5,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-16,BE0947763737,142.5,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-17,BE0947763737,143.59,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-21,BE0947763737,142.66,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-22,BE0947763737,141.93,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-23,BE0947763737,140.97,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-24,BE0947763737,141.12,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-27,BE0947763737,138.54,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-28,BE0947763737,139.25,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-29,BE0947763737,139.48,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-30,BE0947763737,138.79,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-01-31,BE0947763737,138.0,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-03,BE0947763737,137.3,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-04,BE0947763737,139.16,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-05,BE0947763737,141.28,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-06,BE0947763737,142.1,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-07,BE0947763737,141.54,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-10,BE0947763737,142.09,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-11,BE0947763737,143.72,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-12,BE0947763737,143.84,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-13,BE0947763737,143.28,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-14,BE0947763737,143.11,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-18,BE0947763737,142.99,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
BE0947763737,2020-02-19,BE0947763737,144.54,"DPAM INV B EQ SUST FOD TRENDS""A""(EUR)INC"
