,date,isin,nav,name
FR0010988824,2020-01-13,FR0010988824,846.0,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-14,FR0010988824,843.81,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-15,FR0010988824,844.0,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-16,FR0010988824,839.02,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-17,FR0010988824,840.82,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-20,FR0010988824,843.21,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-21,FR0010988824,839.81,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-22,FR0010988824,836.03,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-23,FR0010988824,839.05,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-24,FR0010988824,842.12,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-27,FR0010988824,843.25,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-28,FR0010988824,849.13,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-29,FR0010988824,850.51,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-30,FR0010988824,843.13,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-01-31,FR0010988824,839.19,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-03,FR0010988824,849.56,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-04,FR0010988824,848.32,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-05,FR0010988824,850.28,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-06,FR0010988824,852.96,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-07,FR0010988824,851.92,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-10,FR0010988824,851.86,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-11,FR0010988824,851.49,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-12,FR0010988824,850.26,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-13,FR0010988824,843.94,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-14,FR0010988824,847.57,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-17,FR0010988824,847.05,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-18,FR0010988824,845.33,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-19,FR0010988824,848.69,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-20,FR0010988824,852.48,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-21,FR0010988824,852.46,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-24,FR0010988824,850.92,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-25,FR0010988824,843.23,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-26,FR0010988824,847.76,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-27,FR0010988824,845.3,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-02-28,FR0010988824,843.26,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-02,FR0010988824,848.8,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-03,FR0010988824,862.86,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-04,FR0010988824,860.88,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-05,FR0010988824,847.59,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-06,FR0010988824,843.42,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-09,FR0010988824,812.58,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-10,FR0010988824,812.63,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-11,FR0010988824,816.04,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-12,FR0010988824,791.42,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-13,FR0010988824,795.75,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-16,FR0010988824,787.17,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-17,FR0010988824,776.97,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-18,FR0010988824,760.63,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-19,FR0010988824,767.21,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-20,FR0010988824,768.82,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-23,FR0010988824,781.83,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-24,FR0010988824,767.29,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-25,FR0010988824,783.15,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)"
FR0010988824,2020-03-26,FR0010988824,784.82,"2AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-03-27,FR0010988824,770.0,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-03-30,FR0010988824,752.73,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-03-31,FR0010988824,758.34,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-01,FR0010988824,757.98,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-02,FR0010988824,762.3,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-03,FR0010988824,764.96,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-06,FR0010988824,763.3,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-07,FR0010988824,768.81,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-08,FR0010988824,763.58,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-09,FR0010988824,773.0,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-14,FR0010988824,768.43,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-15,FR0010988824,769.25,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-16,FR0010988824,771.73,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-17,FR0010988824,768.62,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-20,FR0010988824,766.27,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-21,FR0010988824,770.96,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-22,FR0010988824,765.06,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-23,FR0010988824,768.59,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-24,FR0010988824,773.73,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-27,FR0010988824,774.49,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-28,FR0010988824,777.04,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-29,FR0010988824,781.86,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-04-30,FR0010988824,771.89,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-04,FR0010988824,779.66,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-05,FR0010988824,777.2,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-06,FR0010988824,778.92,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-07,FR0010988824,784.8,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-11,FR0010988824,782.52,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-12,FR0010988824,790.87,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-13,FR0010988824,798.81,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-14,FR0010988824,799.85,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-15,FR0010988824,805.01,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-18,FR0010988824,806.6,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-19,FR0010988824,811.15,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-22,FR0010988824,823.32,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-25,FR0010988824,824.62,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-27,FR0010988824,829.31,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-28,FR0010988824,828.73,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-05-29,FR0010988824,827.31,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-02,FR0010988824,819.63,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-03,FR0010988824,820.63,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-04,FR0010988824,823.57,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-05,FR0010988824,818.58,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-08,FR0010988824,822.16,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-09,FR0010988824,824.19,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-10,FR0010988824,819.8,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-11,FR0010988824,826.7,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-12,FR0010988824,826.92,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-15,FR0010988824,824.16,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-16,FR0010988824,825.29,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-17,FR0010988824,827.0,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-18,FR0010988824,836.26,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-19,FR0010988824,839.35,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-24,FR0010988824,837.62,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-25,FR0010988824,836.21,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-29,FR0010988824,846.82,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-06-30,FR0010988824,836.89,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-01,FR0010988824,834.07,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-02,FR0010988824,834.68,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-06,FR0010988824,835.04,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-07,FR0010988824,830.1,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-08,FR0010988824,829.59,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-09,FR0010988824,829.92,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-10,FR0010988824,828.09,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-16,FR0010988824,836.78,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-17,FR0010988824,840.72,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-20,FR0010988824,835.02,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-21,FR0010988824,835.41,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-22,FR0010988824,839.62,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-23,FR0010988824,839.98,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-27,FR0010988824,838.3,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-28,FR0010988824,833.19,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-29,FR0010988824,832.24,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-30,FR0010988824,826.01,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-07-31,FR0010988824,820.09,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-03,FR0010988824,822.44,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-04,FR0010988824,823.7,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-05,FR0010988824,822.68,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-07,FR0010988824,824.01,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-10,FR0010988824,822.05,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-11,FR0010988824,821.18,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-12,FR0010988824,822.02,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-13,FR0010988824,820.73,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-14,FR0010988824,819.32,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-17,FR0010988824,820.31,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-18,FR0010988824,815.87,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-19,FR0010988824,817.77,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-20,FR0010988824,816.88,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-21,FR0010988824,819.97,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-24,FR0010988824,822.66,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-25,FR0010988824,818.49,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-26,FR0010988824,813.08,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-27,FR0010988824,809.59,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-28,FR0010988824,806.57,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-08-31,FR0010988824,805.59,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-01,FR0010988824,805.31,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-02,FR0010988824,810.38,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-03,FR0010988824,813.14,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-04,FR0010988824,814.16,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-07,FR0010988824,816.08,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-08,FR0010988824,824.46,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-09,FR0010988824,828.13,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-10,FR0010988824,840.44,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-11,FR0010988824,846.64,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-14,FR0010988824,842.07,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-15,FR0010988824,843.9,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-16,FR0010988824,835.42,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-17,FR0010988824,837.55,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-18,FR0010988824,837.68,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-21,FR0010988824,840.91,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-22,FR0010988824,842.29,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-23,FR0010988824,836.4,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-24,FR0010988824,838.36,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-25,FR0010988824,835.32,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-28,FR0010988824,825.51,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-29,FR0010988824,828.11,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-09-30,FR0010988824,824.32,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-01,FR0010988824,829.48,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-02,FR0010988824,824.7,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-05,FR0010988824,822.4,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-06,FR0010988824,823.66,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-07,FR0010988824,824.7,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-08,FR0010988824,824.61,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-09,FR0010988824,825.11,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-12,FR0010988824,821.82,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-13,FR0010988824,825.37,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-14,FR0010988824,823.04,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-15,FR0010988824,827.93,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-16,FR0010988824,828.35,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-19,FR0010988824,825.69,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-20,FR0010988824,827.82,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-21,FR0010988824,817.28,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-22,FR0010988824,819.43,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-23,FR0010988824,822.69,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-26,FR0010988824,824.81,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-27,FR0010988824,823.74,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-28,FR0010988824,821.41,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-29,FR0010988824,820.91,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-10-30,FR0010988824,817.19,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-02,FR0010988824,817.15,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-03,FR0010988824,814.01,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-04,FR0010988824,823.65,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-05,FR0010988824,826.61,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-06,FR0010988824,824.87,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-09,FR0010988824,825.25,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-10,FR0010988824,818.47,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-12,FR0010988824,827.5,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-13,FR0010988824,825.68,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-16,FR0010988824,828.29,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-17,FR0010988824,825.42,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-18,FR0010988824,826.07,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-19,FR0010988824,830.07,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-20,FR0010988824,828.42,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-23,FR0010988824,825.43,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-24,FR0010988824,822.85,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-25,FR0010988824,822.78,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-26,FR0010988824,826.77,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-27,FR0010988824,828.62,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-11-30,FR0010988824,828.93,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-12-01,FR0010988824,828.56,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-12-02,FR0010988824,830.66,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-12-03,FR0010988824,826.32,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-12-04,FR0010988824,825.77,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-12-07,FR0010988824,836.31,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-12-08,FR0010988824,833.99,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-12-09,FR0010988824,829.67,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0010988824,2020-12-10,FR0010988824,840.72,"AMUNDI OBLIG INTERNATIONALES ""I"" (GBP)  "
FR0013414026,2020-01-03,FR0013414026,193.49,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-06,FR0013414026,192.22,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-07,FR0013414026,193.8,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-08,FR0013414026,194.88,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-09,FR0013414026,196.25,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-10,FR0013414026,196.12,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-13,FR0013414026,198.93,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-14,FR0013414026,198.76,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-15,FR0013414026,198.17,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-16,FR0013414026,197.96,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-17,FR0013414026,198.5,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-21,FR0013414026,197.6,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-22,FR0013414026,196.77,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-23,FR0013414026,196.84,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-24,FR0013414026,196.97,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-27,FR0013414026,195.41,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
FR0013414026,2020-01-28,FR0013414026,197.51,"LAZARD CONVERTIBLE GL ""TD"" (GBP) D"
