,date,isin,nav,name
BE0942186256,2020-02-21,BE0942186256,133.91,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-02-24,BE0942186256,131.12,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-02-25,BE0942186256,129.0,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-02-26,BE0942186256,128.31,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-02-27,BE0942186256,124.4,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-02-28,BE0942186256,120.2,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-02,BE0942186256,120.66,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-03,BE0942186256,122.92,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-04,BE0942186256,124.82,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-05,BE0942186256,122.9,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-06,BE0942186256,119.73,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-09,BE0942186256,113.17,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-10,BE0942186256,110.15,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-11,BE0942186256,108.86,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-12,BE0942186256,95.92,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-13,BE0942186256,94.64,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-16,BE0942186256,84.46,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-17,BE0942186256,79.78,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-18,BE0942186256,76.16,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-19,BE0942186256,80.28,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-20,BE0942186256,87.06,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-23,BE0942186256,83.42,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-24,BE0942186256,90.69,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-25,BE0942186256,91.85,"DPAM CAPITAL B REAL E ""B"" (EUR)"
BE0942186256,2020-03-26,BE0942186256,91.86,"8DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-03-27,BE0942186256,88.92,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-03-30,BE0942186256,89.12,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-03-31,BE0942186256,90.88,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-01,BE0942186256,88.11,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-02,BE0942186256,88.84,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-03,BE0942186256,87.87,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-06,BE0942186256,89.93,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-07,BE0942186256,93.33,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-08,BE0942186256,94.08,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-09,BE0942186256,97.06,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-14,BE0942186256,93.19,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-15,BE0942186256,90.73,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-16,BE0942186256,90.16,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-17,BE0942186256,91.82,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-20,BE0942186256,91.26,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-21,BE0942186256,89.49,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-22,BE0942186256,89.84,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-23,BE0942186256,90.64,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-24,BE0942186256,89.85,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-27,BE0942186256,90.7,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-28,BE0942186256,91.76,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-29,BE0942186256,94.09,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-04-30,BE0942186256,93.47,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-04,BE0942186256,89.72,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-05,BE0942186256,91.71,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-06,BE0942186256,90.59,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-07,BE0942186256,92.05,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-08,BE0942186256,92.41,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-11,BE0942186256,91.68,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-12,BE0942186256,90.16,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-13,BE0942186256,88.15,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-14,BE0942186256,87.54,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-15,BE0942186256,87.76,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-18,BE0942186256,90.64,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-19,BE0942186256,89.3,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-20,BE0942186256,88.28,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-25,BE0942186256,90.6,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-26,BE0942186256,92.91,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-27,BE0942186256,93.59,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-05-28,BE0942186256,95.19,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-02,BE0942186256,100.81,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-03,BE0942186256,104.36,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-04,BE0942186256,104.62,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-05,BE0942186256,108.44,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-08,BE0942186256,107.26,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-09,BE0942186256,104.86,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-10,BE0942186256,103.39,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-11,BE0942186256,99.32,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-12,BE0942186256,100.65,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-15,BE0942186256,101.16,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-16,BE0942186256,102.56,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-17,BE0942186256,102.56,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-18,BE0942186256,102.78,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-19,BE0942186256,101.03,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-24,BE0942186256,97.88,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-25,BE0942186256,97.82,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-26,BE0942186256,97.52,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-29,BE0942186256,97.19,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-06-30,BE0942186256,97.51,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-01,BE0942186256,98.53,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-03,BE0942186256,99.58,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-06,BE0942186256,101.31,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-07,BE0942186256,99.44,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-08,BE0942186256,98.91,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-09,BE0942186256,97.56,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-10,BE0942186256,98.53,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-13,BE0942186256,98.82,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-14,BE0942186256,98.54,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-16,BE0942186256,97.28,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-17,BE0942186256,96.46,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-20,BE0942186256,97.16,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-22,BE0942186256,97.85,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-23,BE0942186256,96.33,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-24,BE0942186256,95.7,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-27,BE0942186256,93.54,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-28,BE0942186256,95.4,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-29,BE0942186256,97.13,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-30,BE0942186256,95.2,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-07-31,BE0942186256,95.58,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-03,BE0942186256,95.11,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-04,BE0942186256,96.54,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-05,BE0942186256,98.18,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-06,BE0942186256,97.82,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-07,BE0942186256,98.7,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-10,BE0942186256,99.09,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-11,BE0942186256,99.64,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-12,BE0942186256,99.59,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-13,BE0942186256,99.25,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-14,BE0942186256,98.46,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-17,BE0942186256,97.84,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-18,BE0942186256,96.45,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-19,BE0942186256,96.09,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-20,BE0942186256,98.19,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-21,BE0942186256,98.25,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-24,BE0942186256,98.43,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-25,BE0942186256,97.92,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-08-26,BE0942186256,99.02,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-03,BE0942186256,98.67,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-04,BE0942186256,95.73,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-07,BE0942186256,97.12,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-08,BE0942186256,96.63,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-09,BE0942186256,97.99,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-10,BE0942186256,97.81,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-11,BE0942186256,97.16,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-14,BE0942186256,97.21,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-15,BE0942186256,97.57,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-16,BE0942186256,98.94,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-17,BE0942186256,97.64,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-18,BE0942186256,96.11,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-21,BE0942186256,93.05,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-22,BE0942186256,93.32,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-23,BE0942186256,92.05,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-24,BE0942186256,91.85,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-25,BE0942186256,91.46,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-28,BE0942186256,93.67,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-29,BE0942186256,92.63,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-09-30,BE0942186256,94.54,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-01,BE0942186256,94.91,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-02,BE0942186256,94.88,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-05,BE0942186256,95.99,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-06,BE0942186256,96.66,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-07,BE0942186256,95.59,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-08,BE0942186256,96.48,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-09,BE0942186256,96.16,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-12,BE0942186256,96.69,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-13,BE0942186256,95.85,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-14,BE0942186256,95.7,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-15,BE0942186256,95.67,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-16,BE0942186256,93.74,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-19,BE0942186256,94.48,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-20,BE0942186256,94.88,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-21,BE0942186256,93.15,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-22,BE0942186256,92.88,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-23,BE0942186256,93.1,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-26,BE0942186256,91.57,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-27,BE0942186256,90.24,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-28,BE0942186256,87.25,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-29,BE0942186256,88.41,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-10-30,BE0942186256,88.92,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-02,BE0942186256,90.09,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-03,BE0942186256,91.3,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-04,BE0942186256,93.11,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-05,BE0942186256,93.86,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-06,BE0942186256,93.59,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-09,BE0942186256,98.23,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-10,BE0942186256,101.21,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-12,BE0942186256,101.15,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-13,BE0942186256,101.62,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-16,BE0942186256,104.37,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-17,BE0942186256,104.34,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-18,BE0942186256,105.09,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-19,BE0942186256,104.33,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-20,BE0942186256,104.02,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-23,BE0942186256,103.69,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-24,BE0942186256,104.87,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-25,BE0942186256,105.29,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-26,BE0942186256,105.66,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-27,BE0942186256,105.0,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-11-30,BE0942186256,104.23,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-12-01,BE0942186256,105.12,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-12-02,BE0942186256,104.6,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-12-03,BE0942186256,104.8,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-12-04,BE0942186256,105.91,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-12-07,BE0942186256,105.9,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-12-08,BE0942186256,105.62,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-12-09,BE0942186256,104.91,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0942186256,2020-12-10,BE0942186256,105.23,"DPAM CAPITAL B REAL E ""B"" (EUR)         "
BE0944426346,2020-05-27,BE0944426346,314.43,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-05-28,BE0944426346,321.03,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-02,BE0944426346,325.92,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-03,BE0944426346,334.69,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-04,BE0944426346,333.65,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-05,BE0944426346,340.84,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-08,BE0944426346,340.32,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-09,BE0944426346,335.88,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-10,BE0944426346,330.61,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-11,BE0944426346,316.11,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-12,BE0944426346,317.25,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-15,BE0944426346,319.24,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-16,BE0944426346,329.24,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-17,BE0944426346,328.95,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-18,BE0944426346,327.21,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-19,BE0944426346,325.47,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-24,BE0944426346,318.15,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-25,BE0944426346,321.7,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-26,BE0944426346,318.22,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-29,BE0944426346,318.94,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-06-30,BE0944426346,319.57,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-01,BE0944426346,318.68,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-02,BE0944426346,322.81,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-03,BE0944426346,322.01,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-06,BE0944426346,326.87,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-07,BE0944426346,326.95,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-08,BE0944426346,323.09,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-09,BE0944426346,321.86,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-10,BE0944426346,324.7,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-13,BE0944426346,329.3,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-14,BE0944426346,327.06,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-16,BE0944426346,330.81,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-17,BE0944426346,330.37,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-20,BE0944426346,330.24,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-22,BE0944426346,327.83,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-23,BE0944426346,326.8,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-24,BE0944426346,322.25,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-27,BE0944426346,320.23,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-28,BE0944426346,321.17,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-29,BE0944426346,317.62,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-30,BE0944426346,311.73,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-07-31,BE0944426346,308.03,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-03,BE0944426346,311.71,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-04,BE0944426346,312.02,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-05,BE0944426346,314.69,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-06,BE0944426346,312.53,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-07,BE0944426346,315.33,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-10,BE0944426346,316.69,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-11,BE0944426346,323.27,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-12,BE0944426346,325.59,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-13,BE0944426346,324.4,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-14,BE0944426346,322.67,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-17,BE0944426346,323.36,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-18,BE0944426346,321.26,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-19,BE0944426346,316.51,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-20,BE0944426346,314.05,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-21,BE0944426346,312.68,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-24,BE0944426346,318.56,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-25,BE0944426346,318.0,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-26,BE0944426346,321.16,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-27,BE0944426346,318.72,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-28,BE0944426346,318.87,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-08-31,BE0944426346,315.88,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-09-01,BE0944426346,315.51,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
BE0944426346,2020-09-02,BE0944426346,317.8,"DPAM CAPITAL B EQUITI ""B"" (EUR) C       "
