,date,isin,nav,name
CH0116771269,2020-08-25,CH0116771269,94.863,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-08-27,CH0116771269,94.855,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-08-28,CH0116771269,94.853,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-08-31,CH0116771269,94.851,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-01,CH0116771269,94.85,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-02,CH0116771269,94.848,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-03,CH0116771269,94.848,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-04,CH0116771269,94.847,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-08,CH0116771269,94.844,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-09,CH0116771269,94.843,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-10,CH0116771269,94.842,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-11,CH0116771269,94.841,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-15,CH0116771269,94.836,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-16,CH0116771269,94.836,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-17,CH0116771269,94.835,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-18,CH0116771269,94.835,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-21,CH0116771269,94.832,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-22,CH0116771269,94.83,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-23,CH0116771269,94.828,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-24,CH0116771269,94.827,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-25,CH0116771269,94.824,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-28,CH0116771269,94.821,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-29,CH0116771269,94.82,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-09-30,CH0116771269,94.82,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-01,CH0116771269,94.819,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-02,CH0116771269,94.815,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-06,CH0116771269,94.811,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-07,CH0116771269,94.81,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-08,CH0116771269,94.808,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-09,CH0116771269,94.806,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-12,CH0116771269,94.805,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-13,CH0116771269,94.804,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-14,CH0116771269,94.801,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-15,CH0116771269,94.799,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-16,CH0116771269,94.798,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-19,CH0116771269,94.796,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-21,CH0116771269,94.794,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-22,CH0116771269,94.793,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-23,CH0116771269,94.791,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-26,CH0116771269,94.79,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-27,CH0116771269,94.781,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-28,CH0116771269,94.781,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-29,CH0116771269,94.778,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-10-30,CH0116771269,94.78,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-02,CH0116771269,94.773,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-03,CH0116771269,94.773,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-04,CH0116771269,94.771,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-05,CH0116771269,94.77,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-06,CH0116771269,94.769,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-09,CH0116771269,94.766,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-10,CH0116771269,94.772,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-11,CH0116771269,94.77,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-12,CH0116771269,94.769,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-13,CH0116771269,94.764,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-16,CH0116771269,94.761,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-17,CH0116771269,94.758,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-18,CH0116771269,94.757,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-19,CH0116771269,94.757,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-20,CH0116771269,94.754,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-23,CH0116771269,94.75,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-25,CH0116771269,94.745,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-26,CH0116771269,94.745,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-27,CH0116771269,94.745,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-11-30,CH0116771269,94.742,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-12-01,CH0116771269,94.74,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-12-02,CH0116771269,94.737,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-12-03,CH0116771269,94.735,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-12-04,CH0116771269,94.734,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-12-07,CH0116771269,94.732,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-12-08,CH0116771269,94.728,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-12-09,CH0116771269,94.728,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0116771269,2020-12-10,CH0116771269,94.728,"LOFUNDS(CH)-ST MM MKT ""P"" (EUR) D       "
CH0180950765,2020-11-27,CH0180950765,1130.67,"PICTET CH I-EUAN EX  TRACKER EX ""Z"" (EU)"
CH0180950765,2020-11-30,CH0180950765,1118.16,"PICTET CH I-EUAN EX  TRACKER EX ""Z"" (EU)"
CH0180950765,2020-12-04,CH0180950765,1136.95,"PICTET CH I-EUAN EX  TRACKER EX ""Z"" (EU)"
CH0180950765,2020-12-07,CH0180950765,1132.11,"PICTET CH I-EUAN EX  TRACKER EX ""Z"" (EU)"
CH0180950765,2020-12-08,CH0180950765,1134.29,"PICTET CH I-EUAN EX  TRACKER EX ""Z"" (EU)"
CH0180950765,2020-12-09,CH0180950765,1137.51,"PICTET CH I-EUAN EX  TRACKER EX ""Z"" (EU)"
CH0180950765,2020-12-10,CH0180950765,1133.16,"PICTET CH I-EUAN EX  TRACKER EX ""Z"" (EU)"
CH0215804128,2020-08-24,CH0215804128,126.7856,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-08-26,CH0215804128,125.9617,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-08-27,CH0215804128,125.6301,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-08-28,CH0215804128,125.7158,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-08-31,CH0215804128,125.6134,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-01,CH0215804128,125.7161,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-02,CH0215804128,126.494,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-03,CH0215804128,126.7202,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-07,CH0215804128,126.1058,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-08,CH0215804128,126.4435,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-09,CH0215804128,126.096,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-10,CH0215804128,125.7561,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-11,CH0215804128,126.0042,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-14,CH0215804128,126.0748,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-15,CH0215804128,126.1686,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-16,CH0215804128,126.3908,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-17,CH0215804128,126.647,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-18,CH0215804128,126.5525,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-21,CH0215804128,126.9406,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-22,CH0215804128,126.8152,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-23,CH0215804128,126.7045,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-24,CH0215804128,126.6928,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-25,CH0215804128,126.8401,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-28,CH0215804128,126.8686,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-29,CH0215804128,127.0413,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-09-30,CH0215804128,126.7653,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-01,CH0215804128,126.8588,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-02,CH0215804128,126.8579,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-05,CH0215804128,126.7563,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-06,CH0215804128,126.7629,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-07,CH0215804128,126.6905,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-08,CH0215804128,127.0648,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-09,CH0215804128,127.2117,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-12,CH0215804128,127.321,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-13,CH0215804128,127.459,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-14,CH0215804128,127.5797,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-15,CH0215804128,127.8588,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-16,CH0215804128,128.0212,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-20,CH0215804128,127.6945,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-21,CH0215804128,127.6649,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-22,CH0215804128,127.2281,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-23,CH0215804128,127.3329,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-26,CH0215804128,127.4081,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-27,CH0215804128,127.791,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-28,CH0215804128,127.5713,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-29,CH0215804128,127.9586,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-10-30,CH0215804128,127.8127,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-02,CH0215804128,127.9486,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-03,CH0215804128,127.9452,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-04,CH0215804128,128.2022,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-05,CH0215804128,128.0224,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-06,CH0215804128,127.8987,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-09,CH0215804128,126.7471,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-10,CH0215804128,126.7384,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-11,CH0215804128,126.939,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-12,CH0215804128,127.2099,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-13,CH0215804128,127.3703,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-16,CH0215804128,127.505,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-17,CH0215804128,127.7713,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-18,CH0215804128,127.7181,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-19,CH0215804128,127.8217,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-20,CH0215804128,127.9469,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-23,CH0215804128,127.8511,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-24,CH0215804128,127.7697,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-25,CH0215804128,127.8655,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-26,CH0215804128,127.987,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-27,CH0215804128,127.973,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-11-30,CH0215804128,127.8599,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-12-01,CH0215804128,127.3746,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-12-02,CH0215804128,127.4387,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-12-03,CH0215804128,127.7945,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-12-04,CH0215804128,127.6714,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-12-07,CH0215804128,128.0065,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-12-08,CH0215804128,128.2738,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-12-09,CH0215804128,128.2813,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0215804128,2020-12-10,CH0215804128,128.2358,"SWISSCANTO (CH) INDEX ""NT"" (EUR) E      "
CH0261144817,2020-07-03,CH0261144817,1120.39,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-06,CH0261144817,1130.38,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-07,CH0261144817,1129.18,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-08,CH0261144817,1115.37,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-10,CH0261144817,1110.9,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-13,CH0261144817,1125.93,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-14,CH0261144817,1117.22,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-17,CH0261144817,1121.68,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-20,CH0261144817,1121.14,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-21,CH0261144817,1123.4,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-22,CH0261144817,1104.39,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-27,CH0261144817,1109.96,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-28,CH0261144817,1111.41,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-29,CH0261144817,1092.18,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-30,CH0261144817,1085.01,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-07-31,CH0261144817,1045.97,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-03,CH0261144817,1068.11,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-04,CH0261144817,1090.04,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-05,CH0261144817,1081.81,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-06,CH0261144817,1081.87,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-07,CH0261144817,1082.01,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-11,CH0261144817,1104.3,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-12,CH0261144817,1108.45,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-13,CH0261144817,1119.24,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-14,CH0261144817,1124.51,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-17,CH0261144817,1115.97,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-18,CH0261144817,1117.91,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-19,CH0261144817,1119.69,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-20,CH0261144817,1111.92,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-21,CH0261144817,1120.86,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-24,CH0261144817,1121.11,"PI CH-JAPANESE EQUITI ""Z"" (EUR)         "
CH0261144817,2020-08-27,CH0261144817,1123.14,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-08-28,CH0261144817,1117.4,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-08-31,CH0261144817,1112.8,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-01,CH0261144817,1111.18,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-02,CH0261144817,1126.4,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-03,CH0261144817,1132.29,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-07,CH0261144817,1115.83,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-08,CH0261144817,1129.19,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-09,CH0261144817,1113.35,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-11,CH0261144817,1132.37,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-14,CH0261144817,1143.44,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-15,CH0261144817,1140.66,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-16,CH0261144817,1151.46,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-17,CH0261144817,1149.21,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-18,CH0261144817,1152.33,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-23,CH0261144817,1159.93,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-24,CH0261144817,1149.14,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-25,CH0261144817,1153.43,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-28,CH0261144817,1168.58,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-29,CH0261144817,1165.43,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-09-30,CH0261144817,1145.78,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-02,CH0261144817,1138.05,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-05,CH0261144817,1145.64,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-07,CH0261144817,1152.35,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-08,CH0261144817,1159.68,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-09,CH0261144817,1151.77,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-12,CH0261144817,1153.13,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-13,CH0261144817,1161.65,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-14,CH0261144817,1161.54,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-16,CH0261144817,1144.5,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-21,CH0261144817,1152.77,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-22,CH0261144817,1141.55,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-23,CH0261144817,1144.75,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-26,CH0261144817,1141.87,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-27,CH0261144817,1143.77,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-28,CH0261144817,1149.85,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-10-30,CH0261144817,1134.92,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-02,CH0261144817,1154.31,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-04,CH0261144817,1165.38,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-05,CH0261144817,1179.81,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-06,CH0261144817,1185.17,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-09,CH0261144817,1183.64,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-10,CH0261144817,1199.63,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-11,CH0261144817,1222.4,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-12,CH0261144817,1221.56,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-13,CH0261144817,1211.26,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-16,CH0261144817,1230.64,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-17,CH0261144817,1234.84,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-25,CH0261144817,1255.18,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-26,CH0261144817,1264.25,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
CH0261144817,2020-11-27,CH0261144817,1267.77,"PI CH-JAPANESE EQUITIES TRACKER ""Z"" (EUR"
