,date,isin,nav,name
BE0943877671,2020-03-09,BE0943877671,88.96,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-10,BE0943877671,88.87,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-11,BE0943877671,89.43,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-12,BE0943877671,86.89,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-13,BE0943877671,86.31,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-16,BE0943877671,84.72,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-17,BE0943877671,83.65,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-18,BE0943877671,82.73,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-19,BE0943877671,85.2,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-20,BE0943877671,85.59,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-23,BE0943877671,85.41,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-24,BE0943877671,85.03,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-25,BE0943877671,84.96,"DPAM INV B BD EUR ""B"" (EUR) ACC"
BE0943877671,2020-03-26,BE0943877671,86.74,"8DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-03-27,BE0943877671,86.99,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-03-30,BE0943877671,86.48,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-03-31,BE0943877671,86.19,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-01,BE0943877671,85.99,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-02,BE0943877671,86.04,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-03,BE0943877671,85.76,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-06,BE0943877671,85.84,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-07,BE0943877671,85.25,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-08,BE0943877671,85.13,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-09,BE0943877671,85.48,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-14,BE0943877671,85.08,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-15,BE0943877671,84.95,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-16,BE0943877671,85.09,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-17,BE0943877671,85.17,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-20,BE0943877671,84.6,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-21,BE0943877671,83.89,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-22,BE0943877671,83.5,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-23,BE0943877671,83.99,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-24,BE0943877671,84.52,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-27,BE0943877671,84.81,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-28,BE0943877671,84.97,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-29,BE0943877671,85.1,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-04-30,BE0943877671,85.41,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-04,BE0943877671,85.17,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-05,BE0943877671,84.95,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-06,BE0943877671,84.49,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-07,BE0943877671,84.64,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-08,BE0943877671,84.81,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-11,BE0943877671,84.66,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-12,BE0943877671,84.8,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-13,BE0943877671,85.17,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-14,BE0943877671,85.14,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-15,BE0943877671,84.99,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-18,BE0943877671,85.25,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-19,BE0943877671,85.65,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-20,BE0943877671,85.78,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-25,BE0943877671,86.02,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-26,BE0943877671,85.98,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-27,BE0943877671,86.22,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-05-28,BE0943877671,86.62,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-02,BE0943877671,86.69,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-03,BE0943877671,86.42,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-04,BE0943877671,86.76,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-05,BE0943877671,86.74,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-08,BE0943877671,86.94,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-09,BE0943877671,86.66,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-10,BE0943877671,86.52,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-11,BE0943877671,86.84,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-12,BE0943877671,87.05,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-15,BE0943877671,87.1,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-16,BE0943877671,87.31,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-17,BE0943877671,87.26,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-18,BE0943877671,87.49,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-19,BE0943877671,87.59,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-24,BE0943877671,87.87,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-25,BE0943877671,87.84,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-26,BE0943877671,87.91,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-29,BE0943877671,87.86,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-06-30,BE0943877671,87.92,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-01,BE0943877671,87.78,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-02,BE0943877671,88.08,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-03,BE0943877671,88.03,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-06,BE0943877671,88.14,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-07,BE0943877671,88.26,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-08,BE0943877671,88.33,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-09,BE0943877671,88.35,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-10,BE0943877671,88.31,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-13,BE0943877671,88.17,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-14,BE0943877671,88.34,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-16,BE0943877671,88.43,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-17,BE0943877671,88.44,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-20,BE0943877671,88.78,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-22,BE0943877671,89.1,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-23,BE0943877671,89.27,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-24,BE0943877671,89.13,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-27,BE0943877671,89.26,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-28,BE0943877671,89.21,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-29,BE0943877671,89.21,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-30,BE0943877671,89.36,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-07-31,BE0943877671,89.18,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-03,BE0943877671,89.26,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-04,BE0943877671,89.58,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-05,BE0943877671,89.43,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-06,BE0943877671,89.6,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-07,BE0943877671,89.62,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-10,BE0943877671,89.73,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-11,BE0943877671,89.57,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-12,BE0943877671,89.42,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-13,BE0943877671,89.11,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-14,BE0943877671,89.17,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-17,BE0943877671,89.39,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-18,BE0943877671,89.42,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-19,BE0943877671,89.49,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-20,BE0943877671,89.53,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-21,BE0943877671,89.47,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-24,BE0943877671,89.42,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-25,BE0943877671,89.04,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-26,BE0943877671,89.04,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-27,BE0943877671,88.96,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-28,BE0943877671,88.91,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-08-31,BE0943877671,88.75,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-01,BE0943877671,88.94,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-02,BE0943877671,89.32,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-03,BE0943877671,89.36,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-04,BE0943877671,89.22,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-07,BE0943877671,89.08,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-08,BE0943877671,89.21,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-09,BE0943877671,89.18,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-10,BE0943877671,89.18,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-11,BE0943877671,89.39,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-14,BE0943877671,89.51,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-15,BE0943877671,89.59,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-16,BE0943877671,89.73,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-17,BE0943877671,89.74,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-18,BE0943877671,89.7,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-21,BE0943877671,89.89,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-22,BE0943877671,89.96,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-23,BE0943877671,90.02,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-24,BE0943877671,89.83,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-25,BE0943877671,89.94,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-28,BE0943877671,89.98,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-29,BE0943877671,90.1,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-09-30,BE0943877671,89.97,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-01,BE0943877671,90.12,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-02,BE0943877671,90.25,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-05,BE0943877671,90.11,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-06,BE0943877671,90.24,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-07,BE0943877671,90.2,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-08,BE0943877671,90.42,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-09,BE0943877671,90.59,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-12,BE0943877671,90.86,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-13,BE0943877671,90.97,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-14,BE0943877671,91.04,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-15,BE0943877671,90.89,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-16,BE0943877671,91.08,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-19,BE0943877671,90.87,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-20,BE0943877671,90.77,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-21,BE0943877671,90.54,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-22,BE0943877671,90.4,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-23,BE0943877671,90.57,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-26,BE0943877671,90.67,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-27,BE0943877671,90.84,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-28,BE0943877671,90.59,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-29,BE0943877671,90.86,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-10-30,BE0943877671,90.8,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-02,BE0943877671,90.84,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-03,BE0943877671,90.91,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-04,BE0943877671,91.13,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-05,BE0943877671,91.23,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-06,BE0943877671,91.25,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-09,BE0943877671,90.72,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-10,BE0943877671,90.67,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-12,BE0943877671,91.08,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-13,BE0943877671,91.22,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-16,BE0943877671,91.32,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-17,BE0943877671,91.44,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-18,BE0943877671,91.39,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-19,BE0943877671,91.44,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-20,BE0943877671,91.48,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-23,BE0943877671,91.49,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-24,BE0943877671,91.5,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-25,BE0943877671,91.53,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-26,BE0943877671,91.62,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-27,BE0943877671,91.64,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-11-30,BE0943877671,91.52,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-12-01,BE0943877671,91.28,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-12-02,BE0943877671,91.35,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-12-03,BE0943877671,91.55,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-12-04,BE0943877671,91.46,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-12-07,BE0943877671,91.58,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-12-08,BE0943877671,91.7,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-12-09,BE0943877671,91.76,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0943877671,2020-12-10,BE0943877671,91.81,"DPAM INV B BD EUR ""B"" (EUR) ACC         "
BE0946564383,2020-01-03,BE0946564383,176.51,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-06,BE0946564383,177.28,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-07,BE0946564383,177.77,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-08,BE0946564383,179.46,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-09,BE0946564383,180.54,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-10,BE0946564383,180.4,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-13,BE0946564383,181.4,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-14,BE0946564383,181.16,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-15,BE0946564383,180.8,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-16,BE0946564383,182.33,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-17,BE0946564383,183.45,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-21,BE0946564383,183.38,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-22,BE0946564383,183.68,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-23,BE0946564383,183.59,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-24,BE0946564383,182.81,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-27,BE0946564383,179.65,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-28,BE0946564383,181.57,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-29,BE0946564383,181.83,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-30,BE0946564383,181.41,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-01-31,BE0946564383,178.35,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-03,BE0946564383,180.04,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-04,BE0946564383,183.81,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-05,BE0946564383,184.88,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-06,BE0946564383,186.08,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-07,BE0946564383,185.27,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-10,BE0946564383,187.41,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-11,BE0946564383,188.28,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-12,BE0946564383,189.26,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-13,BE0946564383,189.98,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-14,BE0946564383,190.24,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-18,BE0946564383,190.24,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-19,BE0946564383,192.29,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-20,BE0946564383,191.87,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-21,BE0946564383,188.88,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-24,BE0946564383,182.72,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-25,BE0946564383,178.5,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-26,BE0946564383,178.21,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-27,BE0946564383,170.35,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-02-28,BE0946564383,169.06,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-02,BE0946564383,171.91,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-03,BE0946564383,168.56,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-04,BE0946564383,174.52,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-05,BE0946564383,170.03,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-06,BE0946564383,165.24,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-09,BE0946564383,153.7,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-10,BE0946564383,158.8,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-11,BE0946564383,153.85,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-12,BE0946564383,142.57,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-13,BE0946564383,150.25,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-16,BE0946564383,135.42,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-17,BE0946564383,143.38,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-18,BE0946564383,139.95,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-19,BE0946564383,143.84,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-20,BE0946564383,141.4,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-23,BE0946564383,140.72,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-24,BE0946564383,150.15,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-25,BE0946564383,149.67,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B"""
BE0946564383,2020-03-26,BE0946564383,155.02,"8DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-03-27,BE0946564383,150.37,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-03-30,BE0946564383,154.75,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-03-31,BE0946564383,155.16,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-04-01,BE0946564383,150.25,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-04-02,BE0946564383,152.35,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-04-03,BE0946564383,151.47,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-04-06,BE0946564383,159.79,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-04-07,BE0946564383,158.53,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
BE0946564383,2020-04-08,BE0946564383,162.59,"DPAM INV B EQ NEWGEMS SUSTAINABLE ""B""   "
