,date,isin,nav,name
CH0114981977,2020-01-09,CH0114981977,88.01,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-10,CH0114981977,88.19,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-13,CH0114981977,88.03,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-14,CH0114981977,86.27,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-15,CH0114981977,86.52,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-16,CH0114981977,86.43,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-17,CH0114981977,86.25,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-21,CH0114981977,86.56,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-22,CH0114981977,86.58,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-23,CH0114981977,86.83,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-24,CH0114981977,86.91,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-27,CH0114981977,87.38,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-28,CH0114981977,87.14,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-29,CH0114981977,87.32,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-30,CH0114981977,87.64,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-01-31,CH0114981977,87.95,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-03,CH0114981977,87.74,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-04,CH0114981977,87.36,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-05,CH0114981977,86.96,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-06,CH0114981977,86.83,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-11,CH0114981977,87.01,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-12,CH0114981977,86.84,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-13,CH0114981977,86.83,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-14,CH0114981977,86.88,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-18,CH0114981977,86.95,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-19,CH0114981977,86.65,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-20,CH0114981977,86.68,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-21,CH0114981977,87.1,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-24,CH0114981977,87.48,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-25,CH0114981977,87.81,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-26,CH0114981977,87.66,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-27,CH0114981977,88.02,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-02-28,CH0114981977,88.8079,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-02,CH0114981977,89.2884,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-03,CH0114981977,89.7635,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-04,CH0114981977,89.8089,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-05,CH0114981977,90.1434,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-06,CH0114981977,91.5836,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-09,CH0114981977,92.9657,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-10,CH0114981977,91.3151,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-11,CH0114981977,90.8911,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-12,CH0114981977,89.3804,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-13,CH0114981977,88.1738,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-16,CH0114981977,88.5461,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-17,CH0114981977,86.9483,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-18,CH0114981977,85.0107,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-19,CH0114981977,84.9394,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-20,CH0114981977,85.7931,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-23,CH0114981977,86.4474,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-24,CH0114981977,86.4862,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-03-25,CH0114981977,86.4395,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""DA"" (USD) INC"
CH0114981977,2020-08-03,CH0114981977,92.8094,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-04,CH0114981977,93.1639,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-05,CH0114981977,93.4752,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-06,CH0114981977,93.4924,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-07,CH0114981977,93.1184,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-10,CH0114981977,93.0988,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-11,CH0114981977,92.6082,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-12,CH0114981977,92.5097,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-13,CH0114981977,92.4083,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-14,CH0114981977,92.4173,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-17,CH0114981977,92.7842,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-18,CH0114981977,93.1559,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-19,CH0114981977,93.0533,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-20,CH0114981977,92.9078,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-21,CH0114981977,92.7114,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-24,CH0114981977,92.8406,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-26,CH0114981977,92.4629,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-27,CH0114981977,92.1239,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-28,CH0114981977,92.7093,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-08-31,CH0114981977,92.8903,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-01,CH0114981977,93.042,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-02,CH0114981977,92.9188,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-03,CH0114981977,93.0218,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-08,CH0114981977,92.6243,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-09,CH0114981977,92.5137,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-10,CH0114981977,92.6311,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-11,CH0114981977,92.7101,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-14,CH0114981977,93.0096,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-15,CH0114981977,92.9485,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-16,CH0114981977,93.0588,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-17,CH0114981977,93.0929,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-18,CH0114981977,93.2357,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-21,CH0114981977,92.9137,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-22,CH0114981977,92.7116,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-23,CH0114981977,92.4913,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-24,CH0114981977,92.3437,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-25,CH0114981977,92.2915,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-28,CH0114981977,92.3885,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-09-29,CH0114981977,92.7743,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-01,CH0114981977,92.6826,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-02,CH0114981977,92.6728,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-05,CH0114981977,92.669,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-06,CH0114981977,92.6679,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-07,CH0114981977,92.3644,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-08,CH0114981977,92.4926,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-09,CH0114981977,92.8618,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-13,CH0114981977,92.8816,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-14,CH0114981977,93.101,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-15,CH0114981977,92.8584,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-16,CH0114981977,92.9457,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-20,CH0114981977,93.0283,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-21,CH0114981977,93.2626,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-22,CH0114981977,92.8429,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-23,CH0114981977,92.8875,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-26,CH0114981977,92.9634,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-27,CH0114981977,93.3152,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-28,CH0114981977,92.9995,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-29,CH0114981977,92.57,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-10-30,CH0114981977,92.4803,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-02,CH0114981977,92.4814,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-03,CH0114981977,92.8258,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-04,CH0114981977,93.1014,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-05,CH0114981977,93.6749,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-06,CH0114981977,93.7057,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-09,CH0114981977,92.6302,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-10,CH0114981977,92.5735,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-12,CH0114981977,92.8973,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-13,CH0114981977,93.0374,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-16,CH0114981977,93.153,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-17,CH0114981977,93.4825,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-18,CH0114981977,93.6111,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-19,CH0114981977,93.517,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-20,CH0114981977,93.7483,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-23,CH0114981977,93.4551,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-24,CH0114981977,93.5346,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-25,CH0114981977,93.6722,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-27,CH0114981977,93.9829,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-11-30,CH0114981977,93.925,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-12-01,CH0114981977,93.7323,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-12-02,CH0114981977,93.8112,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-12-03,CH0114981977,94.4512,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-12-04,CH0114981977,94.1647,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-12-07,CH0114981977,94.3475,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-12-08,CH0114981977,94.4703,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-12-09,CH0114981977,94.3344,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0114981977,2020-12-10,CH0114981977,94.5535,"SWISSCANTO (CH) INDEX ""DA"" (USD) D      "
CH0130932400,2020-08-24,CH0130932400,466.5,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-08-25,CH0130932400,468.06,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-08-26,CH0130932400,469.7,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-08-27,CH0130932400,472.18,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-08-28,CH0130932400,475.56,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-08-31,CH0130932400,476.51,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-01,CH0130932400,478.56,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-02,CH0130932400,474.27,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-03,CH0130932400,470.58,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-08,CH0130932400,463.89,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-09,CH0130932400,466.65,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-10,CH0130932400,465.66,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-11,CH0130932400,465.87,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-14,CH0130932400,466.76,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-15,CH0130932400,466.94,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-16,CH0130932400,470.56,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-17,CH0130932400,470.58,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-18,CH0130932400,474.36,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-21,CH0130932400,461.9,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-22,CH0130932400,460.66,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-23,CH0130932400,459.11,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-24,CH0130932400,458.69,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-25,CH0130932400,457.96,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-28,CH0130932400,459.45,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-09-29,CH0130932400,455.18,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-01,CH0130932400,455.03,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-02,CH0130932400,452.61,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-05,CH0130932400,460.7,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-06,CH0130932400,463.28,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-07,CH0130932400,465.1,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-08,CH0130932400,467.45,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-09,CH0130932400,475.58,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-13,CH0130932400,471.08,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-14,CH0130932400,474.2,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-15,CH0130932400,476.01,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-16,CH0130932400,476.36,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-20,CH0130932400,479.39,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-21,CH0130932400,481.51,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-22,CH0130932400,479.18,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-23,CH0130932400,477.4,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-26,CH0130932400,474.46,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-27,CH0130932400,476.73,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-28,CH0130932400,466.94,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-29,CH0130932400,464.05,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-10-30,CH0130932400,465.77,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-02,CH0130932400,467.48,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-03,CH0130932400,468.13,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-04,CH0130932400,471.25,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-05,CH0130932400,474.37,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-06,CH0130932400,472.09,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-09,CH0130932400,472.22,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-10,CH0130932400,480.18,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-12,CH0130932400,478.57,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-13,CH0130932400,479.13,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-16,CH0130932400,479.47,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-17,CH0130932400,480.58,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-18,CH0130932400,482.6,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-19,CH0130932400,477.62,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-20,CH0130932400,481.22,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-23,CH0130932400,481.51,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-24,CH0130932400,485.1,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-25,CH0130932400,486.12,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-27,CH0130932400,486.03,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-11-30,CH0130932400,482.38,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-12-01,CH0130932400,483.58,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-12-02,CH0130932400,483.09,"SWISSCANTO (CH) COMMO ""AA"" (USD) D      "
CH0130932400,2020-12-03,CH0130932400,480.1,"SWC (CH) COMM DIVER ESG INT ""AA"" (USD) I"
CH0130932400,2020-12-04,CH0130932400,481.91,"SWC (CH) COMM DIVER ESG INT ""AA"" (USD) I"
CH0130932400,2020-12-07,CH0130932400,479.46,"SWC (CH) COMM DIVER ESG INT ""AA"" (USD) I"
CH0130932400,2020-12-08,CH0130932400,477.54,"SWC (CH) COMM DIVER ESG INT ""AA"" (USD) I"
CH0130932400,2020-12-09,CH0130932400,479.54,"SWC (CH) COMM DIVER ESG INT ""AA"" (USD) I"
CH0130932400,2020-12-10,CH0130932400,485.83,"SWC (CH) COMM DIVER ESG INT ""AA"" (USD) I"
CH0140549228,2020-08-24,CH0140549228,208.3663,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-08-26,CH0140549228,210.9464,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-08-27,CH0140549228,210.7262,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-08-28,CH0140549228,212.0091,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-08-31,CH0140549228,211.8833,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-01,CH0140549228,212.9576,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-02,CH0140549228,215.2674,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-03,CH0140549228,209.3439,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-08,CH0140549228,203.0578,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-09,CH0140549228,206.4245,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-10,CH0140549228,204.0897,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-11,CH0140549228,204.0971,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-14,CH0140549228,206.6143,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-15,CH0140549228,207.6203,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-16,CH0140549228,207.1971,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-17,CH0140549228,205.4659,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-18,CH0140549228,204.0609,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-21,CH0140549228,200.812,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-22,CH0140549228,202.0423,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
CH0140549228,2020-09-23,CH0140549228,198.7296,"SWISSCANTO (CH) INDEX ""NT"" (USD) A      "
