,date,isin,nav,name
AT0000497284,2020-05-05,AT0000497284,2.69,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-06,AT0000497284,2.74,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-07,AT0000497284,2.74,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-08,AT0000497284,2.77,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-11,AT0000497284,2.8,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-12,AT0000497284,2.77,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-13,AT0000497284,2.74,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-14,AT0000497284,2.71,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-15,AT0000497284,2.65,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-18,AT0000497284,2.66,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-19,AT0000497284,2.74,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-20,AT0000497284,2.63,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-22,AT0000497284,2.62,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-25,AT0000497284,2.65,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-26,AT0000497284,2.69,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-27,AT0000497284,2.74,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-28,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-05-29,AT0000497284,2.81,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-02,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-03,AT0000497284,2.85,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-04,AT0000497284,2.9,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-05,AT0000497284,2.92,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-08,AT0000497284,3.0,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-09,AT0000497284,3.04,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-10,AT0000497284,2.98,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-12,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-15,AT0000497284,2.82,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-16,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-17,AT0000497284,2.86,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-18,AT0000497284,2.86,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-19,AT0000497284,2.85,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-22,AT0000497284,2.84,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-25,AT0000497284,2.74,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-26,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-29,AT0000497284,2.75,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-06-30,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-01,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-02,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-03,AT0000497284,2.8,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-06,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-07,AT0000497284,2.85,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-08,AT0000497284,2.82,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-09,AT0000497284,2.8,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-10,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-13,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-14,AT0000497284,2.82,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-15,AT0000497284,2.81,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-17,AT0000497284,2.84,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-20,AT0000497284,2.83,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-21,AT0000497284,2.84,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-22,AT0000497284,2.86,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-23,AT0000497284,2.85,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-24,AT0000497284,2.82,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-27,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-28,AT0000497284,2.77,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-29,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-30,AT0000497284,2.74,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-07-31,AT0000497284,2.68,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-03,AT0000497284,2.68,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-04,AT0000497284,2.7,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-05,AT0000497284,2.73,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-06,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-07,AT0000497284,2.73,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-10,AT0000497284,2.73,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-11,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-12,AT0000497284,2.81,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-13,AT0000497284,2.83,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-14,AT0000497284,2.81,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-17,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-18,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-19,AT0000497284,2.75,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-20,AT0000497284,2.75,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-21,AT0000497284,2.73,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-24,AT0000497284,2.73,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-25,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-26,AT0000497284,2.77,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-27,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-28,AT0000497284,2.77,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-08-31,AT0000497284,2.8,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-01,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-02,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-03,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-04,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-07,AT0000497284,2.75,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-08,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-09,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-10,AT0000497284,2.8,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-11,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-14,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-15,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-16,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-17,AT0000497284,2.8,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-18,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-21,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-22,AT0000497284,2.67,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-23,AT0000497284,2.67,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-24,AT0000497284,2.66,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-25,AT0000497284,2.65,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-28,AT0000497284,2.64,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-29,AT0000497284,2.68,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-09-30,AT0000497284,2.66,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-01,AT0000497284,2.67,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-02,AT0000497284,2.65,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-05,AT0000497284,2.66,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-06,AT0000497284,2.71,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-07,AT0000497284,2.75,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-08,AT0000497284,2.75,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-09,AT0000497284,2.79,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-12,AT0000497284,2.8,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-13,AT0000497284,2.81,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-14,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-15,AT0000497284,2.8,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-16,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-19,AT0000497284,2.77,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-20,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-21,AT0000497284,2.78,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-22,AT0000497284,2.75,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-23,AT0000497284,2.74,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-27,AT0000497284,2.76,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-28,AT0000497284,2.67,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-29,AT0000497284,2.54,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-10-30,AT0000497284,2.52,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-02,AT0000497284,2.54,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-03,AT0000497284,2.57,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-04,AT0000497284,2.63,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-05,AT0000497284,2.64,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-06,AT0000497284,2.68,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-09,AT0000497284,2.66,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-10,AT0000497284,2.84,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-11,AT0000497284,2.91,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-12,AT0000497284,2.94,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-13,AT0000497284,2.92,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-16,AT0000497284,2.93,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-17,AT0000497284,3.0,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-18,AT0000497284,3.01,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-19,AT0000497284,3.04,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-20,AT0000497284,3.03,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-23,AT0000497284,3.05,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-24,AT0000497284,3.07,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-25,AT0000497284,3.12,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-26,AT0000497284,3.13,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-27,AT0000497284,3.13,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-11-30,AT0000497284,3.15,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-12-01,AT0000497284,3.11,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-12-02,AT0000497284,3.17,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-12-03,AT0000497284,3.17,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-12-04,AT0000497284,3.18,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-12-07,AT0000497284,3.22,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-12-09,AT0000497284,3.19,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-12-10,AT0000497284,3.23,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000497284,2020-12-11,AT0000497284,3.2,"RT OESTERREICH AKTIENF ""A"" (EUR) D      "
AT0000499785,2020-01-03,AT0000499785,13.79,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-07,AT0000499785,13.62,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-08,AT0000499785,13.71,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-09,AT0000499785,13.72,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-10,AT0000499785,13.81,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-13,AT0000499785,13.77,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-14,AT0000499785,13.79,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-15,AT0000499785,13.84,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-16,AT0000499785,13.79,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-17,AT0000499785,13.84,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-20,AT0000499785,13.94,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-21,AT0000499785,13.98,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-22,AT0000499785,13.87,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-23,AT0000499785,13.88,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-24,AT0000499785,13.79,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-27,AT0000499785,13.73,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-28,AT0000499785,13.36,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-29,AT0000499785,13.44,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-30,AT0000499785,13.45,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-01-31,AT0000499785,13.33,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-02-03,AT0000499785,13.09,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-02-04,AT0000499785,13.11,"FTC GIDEON I FUND ""T"" (EUR)"
AT0000499785,2020-04-30,AT0000499785,11.33,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-05,AT0000499785,11.05,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-06,AT0000499785,11.17,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-07,AT0000499785,11.16,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-08,AT0000499785,11.22,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-11,AT0000499785,11.34,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-12,AT0000499785,11.33,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-13,AT0000499785,11.24,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-14,AT0000499785,11.14,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-15,AT0000499785,11.08,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-18,AT0000499785,11.13,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-19,AT0000499785,11.37,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-20,AT0000499785,11.37,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-22,AT0000499785,11.44,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-25,AT0000499785,11.43,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-26,AT0000499785,11.47,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-27,AT0000499785,11.6,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-28,AT0000499785,11.66,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-05-29,AT0000499785,11.66,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-02,AT0000499785,11.64,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-03,AT0000499785,11.72,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-04,AT0000499785,11.86,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-05,AT0000499785,11.78,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-08,AT0000499785,11.91,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-09,AT0000499785,12.02,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-10,AT0000499785,11.95,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-12,AT0000499785,11.49,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-15,AT0000499785,11.55,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-16,AT0000499785,11.45,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-17,AT0000499785,11.8,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-18,AT0000499785,11.76,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-19,AT0000499785,11.71,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-22,AT0000499785,11.7,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-25,AT0000499785,11.63,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-26,AT0000499785,11.6,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-29,AT0000499785,11.57,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-06-30,AT0000499785,11.57,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-01,AT0000499785,11.69,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-02,AT0000499785,11.6,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-03,AT0000499785,11.68,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-06,AT0000499785,11.63,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-07,AT0000499785,11.74,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-08,AT0000499785,11.71,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-09,AT0000499785,11.63,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-10,AT0000499785,11.6,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-13,AT0000499785,11.63,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-14,AT0000499785,11.71,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-15,AT0000499785,11.71,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-17,AT0000499785,11.83,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-20,AT0000499785,11.81,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-21,AT0000499785,11.84,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-22,AT0000499785,11.81,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-23,AT0000499785,11.74,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-24,AT0000499785,11.74,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-27,AT0000499785,11.68,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-28,AT0000499785,11.66,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-29,AT0000499785,11.65,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-30,AT0000499785,11.57,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-07-31,AT0000499785,11.41,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-03,AT0000499785,11.23,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-04,AT0000499785,11.4,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-05,AT0000499785,11.53,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-06,AT0000499785,11.54,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-07,AT0000499785,11.55,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-10,AT0000499785,11.57,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-11,AT0000499785,11.63,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-12,AT0000499785,11.77,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-13,AT0000499785,11.84,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-14,AT0000499785,11.8,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-17,AT0000499785,11.77,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-18,AT0000499785,11.76,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-19,AT0000499785,11.72,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-20,AT0000499785,11.72,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-21,AT0000499785,11.65,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-24,AT0000499785,11.65,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-25,AT0000499785,11.74,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-26,AT0000499785,11.77,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-27,AT0000499785,11.82,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-28,AT0000499785,11.8,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-08-31,AT0000499785,11.78,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-01,AT0000499785,11.7,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-02,AT0000499785,11.7,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-03,AT0000499785,11.87,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-04,AT0000499785,11.76,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-07,AT0000499785,11.69,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-08,AT0000499785,11.72,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-09,AT0000499785,11.63,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-10,AT0000499785,11.73,"FTC GIDEON I FUND ""T"" (EUR)             "
AT0000499785,2020-09-11,AT0000499785,11.69,"FTC GIDEON I FUND ""T"" (EUR)             "
