,date,isin,nav,name
CH0315623121,2020-09-18,CH0315623121,13519.2,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-09-23,CH0315623121,13517.55,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-09-24,CH0315623121,13377.92,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-09-25,CH0315623121,13424.07,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-09-28,CH0315623121,13629.6,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-09-29,CH0315623121,13699.96,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-09-30,CH0315623121,13443.71,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-02,CH0315623121,13317.21,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-05,CH0315623121,13532.78,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-06,CH0315623121,13616.65,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-07,CH0315623121,13625.16,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-08,CH0315623121,13696.82,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-09,CH0315623121,13632.28,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-12,CH0315623121,13596.77,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-13,CH0315623121,13651.77,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-14,CH0315623121,13612.43,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-15,CH0315623121,13520.76,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-16,CH0315623121,13406.37,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-20,CH0315623121,13470.95,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-21,CH0315623121,13552.18,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-22,CH0315623121,13415.66,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-23,CH0315623121,13467.06,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-26,CH0315623121,13416.32,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-27,CH0315623121,13404.63,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-28,CH0315623121,13366.39,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-29,CH0315623121,13362.68,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-10-30,CH0315623121,13101.66,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-02,CH0315623121,13346.1,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-04,CH0315623121,13516.38,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-05,CH0315623121,13710.62,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-06,CH0315623121,13782.88,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-09,CH0315623121,13986.67,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-10,CH0315623121,14142.44,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-11,CH0315623121,14393.18,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-12,CH0315623121,14380.07,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-13,CH0315623121,14202.79,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-16,CH0315623121,14444.1,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-17,CH0315623121,14488.63,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-18,CH0315623121,14366.96,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-19,CH0315623121,14422.74,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-20,CH0315623121,14412.44,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-24,CH0315623121,14724.42,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-25,CH0315623121,14786.52,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-26,CH0315623121,14876.49,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-27,CH0315623121,14938.04,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-11-30,CH0315623121,14702.51,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-12-01,CH0315623121,14807.35,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-12-02,CH0315623121,14850.84,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-12-03,CH0315623121,14852.98,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-12-04,CH0315623121,14862.38,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-12-07,CH0315623121,14747.05,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-12-08,CH0315623121,14726.26,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-12-09,CH0315623121,14891.85,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0315623121,2020-12-10,CH0315623121,14869.31,"SWISSCANTO (CH) INDEX ""GT"" (JPY)        "
CH0369749111,2020-01-03,CH0369749111,15689.87,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-06,CH0369749111,15951.95,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-07,CH0369749111,15897.72,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-08,CH0369749111,15934.36,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-09,CH0369749111,15717.94,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-10,CH0369749111,15747.95,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-13,CH0369749111,15707.63,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-14,CH0369749111,15634.55,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-15,CH0369749111,15693.83,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-16,CH0369749111,15748.25,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-17,CH0369749111,15778.34,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-20,CH0369749111,15802.91,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-21,CH0369749111,15711.31,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-22,CH0369749111,15766.38,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-23,CH0369749111,15825.64,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-24,CH0369749111,15839.21,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-27,CH0369749111,15993.44,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-28,CH0369749111,15931.77,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-29,CH0369749111,15924.74,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-30,CH0369749111,15973.0,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-01-31,CH0369749111,16031.2,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-03,CH0369749111,15933.75,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-04,CH0369749111,15766.46,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-05,CH0369749111,15712.38,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-06,CH0369749111,15812.56,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-07,CH0369749111,15904.54,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-10,CH0369749111,15905.93,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-11,CH0369749111,15877.32,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-12,CH0369749111,15807.65,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-13,CH0369749111,15918.02,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-14,CH0369749111,15980.74,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-17,CH0369749111,15970.97,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-18,CH0369749111,16039.79,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-19,CH0369749111,16205.77,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-20,CH0369749111,16353.69,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-21,CH0369749111,16596.86,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-24,CH0369749111,16877.31,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-25,CH0369749111,16665.42,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-26,CH0369749111,16510.35,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-27,CH0369749111,16681.96,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-02-28,CH0369749111,16238.38,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-02,CH0369749111,16159.45,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-03,CH0369749111,16293.26,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-04,CH0369749111,16576.73,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-05,CH0369749111,16752.97,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-06,CH0369749111,16989.8,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-09,CH0369749111,16879.12,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-10,CH0369749111,16698.38,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-11,CH0369749111,16653.45,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-12,CH0369749111,15849.53,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-13,CH0369749111,15735.1,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-16,CH0369749111,14999.41,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-17,CH0369749111,15494.16,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-18,CH0369749111,15103.79,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-19,CH0369749111,14859.0,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-20,CH0369749111,15054.54,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-23,CH0369749111,15363.91,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-24,CH0369749111,16171.4,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-25,CH0369749111,16169.83,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-26,CH0369749111,16411.64,"PICTET (CH) PHYSICAL GOLD ""HI"" (JPYHDG) INC"
CH0369749111,2020-03-27,CH0369749111,16260.31,"0PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-03-30,CH0369749111,16267.19,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-03-31,CH0369749111,16163.36,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-01,CH0369749111,15825.49,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-02,CH0369749111,16220.23,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-03,CH0369749111,16181.51,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-06,CH0369749111,16532.67,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-07,CH0369749111,16544.4,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-08,CH0369749111,16507.28,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-09,CH0369749111,16839.09,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-14,CH0369749111,17460.07,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-15,CH0369749111,17198.77,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-16,CH0369749111,17304.75,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-17,CH0369749111,16934.42,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-20,CH0369749111,16868.64,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-21,CH0369749111,16849.63,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-22,CH0369749111,17130.78,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-23,CH0369749111,17385.75,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-24,CH0369749111,17158.21,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-27,CH0369749111,17171.64,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-28,CH0369749111,16940.0,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-29,CH0369749111,17057.45,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-04-30,CH0369749111,17048.97,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-04,CH0369749111,17109.67,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-05,CH0369749111,17013.47,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-06,CH0369749111,16933.64,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-07,CH0369749111,17034.38,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-11,CH0369749111,17041.24,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-12,CH0369749111,17036.53,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-13,CH0369749111,17097.17,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-14,CH0369749111,17329.32,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-15,CH0369749111,17366.82,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-18,CH0369749111,17359.75,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-19,CH0369749111,17390.96,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-20,CH0369749111,17493.32,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-22,CH0369749111,17345.04,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-26,CH0369749111,17210.19,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-27,CH0369749111,16952.58,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-28,CH0369749111,17156.93,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-05-29,CH0369749111,17269.35,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-02,CH0369749111,17427.04,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-03,CH0369749111,17055.4,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-04,CH0369749111,16977.53,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-05,CH0369749111,16833.37,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-08,CH0369749111,16876.84,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-09,CH0369749111,17104.49,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-10,CH0369749111,17212.32,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-11,CH0369749111,17372.06,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-12,CH0369749111,17325.7,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-15,CH0369749111,17095.36,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-16,CH0369749111,17187.94,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-17,CH0369749111,17226.86,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-18,CH0369749111,17177.62,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-19,CH0369749111,17327.91,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-22,CH0369749111,17595.84,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-25,CH0369749111,17539.66,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-26,CH0369749111,17450.26,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-29,CH0369749111,17683.2,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-06-30,CH0369749111,17648.48,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-01,CH0369749111,17677.34,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-02,CH0369749111,17740.64,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-03,CH0369749111,17694.88,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-06,CH0369749111,17843.14,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-07,CH0369749111,17859.85,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-08,CH0369749111,18073.96,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-09,CH0369749111,18082.79,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-10,CH0369749111,17993.41,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-13,CH0369749111,18038.67,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-14,CH0369749111,17980.3,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-15,CH0369749111,17980.75,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-17,CH0369749111,18032.68,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-20,CH0369749111,18114.55,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-21,CH0369749111,18379.67,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-22,CH0369749111,18475.84,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-23,CH0369749111,18733.55,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-24,CH0369749111,18969.42,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-27,CH0369749111,19305.64,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-28,CH0369749111,19320.46,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-29,CH0369749111,19445.8,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-30,CH0369749111,19485.03,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-07-31,CH0369749111,19583.44,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-03,CH0369749111,19518.1,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-04,CH0369749111,19710.92,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-05,CH0369749111,20409.92,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-06,CH0369749111,20598.63,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-07,CH0369749111,20213.17,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-10,CH0369749111,20343.15,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-11,CH0369749111,19332.74,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-12,CH0369749111,19247.24,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-13,CH0369749111,19369.1,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-14,CH0369749111,19372.92,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-17,CH0369749111,19647.65,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-18,CH0369749111,19999.84,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-19,CH0369749111,19719.31,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-20,CH0369749111,19178.92,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-21,CH0369749111,19150.46,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-24,CH0369749111,19344.06,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-25,CH0369749111,19015.44,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-26,CH0369749111,19231.49,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-27,CH0369749111,19141.74,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-08-28,CH0369749111,19470.75,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-01,CH0369749111,19591.9,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-02,CH0369749111,19366.46,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-03,CH0369749111,19299.26,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-04,CH0369749111,19158.05,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-07,CH0369749111,19177.89,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-08,CH0369749111,18977.66,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-09,CH0369749111,19362.72,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-10,CH0369749111,19551.11,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-11,CH0369749111,19363.12,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-14,CH0369749111,19473.54,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-15,CH0369749111,19376.66,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-16,CH0369749111,19498.72,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-17,CH0369749111,19247.56,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-18,CH0369749111,19392.05,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-21,CH0369749111,18981.89,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-22,CH0369749111,18919.95,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-23,CH0369749111,18622.08,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
CH0369749111,2020-09-24,CH0369749111,18504.72,"PICTET (CH) PHYSICAL ""HI"" (JPYHDG)      "
