,date,isin,nav,name
CH0025616845,2020-01-17,CH0025616845,133.31,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-01-20,CH0025616845,133.32,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-01-21,CH0025616845,131.94,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-01-22,CH0025616845,132.78,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-01-23,CH0025616845,131.84,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-01-29,CH0025616845,129.28,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-01-30,CH0025616845,126.95,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-01-31,CH0025616845,127.15,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-03,CH0025616845,125.87,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-04,CH0025616845,127.22,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-05,CH0025616845,127.97,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-06,CH0025616845,130.13,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-07,CH0025616845,129.46,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-10,CH0025616845,129.11,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-12,CH0025616845,130.22,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-13,CH0025616845,129.96,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-14,CH0025616845,129.93,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-17,CH0025616845,129.34,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-18,CH0025616845,128.11,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-19,CH0025616845,128.26,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-20,CH0025616845,127.44,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-21,CH0025616845,126.75,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-25,CH0025616845,123.83,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-26,CH0025616845,122.41,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-27,CH0025616845,121.35,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-02-28,CH0025616845,118.44,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-02,CH0025616845,119.41,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-03,CH0025616845,119.49,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-04,CH0025616845,120.1,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-05,CH0025616845,121.72,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-06,CH0025616845,118.88,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-09,CH0025616845,113.85,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-10,CH0025616845,114.64,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-11,CH0025616845,112.54,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-12,CH0025616845,106.25,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-13,CH0025616845,103.85,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-16,CH0025616845,99.65,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-17,CH0025616845,99.14,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-18,CH0025616845,95.57,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-19,CH0025616845,93.01,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-23,CH0025616845,92.11,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-24,CH0025616845,96.35,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-03-25,CH0025616845,101.84,"SWISSCANTO (CH) EQUITY FUND SYSTEMATIC ASIA PACIFI ""DA"" (USD) INC"
CH0025616845,2020-08-03,CH0025616845,124.18,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-04,CH0025616845,125.88,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-05,CH0025616845,126.84,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-06,CH0025616845,126.91,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-07,CH0025616845,125.59,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-11,CH0025616845,126.68,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-12,CH0025616845,127.35,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-13,CH0025616845,127.96,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-14,CH0025616845,128.14,SWISSCANTO (CH) EQUITY FUND SYSTEMATIC A
CH0025616845,2020-08-17,CH0025616845,128.84,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-18,CH0025616845,129.57,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-19,CH0025616845,129.24,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-20,CH0025616845,126.94,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-21,CH0025616845,127.87,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-24,CH0025616845,129.09,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-26,CH0025616845,130.46,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-27,CH0025616845,129.79,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-28,CH0025616845,129.88,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-08-31,CH0025616845,128.57,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-01,CH0025616845,129.38,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-02,CH0025616845,129.88,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-03,CH0025616845,129.45,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-07,CH0025616845,127.13,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-08,CH0025616845,127.22,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-09,CH0025616845,126.17,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-10,CH0025616845,126.79,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-11,CH0025616845,127.34,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-14,CH0025616845,128.57,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-15,CH0025616845,128.9,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-16,CH0025616845,129.64,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-17,CH0025616845,128.73,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-18,CH0025616845,129.27,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-23,CH0025616845,127.14,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-24,CH0025616845,125.21,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-25,CH0025616845,125.4,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-28,CH0025616845,126.42,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-29,CH0025616845,126.5,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-09-30,CH0025616845,126.25,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-05,CH0025616845,126.93,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-06,CH0025616845,127.9,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-07,CH0025616845,128.23,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-08,CH0025616845,129.21,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-09,CH0025616845,129.59,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-12,CH0025616845,130.54,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-13,CH0025616845,130.63,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-14,CH0025616845,130.71,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-15,CH0025616845,129.1,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-16,CH0025616845,129.0,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-20,CH0025616845,129.52,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-21,CH0025616845,130.54,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-22,CH0025616845,129.47,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-23,CH0025616845,129.79,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-26,CH0025616845,129.39,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-27,CH0025616845,129.55,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-28,CH0025616845,128.77,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-29,CH0025616845,128.37,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-10-30,CH0025616845,126.57,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-02,CH0025616845,127.76,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-04,CH0025616845,129.85,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-05,CH0025616845,132.8,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-06,CH0025616845,133.96,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-09,CH0025616845,134.37,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-10,CH0025616845,133.74,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-11,CH0025616845,134.8,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-12,CH0025616845,134.95,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-13,CH0025616845,134.98,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-16,CH0025616845,136.75,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-17,CH0025616845,137.25,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-18,CH0025616845,137.6,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-19,CH0025616845,137.26,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-20,CH0025616845,137.95,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-24,CH0025616845,139.81,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-25,CH0025616845,139.81,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-26,CH0025616845,140.5,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-27,CH0025616845,141.15,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-11-30,CH0025616845,138.71,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-12-01,CH0025616845,140.31,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-12-02,CH0025616845,140.46,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-12-03,CH0025616845,141.76,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-12-04,CH0025616845,142.1,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-12-07,CH0025616845,141.78,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-12-08,CH0025616845,141.84,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-12-09,CH0025616845,142.2,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0025616845,2020-12-10,CH0025616845,141.41,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D C    "
CH0116014934,2020-04-08,CH0116014934,71.3198,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-09,CH0116014934,70.7416,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-14,CH0116014934,73.2436,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-15,CH0116014934,74.8791,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-16,CH0116014934,76.0318,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-17,CH0116014934,75.0687,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-20,CH0116014934,74.9717,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-21,CH0116014934,68.8115,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-22,CH0116014934,73.5267,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-23,CH0116014934,73.6208,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-24,CH0116014934,73.4276,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-27,CH0116014934,73.5231,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-28,CH0116014934,74.581,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-29,CH0116014934,75.0593,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-04-30,CH0116014934,73.8075,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-04,CH0116014934,73.6144,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-05,CH0116014934,73.2287,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-06,CH0116014934,71.6883,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-07,CH0116014934,72.9373,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-11,CH0116014934,72.8396,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-12,CH0116014934,73.8013,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-13,CH0116014934,73.8966,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-14,CH0116014934,72.9323,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-15,CH0116014934,73.8938,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-18,CH0116014934,78.3191,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-19,CH0116014934,79.1835,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-20,CH0116014934,81.201,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-22,CH0116014934,80.3343,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-26,CH0116014934,80.0449,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-27,CH0116014934,78.6972,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-28,CH0116014934,78.9828,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-05-29,CH0116014934,79.3669,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-02,CH0116014934,81.2902,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-03,CH0116014934,79.4617,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-04,CH0116014934,80.229,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-05,CH0116014934,79.17,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-08,CH0116014934,80.6122,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-09,CH0116014934,80.1305,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-10,CH0116014934,80.6107,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-11,CH0116014934,78.8768,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-12,CH0116014934,79.0684,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-15,CH0116014934,76.5668,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-16,CH0116014934,79.1631,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-17,CH0116014934,78.7776,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-18,CH0116014934,78.2944,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-19,CH0116014934,78.8708,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-24,CH0116014934,78.0028,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-25,CH0116014934,76.654,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-26,CH0116014934,76.8456,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-29,CH0116014934,78.0951,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-06-30,CH0116014934,78.2867,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-01,CH0116014934,79.1516,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-02,CH0116014934,78.1875,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-03,CH0116014934,77.7059,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-06,CH0116014934,79.5325,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-07,CH0116014934,79.8203,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-08,CH0116014934,81.1661,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-09,CH0116014934,82.3177,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-10,CH0116014934,80.2974,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-13,CH0116014934,81.2583,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-14,CH0116014934,79.1419,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-16,CH0116014934,79.0427,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-17,CH0116014934,79.2342,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-20,CH0116014934,81.253,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-21,CH0116014934,83.9445,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-22,CH0116014934,85.7705,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-23,CH0116014934,87.1142,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-24,CH0116014934,88.9402,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-27,CH0116014934,89.2278,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-28,CH0116014934,90.6692,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-29,CH0116014934,90.3799,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-30,CH0116014934,85.5699,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-07-31,CH0116014934,87.0114,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-03,CH0116014934,87.3951,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-04,CH0116014934,87.5866,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-05,CH0116014934,92.7775,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-06,CH0116014934,93.8323,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-07,CH0116014934,94.1199,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-10,CH0116014934,94.7919,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-11,CH0116014934,90.7532,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-12,CH0116014934,90.3677,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-13,CH0116014934,91.1342,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-14,CH0116014934,91.5179,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-17,CH0116014934,91.3248,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-18,CH0116014934,91.9968,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-19,CH0116014934,90.9385,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-20,CH0116014934,88.0521,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-21,CH0116014934,86.5132,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-24,CH0116014934,89.3962,UBS ETF(CH) PLATINUM (USD) A DIS        
CH0116014934,2020-08-27,CH0116014934,89.392,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-08-28,CH0116014934,89.3911,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-01,CH0116014934,91.8884,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-02,CH0116014934,88.4273,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-03,CH0116014934,86.3094,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-04,CH0116014934,86.7891,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-07,CH0116014934,86.3085,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-08,CH0116014934,86.5961,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-09,CH0116014934,88.037,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-10,CH0116014934,89.38,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-11,CH0116014934,89.283,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-14,CH0116014934,91.0121,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-15,CH0116014934,93.7023,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-16,CH0116014934,93.3169,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-17,CH0116014934,90.335,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-18,CH0116014934,90.238,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-21,CH0116014934,87.1611,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-22,CH0116014934,84.3735,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-23,CH0116014934,81.8742,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-24,CH0116014934,79.8538,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-25,CH0116014934,80.814,UBS ETF(CH) PLATINUM (USD) A INC        
CH0116014934,2020-09-28,CH0116014934,82.8314,UBS ETF(CH) PLATINUM (USD) A INC        
