,date,isin,nav,name
BE6214976894,2020-01-30,BE6214976894,97.78,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-01-31,BE6214976894,97.79,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-03,BE6214976894,97.8,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-04,BE6214976894,97.78,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-05,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-06,BE6214976894,97.76,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-07,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-10,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-11,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-12,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-13,BE6214976894,97.78,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-14,BE6214976894,97.79,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-17,BE6214976894,97.79,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-18,BE6214976894,97.78,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-19,BE6214976894,97.78,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-20,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-21,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-24,BE6214976894,97.8,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-25,BE6214976894,97.8,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-26,BE6214976894,97.79,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-27,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-02-28,BE6214976894,97.73,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-02,BE6214976894,97.75,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-03,BE6214976894,97.74,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-04,BE6214976894,97.77,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-05,BE6214976894,97.75,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-06,BE6214976894,97.66,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-09,BE6214976894,97.54,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-10,BE6214976894,97.48,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-11,BE6214976894,97.46,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-12,BE6214976894,97.27,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-13,BE6214976894,97.16,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-16,BE6214976894,97.02,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-17,BE6214976894,96.8,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-18,BE6214976894,96.35,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-19,BE6214976894,96.19,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-20,BE6214976894,96.16,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-23,BE6214976894,96.06,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-24,BE6214976894,95.94,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-25,BE6214976894,94.99,"DPAM HORIZON B BONDS EUR QUALITY SHORT TERM ""A"" (EUR) INC"
BE6214976894,2020-03-26,BE6214976894,95.04,"8DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-03-27,BE6214976894,95.11,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-03-30,BE6214976894,95.12,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-03-31,BE6214976894,95.16,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-01,BE6214976894,95.14,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-02,BE6214976894,95.16,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-03,BE6214976894,95.17,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-06,BE6214976894,95.17,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-07,BE6214976894,95.2,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-08,BE6214976894,95.25,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-09,BE6214976894,95.46,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-14,BE6214976894,95.63,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-15,BE6214976894,95.68,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-16,BE6214976894,95.64,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-17,BE6214976894,95.65,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-20,BE6214976894,95.63,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-21,BE6214976894,95.62,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-22,BE6214976894,95.62,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-23,BE6214976894,95.67,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-24,BE6214976894,95.73,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-27,BE6214976894,95.75,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-28,BE6214976894,95.8,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-29,BE6214976894,95.81,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-04-30,BE6214976894,95.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-04,BE6214976894,95.84,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-05,BE6214976894,95.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-06,BE6214976894,95.85,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-07,BE6214976894,95.86,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-08,BE6214976894,95.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-11,BE6214976894,95.84,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-12,BE6214976894,95.82,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-13,BE6214976894,95.83,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-14,BE6214976894,95.8,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-15,BE6214976894,95.79,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-18,BE6214976894,95.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-19,BE6214976894,95.78,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-20,BE6214976894,95.82,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-25,BE6214976894,95.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-26,BE6214976894,95.91,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-27,BE6214976894,95.97,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-05-28,BE6214976894,96.0,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-02,BE6214976894,96.09,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-03,BE6214976894,96.16,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-04,BE6214976894,96.22,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-05,BE6214976894,96.34,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-08,BE6214976894,96.4,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-09,BE6214976894,96.36,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-10,BE6214976894,96.34,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-11,BE6214976894,96.31,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-12,BE6214976894,96.33,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-15,BE6214976894,96.32,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-16,BE6214976894,96.38,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-17,BE6214976894,96.38,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-18,BE6214976894,96.35,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-19,BE6214976894,96.37,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-24,BE6214976894,96.37,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-25,BE6214976894,96.36,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-26,BE6214976894,96.38,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-29,BE6214976894,96.37,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-06-30,BE6214976894,96.38,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-01,BE6214976894,96.38,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-03,BE6214976894,96.41,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-06,BE6214976894,96.44,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-07,BE6214976894,96.42,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-08,BE6214976894,96.42,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-09,BE6214976894,96.42,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-10,BE6214976894,96.43,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-13,BE6214976894,96.42,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-14,BE6214976894,96.44,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-16,BE6214976894,96.51,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-17,BE6214976894,96.51,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-20,BE6214976894,96.55,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-22,BE6214976894,96.63,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-23,BE6214976894,96.62,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-24,BE6214976894,96.6,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-27,BE6214976894,96.63,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-28,BE6214976894,96.65,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-29,BE6214976894,96.65,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-30,BE6214976894,96.67,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-07-31,BE6214976894,96.66,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-03,BE6214976894,96.65,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-04,BE6214976894,96.66,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-05,BE6214976894,96.65,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-06,BE6214976894,96.66,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-07,BE6214976894,96.65,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-10,BE6214976894,96.69,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-11,BE6214976894,96.68,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-12,BE6214976894,96.68,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-13,BE6214976894,96.67,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-14,BE6214976894,96.68,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-17,BE6214976894,96.7,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-18,BE6214976894,96.7,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-19,BE6214976894,96.72,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-20,BE6214976894,96.72,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-21,BE6214976894,96.73,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-24,BE6214976894,96.74,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-25,BE6214976894,96.71,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-08-26,BE6214976894,96.71,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-03,BE6214976894,96.77,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-04,BE6214976894,96.75,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-07,BE6214976894,96.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-08,BE6214976894,96.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-09,BE6214976894,96.74,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-10,BE6214976894,96.71,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-11,BE6214976894,96.75,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-14,BE6214976894,96.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-15,BE6214976894,96.75,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-16,BE6214976894,96.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-17,BE6214976894,96.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-18,BE6214976894,96.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-21,BE6214976894,96.78,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-22,BE6214976894,96.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-23,BE6214976894,96.76,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-24,BE6214976894,96.73,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-25,BE6214976894,96.73,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-28,BE6214976894,96.73,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-29,BE6214976894,96.74,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-09-30,BE6214976894,96.74,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-01,BE6214976894,96.75,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-02,BE6214976894,96.75,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-05,BE6214976894,96.75,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-06,BE6214976894,96.8,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-07,BE6214976894,96.8,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-08,BE6214976894,96.81,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-09,BE6214976894,96.82,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-12,BE6214976894,96.84,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-13,BE6214976894,96.85,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-14,BE6214976894,96.86,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-15,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-16,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-19,BE6214976894,96.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-20,BE6214976894,96.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-21,BE6214976894,96.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-22,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-23,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-26,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-27,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-28,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-29,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-10-30,BE6214976894,96.86,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-02,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-03,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-04,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-05,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-06,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-09,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-10,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-12,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-13,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-16,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-17,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-18,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-19,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-20,BE6214976894,96.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-23,BE6214976894,96.9,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-24,BE6214976894,96.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-25,BE6214976894,96.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-26,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-27,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-11-30,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-12-01,BE6214976894,96.85,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-12-02,BE6214976894,96.85,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-12-03,BE6214976894,96.86,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-12-04,BE6214976894,96.87,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-12-07,BE6214976894,96.89,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-12-08,BE6214976894,96.9,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-12-09,BE6214976894,96.9,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6214976894,2020-12-10,BE6214976894,96.88,"DPAM HORIZON B BD EUR QUA ST ""A"" (EUR) D"
BE6228802441,2020-01-03,BE6228802441,254.0,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-06,BE6228802441,253.68,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-07,BE6228802441,253.29,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-08,BE6228802441,254.48,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-09,BE6228802441,256.27,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-10,BE6228802441,255.8,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-13,BE6228802441,256.49,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-14,BE6228802441,256.77,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-15,BE6228802441,255.7,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-16,BE6228802441,257.0,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-17,BE6228802441,259.23,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-21,BE6228802441,258.58,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-22,BE6228802441,259.2,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-23,BE6228802441,259.55,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-24,BE6228802441,258.48,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-27,BE6228802441,254.83,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-28,BE6228802441,257.0,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-29,BE6228802441,256.08,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-30,BE6228802441,255.45,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-01-31,BE6228802441,251.32,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-02-03,BE6228802441,252.45,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-02-04,BE6228802441,255.93,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
BE6228802441,2020-02-05,BE6228802441,259.65,"DPAM INV B EQ WLD DIV""F"" (EUR) ACC"
