,date,isin,nav,name
BE0948504387,2020-02-28,BE0948504387,161.61,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-02,BE0948504387,162.53,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-03,BE0948504387,164.56,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-04,BE0948504387,167.38,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-05,BE0948504387,164.45,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-06,BE0948504387,158.72,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-09,BE0948504387,147.84,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-10,BE0948504387,148.44,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-11,BE0948504387,143.92,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-12,BE0948504387,129.73,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-13,BE0948504387,134.63,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-16,BE0948504387,125.42,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-17,BE0948504387,128.1,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-18,BE0948504387,123.06,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-19,BE0948504387,129.19,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-20,BE0948504387,127.95,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-23,BE0948504387,124.5,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-24,BE0948504387,132.11,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-25,BE0948504387,135.4,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-26,BE0948504387,141.62,"8DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-27,BE0948504387,136.08,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-30,BE0948504387,138.61,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-03-31,BE0948504387,141.53,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-01,BE0948504387,139.51,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-02,BE0948504387,138.71,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-03,BE0948504387,137.1,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-06,BE0948504387,143.15,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-07,BE0948504387,145.76,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-08,BE0948504387,146.25,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-09,BE0948504387,148.48,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-14,BE0948504387,149.28,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-15,BE0948504387,146.51,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-16,BE0948504387,148.51,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-17,BE0948504387,151.62,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-20,BE0948504387,150.83,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-21,BE0948504387,148.03,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-22,BE0948504387,150.12,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-23,BE0948504387,151.79,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-24,BE0948504387,150.99,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-27,BE0948504387,151.77,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-28,BE0948504387,153.36,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-29,BE0948504387,155.05,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-04-30,BE0948504387,153.5,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-04,BE0948504387,149.76,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-05,BE0948504387,152.03,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-06,BE0948504387,152.58,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-07,BE0948504387,154.02,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-08,BE0948504387,156.38,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-11,BE0948504387,156.5,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-12,BE0948504387,155.25,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-13,BE0948504387,152.83,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-14,BE0948504387,150.91,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-15,BE0948504387,151.27,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-18,BE0948504387,155.27,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-19,BE0948504387,155.15,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-20,BE0948504387,157.35,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-26,BE0948504387,159.5,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-27,BE0948504387,159.91,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-05-28,BE0948504387,160.11,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-02,BE0948504387,161.99,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-03,BE0948504387,163.42,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-04,BE0948504387,162.79,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-05,BE0948504387,165.09,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-08,BE0948504387,166.03,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-09,BE0948504387,164.39,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-10,BE0948504387,163.56,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-11,BE0948504387,157.26,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-12,BE0948504387,158.89,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-15,BE0948504387,159.18,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-16,BE0948504387,162.23,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-17,BE0948504387,163.11,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-18,BE0948504387,162.47,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-19,BE0948504387,163.14,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-24,BE0948504387,159.45,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-25,BE0948504387,159.7,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-26,BE0948504387,158.19,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-29,BE0948504387,159.59,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-06-30,BE0948504387,160.94,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-01,BE0948504387,161.54,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-02,BE0948504387,162.47,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-06,BE0948504387,163.37,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-07,BE0948504387,162.39,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-08,BE0948504387,160.44,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-09,BE0948504387,158.45,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-10,BE0948504387,159.88,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-13,BE0948504387,161.08,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-14,BE0948504387,160.81,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-16,BE0948504387,163.0,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-17,BE0948504387,162.92,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-20,BE0948504387,162.75,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-22,BE0948504387,163.22,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-23,BE0948504387,163.79,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-24,BE0948504387,162.55,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-27,BE0948504387,162.25,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-28,BE0948504387,162.61,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-29,BE0948504387,163.14,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-30,BE0948504387,161.21,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-07-31,BE0948504387,161.58,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-03,BE0948504387,163.59,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-04,BE0948504387,164.79,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-05,BE0948504387,166.03,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-06,BE0948504387,166.43,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-07,BE0948504387,167.62,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-10,BE0948504387,169.13,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-11,BE0948504387,170.41,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-12,BE0948504387,170.73,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-13,BE0948504387,171.08,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-14,BE0948504387,169.9,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-17,BE0948504387,170.38,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-18,BE0948504387,169.41,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-19,BE0948504387,169.5,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-20,BE0948504387,167.93,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-21,BE0948504387,168.17,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-24,BE0948504387,170.44,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-25,BE0948504387,169.73,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-26,BE0948504387,170.96,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-27,BE0948504387,170.93,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-28,BE0948504387,170.15,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-08-31,BE0948504387,169.62,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-01,BE0948504387,169.81,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-02,BE0948504387,171.83,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-03,BE0948504387,168.99,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-04,BE0948504387,167.86,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-08,BE0948504387,167.61,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-09,BE0948504387,169.4,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-10,BE0948504387,168.58,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-11,BE0948504387,169.36,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-14,BE0948504387,170.05,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-15,BE0948504387,170.54,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-16,BE0948504387,170.92,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-17,BE0948504387,170.89,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-18,BE0948504387,169.88,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-21,BE0948504387,166.02,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-22,BE0948504387,166.98,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-23,BE0948504387,166.5,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-24,BE0948504387,165.79,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-25,BE0948504387,166.59,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-28,BE0948504387,168.41,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-29,BE0948504387,167.61,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-09-30,BE0948504387,169.13,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-01,BE0948504387,169.16,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-02,BE0948504387,170.01,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-05,BE0948504387,171.34,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-06,BE0948504387,170.67,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-07,BE0948504387,170.93,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-08,BE0948504387,172.2,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-09,BE0948504387,173.11,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-12,BE0948504387,173.87,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-13,BE0948504387,173.25,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-14,BE0948504387,173.36,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-15,BE0948504387,171.59,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-16,BE0948504387,172.29,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-19,BE0948504387,171.43,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-20,BE0948504387,169.92,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-21,BE0948504387,168.73,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-22,BE0948504387,169.22,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-23,BE0948504387,168.89,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-26,BE0948504387,165.33,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-27,BE0948504387,164.92,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-28,BE0948504387,161.2,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-29,BE0948504387,162.58,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-10-30,BE0948504387,162.05,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-02,BE0948504387,164.01,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-03,BE0948504387,165.15,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-04,BE0948504387,168.1,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-05,BE0948504387,169.52,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-06,BE0948504387,170.57,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-09,BE0948504387,173.15,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-10,BE0948504387,173.84,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-12,BE0948504387,175.9,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-13,BE0948504387,176.67,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-16,BE0948504387,179.38,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-17,BE0948504387,178.52,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-18,BE0948504387,178.35,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-19,BE0948504387,177.94,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-20,BE0948504387,178.74,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-23,BE0948504387,179.09,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-24,BE0948504387,178.98,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-25,BE0948504387,179.21,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-27,BE0948504387,181.31,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-11-30,BE0948504387,179.93,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-12-01,BE0948504387,180.54,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-12-02,BE0948504387,179.54,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-12-03,BE0948504387,179.77,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-12-04,BE0948504387,180.0,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-12-07,BE0948504387,179.23,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-12-08,BE0948504387,179.98,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-12-09,BE0948504387,180.44,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE0948504387,2020-12-10,BE0948504387,181.16,"DPAM INV B EQ SUST FOD TRENDS""F""(EUR)ACC"
BE6252761448,2020-05-28,BE6252761448,104.32,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-02,BE6252761448,104.37,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-03,BE6252761448,104.14,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-04,BE6252761448,103.89,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-05,BE6252761448,103.85,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-08,BE6252761448,104.04,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-09,BE6252761448,104.12,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-10,BE6252761448,104.65,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-11,BE6252761448,104.78,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-12,BE6252761448,104.62,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-15,BE6252761448,104.66,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-16,BE6252761448,104.71,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-17,BE6252761448,104.73,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-18,BE6252761448,104.91,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-19,BE6252761448,105.07,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-24,BE6252761448,105.51,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-25,BE6252761448,105.49,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-26,BE6252761448,105.58,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-29,BE6252761448,105.68,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-06-30,BE6252761448,105.53,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-01,BE6252761448,105.54,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-02,BE6252761448,105.77,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-03,BE6252761448,105.74,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-06,BE6252761448,105.97,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-07,BE6252761448,106.03,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-08,BE6252761448,105.79,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-09,BE6252761448,105.88,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-10,BE6252761448,105.71,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-13,BE6252761448,105.94,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-14,BE6252761448,106.08,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-16,BE6252761448,106.14,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-17,BE6252761448,106.19,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-20,BE6252761448,106.43,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-22,BE6252761448,106.8,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-23,BE6252761448,106.92,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-24,BE6252761448,106.97,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-27,BE6252761448,106.98,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-28,BE6252761448,107.17,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-29,BE6252761448,107.34,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-30,BE6252761448,107.52,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-07-31,BE6252761448,107.66,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-08-03,BE6252761448,107.71,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-08-04,BE6252761448,108.0,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-08-05,BE6252761448,107.86,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-08-06,BE6252761448,108.1,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-08-07,BE6252761448,108.0,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
BE6252761448,2020-08-10,BE6252761448,108.08,"DPAM HORIZON B BONDS ""A"" (EURHDG) D     "
