,date,isin,nav,name
CH0111012966,2020-06-26,CH0111012966,99.437,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-06-29,CH0111012966,99.443,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-06-30,CH0111012966,99.444,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-01,CH0111012966,99.448,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-06,CH0111012966,99.456,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-07,CH0111012966,99.46,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-08,CH0111012966,99.463,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-10,CH0111012966,99.464,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-13,CH0111012966,99.468,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-14,CH0111012966,99.468,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-16,CH0111012966,99.472,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-17,CH0111012966,99.473,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-20,CH0111012966,99.478,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-21,CH0111012966,99.48,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-22,CH0111012966,99.482,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-23,CH0111012966,99.482,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-24,CH0111012966,99.485,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-27,CH0111012966,99.488,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-28,CH0111012966,99.488,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-29,CH0111012966,99.491,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-30,CH0111012966,99.492,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-07-31,CH0111012966,99.493,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-03,CH0111012966,99.497,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-05,CH0111012966,99.501,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-06,CH0111012966,99.501,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-07,CH0111012966,99.502,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-10,CH0111012966,99.506,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-11,CH0111012966,99.507,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-12,CH0111012966,99.507,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-13,CH0111012966,99.507,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-14,CH0111012966,99.507,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-17,CH0111012966,99.511,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-18,CH0111012966,99.513,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-19,CH0111012966,99.514,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-20,CH0111012966,99.514,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-24,CH0111012966,99.515,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-25,CH0111012966,99.515,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-27,CH0111012966,99.518,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-28,CH0111012966,99.52,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-08-31,CH0111012966,99.522,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-01,CH0111012966,99.523,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-02,CH0111012966,99.523,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-03,CH0111012966,99.525,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-04,CH0111012966,99.526,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-08,CH0111012966,99.527,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-09,CH0111012966,99.527,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-10,CH0111012966,99.53,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-11,CH0111012966,99.531,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-15,CH0111012966,99.533,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-16,CH0111012966,99.535,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-17,CH0111012966,99.534,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-18,CH0111012966,99.537,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-21,CH0111012966,99.537,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-22,CH0111012966,99.538,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-23,CH0111012966,99.538,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-24,CH0111012966,99.538,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-25,CH0111012966,99.538,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-28,CH0111012966,99.543,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-29,CH0111012966,99.543,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-09-30,CH0111012966,99.543,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-01,CH0111012966,99.541,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-02,CH0111012966,99.542,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-06,CH0111012966,99.545,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-07,CH0111012966,99.547,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-08,CH0111012966,99.545,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-09,CH0111012966,99.546,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-13,CH0111012966,99.548,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-14,CH0111012966,99.55,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-15,CH0111012966,99.551,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-16,CH0111012966,99.551,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-19,CH0111012966,99.553,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-21,CH0111012966,99.554,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-22,CH0111012966,99.555,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-23,CH0111012966,99.554,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-26,CH0111012966,99.555,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-27,CH0111012966,99.556,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-28,CH0111012966,99.555,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-29,CH0111012966,99.555,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-10-30,CH0111012966,99.555,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-02,CH0111012966,99.558,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-03,CH0111012966,99.557,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-04,CH0111012966,99.556,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-05,CH0111012966,99.558,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-06,CH0111012966,99.557,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-09,CH0111012966,99.56,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-10,CH0111012966,99.56,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-12,CH0111012966,99.561,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-13,CH0111012966,98.053,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-16,CH0111012966,98.054,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-17,CH0111012966,98.055,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-18,CH0111012966,98.055,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-19,CH0111012966,98.055,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-20,CH0111012966,98.055,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-23,CH0111012966,98.057,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-25,CH0111012966,98.056,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-27,CH0111012966,98.057,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-11-30,CH0111012966,98.06,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-12-01,CH0111012966,98.058,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-12-02,CH0111012966,98.058,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-12-03,CH0111012966,98.059,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-12-04,CH0111012966,98.06,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-12-07,CH0111012966,98.061,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-12-08,CH0111012966,98.062,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-12-09,CH0111012966,98.062,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
CH0111012966,2020-12-10,CH0111012966,98.062,"LO FUNDS (CH) - SHORT ""U"" (USD) D       "
FR0011882281,2020-01-03,FR0011882281,128.48,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-06,FR0011882281,128.46,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-07,FR0011882281,128.53,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-08,FR0011882281,128.45,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-09,FR0011882281,128.64,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-10,FR0011882281,128.74,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-13,FR0011882281,128.71,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-14,FR0011882281,128.7,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-15,FR0011882281,128.67,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-16,FR0011882281,128.7,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-17,FR0011882281,128.82,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-20,FR0011882281,128.96,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-21,FR0011882281,129.02,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-22,FR0011882281,129.11,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-23,FR0011882281,129.27,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-24,FR0011882281,129.36,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-27,FR0011882281,129.25,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-28,FR0011882281,129.14,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-29,FR0011882281,129.3,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-30,FR0011882281,129.26,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-01-31,FR0011882281,129.33,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-03,FR0011882281,129.22,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-04,FR0011882281,129.4,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-05,FR0011882281,129.59,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-06,FR0011882281,129.99,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-07,FR0011882281,130.03,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-10,FR0011882281,130.02,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-11,FR0011882281,130.24,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-12,FR0011882281,130.4,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-13,FR0011882281,130.36,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-14,FR0011882281,130.45,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-17,FR0011882281,130.54,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-18,FR0011882281,130.51,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-19,FR0011882281,130.58,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-20,FR0011882281,130.63,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-21,FR0011882281,130.53,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-24,FR0011882281,129.8,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-25,FR0011882281,129.5,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-26,FR0011882281,129.14,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-27,FR0011882281,128.42,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-02-28,FR0011882281,127.34,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-02,FR0011882281,127.36,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-03,FR0011882281,128.07,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-04,FR0011882281,128.4,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-05,FR0011882281,128.03,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-06,FR0011882281,126.79,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-09,FR0011882281,122.32,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-10,FR0011882281,124.08,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-11,FR0011882281,123.82,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-12,FR0011882281,120.11,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-13,FR0011882281,118.73,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E"
FR0011882281,2020-03-26,FR0011882281,112.54,"8EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-03-27,FR0011882281,113.54,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-03-30,FR0011882281,112.25,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-03-31,FR0011882281,113.05,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-01,FR0011882281,112.65,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-02,FR0011882281,113.09,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-03,FR0011882281,113.25,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-06,FR0011882281,114.42,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-07,FR0011882281,116.21,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-08,FR0011882281,116.77,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-09,FR0011882281,119.25,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-14,FR0011882281,121.37,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-15,FR0011882281,120.71,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-16,FR0011882281,120.02,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-17,FR0011882281,120.04,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-20,FR0011882281,119.16,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-21,FR0011882281,117.7,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-22,FR0011882281,118.02,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-23,FR0011882281,119.01,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-24,FR0011882281,118.96,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-27,FR0011882281,119.72,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-28,FR0011882281,120.06,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-29,FR0011882281,120.46,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-04-30,FR0011882281,120.92,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-04,FR0011882281,120.19,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-05,FR0011882281,120.38,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-06,FR0011882281,120.32,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-07,FR0011882281,120.09,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-11,FR0011882281,120.3,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-12,FR0011882281,120.31,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-13,FR0011882281,119.96,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-14,FR0011882281,119.11,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-15,FR0011882281,118.8,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-18,FR0011882281,119.01,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-19,FR0011882281,119.88,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-20,FR0011882281,120.67,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-22,FR0011882281,120.9,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-25,FR0011882281,121.01,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-26,FR0011882281,121.89,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-27,FR0011882281,123.01,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-28,FR0011882281,122.99,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-05-29,FR0011882281,123.01,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-02,FR0011882281,123.06,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-03,FR0011882281,123.88,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-04,FR0011882281,124.7,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-05,FR0011882281,126.08,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-08,FR0011882281,126.31,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-09,FR0011882281,125.51,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-10,FR0011882281,125.0,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-11,FR0011882281,124.13,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-12,FR0011882281,124.29,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-15,FR0011882281,124.07,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-16,FR0011882281,125.26,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-17,FR0011882281,125.17,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-18,FR0011882281,124.85,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-19,FR0011882281,124.84,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-24,FR0011882281,124.67,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-25,FR0011882281,124.43,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-26,FR0011882281,124.47,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-29,FR0011882281,124.32,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-06-30,FR0011882281,124.46,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-01,FR0011882281,124.73,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-03,FR0011882281,125.41,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-06,FR0011882281,125.71,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-07,FR0011882281,125.64,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-08,FR0011882281,125.52,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-09,FR0011882281,125.4,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-10,FR0011882281,125.16,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-13,FR0011882281,125.21,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-16,FR0011882281,125.62,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-17,FR0011882281,125.76,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-20,FR0011882281,126.17,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-21,FR0011882281,126.76,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-22,FR0011882281,126.74,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-23,FR0011882281,126.86,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-24,FR0011882281,126.65,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-27,FR0011882281,126.66,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-28,FR0011882281,126.55,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-29,FR0011882281,126.42,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-30,FR0011882281,126.21,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-07-31,FR0011882281,126.08,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-03,FR0011882281,125.99,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-04,FR0011882281,126.28,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-05,FR0011882281,126.53,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-06,FR0011882281,126.73,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-07,FR0011882281,126.76,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-10,FR0011882281,127.0,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-11,FR0011882281,127.32,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-12,FR0011882281,127.46,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-13,FR0011882281,127.57,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
FR0011882281,2020-08-14,FR0011882281,127.43,"EDMOND DE ROTHSCHILD ""A"" (USDHDG) E     "
