,date,isin,nav,name
AT0000495304,2020-04-20,AT0000495304,124.66,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-04-21,AT0000495304,125.15,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-04-22,AT0000495304,121.21,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-04-23,AT0000495304,123.56,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-04-24,AT0000495304,125.61,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-04-27,AT0000495304,124.45,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-04-28,AT0000495304,126.7,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-04-29,AT0000495304,129.61,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-04-30,AT0000495304,132.48,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-04,AT0000495304,128.97,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-05,AT0000495304,125.59,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-06,AT0000495304,128.54,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-07,AT0000495304,127.93,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-08,AT0000495304,128.88,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-11,AT0000495304,130.2,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-12,AT0000495304,129.66,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-13,AT0000495304,130.32,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-14,AT0000495304,127.26,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-15,AT0000495304,124.18,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-18,AT0000495304,124.55,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-19,AT0000495304,129.83,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-20,AT0000495304,128.94,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-22,AT0000495304,129.12,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-25,AT0000495304,129.29,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-26,AT0000495304,131.4,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-27,AT0000495304,133.32,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-28,AT0000495304,134.52,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-05-29,AT0000495304,136.81,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-02,AT0000495304,136.27,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-03,AT0000495304,138.95,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-04,AT0000495304,142.57,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-05,AT0000495304,141.65,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-08,AT0000495304,145.48,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-09,AT0000495304,145.41,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-10,AT0000495304,143.2,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-12,AT0000495304,135.79,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-15,AT0000495304,136.26,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-16,AT0000495304,136.01,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-17,AT0000495304,140.22,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-18,AT0000495304,141.07,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-19,AT0000495304,140.66,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-22,AT0000495304,141.29,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-25,AT0000495304,137.11,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-26,AT0000495304,138.25,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-29,AT0000495304,137.51,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-06-30,AT0000495304,138.59,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-01,AT0000495304,138.27,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-02,AT0000495304,138.47,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-03,AT0000495304,141.26,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-06,AT0000495304,140.24,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-07,AT0000495304,142.22,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-08,AT0000495304,141.27,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-09,AT0000495304,139.92,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-10,AT0000495304,138.18,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-13,AT0000495304,139.47,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-14,AT0000495304,141.72,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-15,AT0000495304,141.24,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-17,AT0000495304,143.45,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-20,AT0000495304,143.89,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-21,AT0000495304,145.06,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-22,AT0000495304,145.52,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-23,AT0000495304,144.34,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-24,AT0000495304,143.97,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-27,AT0000495304,141.67,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-28,AT0000495304,141.08,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-29,AT0000495304,141.55,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-30,AT0000495304,141.56,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-07-31,AT0000495304,137.74,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-03,AT0000495304,137.24,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-04,AT0000495304,140.51,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-05,AT0000495304,140.59,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-06,AT0000495304,141.71,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-07,AT0000495304,140.48,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-10,AT0000495304,140.59,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-11,AT0000495304,141.33,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-12,AT0000495304,143.7,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-13,AT0000495304,145.37,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-14,AT0000495304,144.27,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-17,AT0000495304,142.31,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-18,AT0000495304,142.66,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-19,AT0000495304,141.79,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-20,AT0000495304,142.82,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-21,AT0000495304,141.26,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-24,AT0000495304,140.71,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-25,AT0000495304,143.29,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-26,AT0000495304,142.89,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-27,AT0000495304,143.86,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-28,AT0000495304,142.76,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-08-31,AT0000495304,142.13,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-01,AT0000495304,141.09,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-02,AT0000495304,140.65,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-03,AT0000495304,142.73,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-04,AT0000495304,141.22,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-07,AT0000495304,140.04,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-08,AT0000495304,142.39,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-09,AT0000495304,140.46,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-10,AT0000495304,143.03,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-11,AT0000495304,141.83,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-14,AT0000495304,141.71,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-15,AT0000495304,141.6,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-16,AT0000495304,142.35,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-17,AT0000495304,143.16,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-18,AT0000495304,142.43,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-21,AT0000495304,141.48,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-22,AT0000495304,136.13,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-23,AT0000495304,136.36,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-24,AT0000495304,136.91,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-25,AT0000495304,135.37,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-28,AT0000495304,134.96,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-29,AT0000495304,138.44,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-09-30,AT0000495304,137.61,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-01,AT0000495304,137.52,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-02,AT0000495304,137.4,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-05,AT0000495304,138.43,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-06,AT0000495304,140.12,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-07,AT0000495304,140.55,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-08,AT0000495304,140.05,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-09,AT0000495304,141.38,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-12,AT0000495304,141.91,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-13,AT0000495304,142.59,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-14,AT0000495304,141.77,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-15,AT0000495304,141.8,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-16,AT0000495304,138.2,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-19,AT0000495304,140.36,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-20,AT0000495304,139.82,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-21,AT0000495304,139.73,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-22,AT0000495304,137.85,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-23,AT0000495304,137.74,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-27,AT0000495304,135.62,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-28,AT0000495304,134.2,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-29,AT0000495304,129.81,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-10-30,AT0000495304,128.79,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-02,AT0000495304,129.0,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-03,AT0000495304,131.29,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-04,AT0000495304,134.32,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-05,AT0000495304,136.97,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-06,AT0000495304,138.13,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-09,AT0000495304,137.57,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-10,AT0000495304,143.82,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-11,AT0000495304,145.75,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-12,AT0000495304,146.76,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-13,AT0000495304,145.27,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-16,AT0000495304,145.63,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-17,AT0000495304,147.4,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-18,AT0000495304,147.22,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-19,AT0000495304,148.17,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-20,AT0000495304,146.9,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-23,AT0000495304,147.69,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-24,AT0000495304,147.79,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-25,AT0000495304,150.03,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-26,AT0000495304,150.16,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-27,AT0000495304,149.51,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-11-30,AT0000495304,149.83,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-12-01,AT0000495304,148.33,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-12-02,AT0000495304,148.98,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-12-03,AT0000495304,148.78,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-12-04,AT0000495304,148.75,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-12-07,AT0000495304,149.72,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-12-09,AT0000495304,149.32,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-12-10,AT0000495304,150.02,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000495304,2020-12-11,AT0000495304,149.57,"RAIFFEISEN TOP DIVIDEND EQ ""R-VTA"" ACC  "
AT0000607270,2020-01-03,AT0000607270,201.82,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-07,AT0000607270,202.38,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-08,AT0000607270,202.26,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-09,AT0000607270,201.92,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-10,AT0000607270,201.54,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-13,AT0000607270,201.68,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-14,AT0000607270,201.34,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-15,AT0000607270,201.47,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-16,AT0000607270,201.75,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-17,AT0000607270,201.99,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-20,AT0000607270,202.05,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-21,AT0000607270,202.2,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-22,AT0000607270,202.54,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-23,AT0000607270,202.68,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-24,AT0000607270,203.1,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-27,AT0000607270,203.28,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-28,AT0000607270,203.52,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-29,AT0000607270,203.19,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-30,AT0000607270,203.44,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-01-31,AT0000607270,203.63,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-03,AT0000607270,203.92,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-04,AT0000607270,203.84,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-05,AT0000607270,203.7,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-06,AT0000607270,203.46,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-07,AT0000607270,203.44,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-10,AT0000607270,203.61,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-11,AT0000607270,203.75,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-12,AT0000607270,203.62,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-13,AT0000607270,203.56,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-14,AT0000607270,203.68,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-17,AT0000607270,203.9,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-18,AT0000607270,203.96,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-19,AT0000607270,204.0,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-20,AT0000607270,204.12,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-21,AT0000607270,204.3,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-24,AT0000607270,204.28,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-25,AT0000607270,204.28,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-26,AT0000607270,204.27,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-27,AT0000607270,203.77,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-02-28,AT0000607270,203.69,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-02,AT0000607270,203.04,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-03,AT0000607270,202.97,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-04,AT0000607270,203.05,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-05,AT0000607270,203.29,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-06,AT0000607270,203.52,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-09,AT0000607270,202.91,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-10,AT0000607270,200.67,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-11,AT0000607270,200.26,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-12,AT0000607270,199.83,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-13,AT0000607270,197.96,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-16,AT0000607270,196.5,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-17,AT0000607270,193.85,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-18,AT0000607270,192.17,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-19,AT0000607270,187.7,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-20,AT0000607270,186.61,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-23,AT0000607270,187.86,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-24,AT0000607270,187.28,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-25,AT0000607270,186.62,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-26,AT0000607270,186.44,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC"
AT0000607270,2020-03-27,AT0000607270,187.25,"9RAIFFEISEN 304 EURO COR ""I-VTA"" ACC     "
AT0000607270,2020-03-30,AT0000607270,188.32,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC     "
AT0000607270,2020-03-31,AT0000607270,188.76,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC     "
AT0000607270,2020-04-01,AT0000607270,188.39,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC     "
AT0000607270,2020-04-02,AT0000607270,188.24,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC     "
AT0000607270,2020-04-03,AT0000607270,187.97,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC     "
AT0000607270,2020-04-06,AT0000607270,188.05,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC     "
AT0000607270,2020-04-07,AT0000607270,188.12,"RAIFFEISEN 304 EURO COR ""I-VTA"" ACC     "
