,date,isin,nav,name
AT0000A139C4,2020-11-18,AT0000A139C4,1100.16,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-11-19,AT0000A139C4,1102.0,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-11-20,AT0000A139C4,1101.63,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-11-23,AT0000A139C4,1105.87,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-11-24,AT0000A139C4,1110.71,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-11-25,AT0000A139C4,1115.15,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-11-26,AT0000A139C4,1113.22,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-11-27,AT0000A139C4,1115.57,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-11-30,AT0000A139C4,1117.05,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-12-01,AT0000A139C4,1111.59,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-12-02,AT0000A139C4,1113.6,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-12-03,AT0000A139C4,1112.52,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-12-04,AT0000A139C4,1114.13,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-12-07,AT0000A139C4,1117.45,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-12-09,AT0000A139C4,1119.97,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-12-10,AT0000A139C4,1121.28,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
AT0000A139C4,2020-12-11,AT0000A139C4,1119.78,"C-QUADRAT ARTS TTAL RET ""VT"" (CZK) ACC  "
CH0117044864,2020-08-24,CH0117044864,143.3933,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-08-26,CH0117044864,145.0365,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-08-27,CH0117044864,144.5265,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-08-28,CH0117044864,144.2331,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-08-31,CH0117044864,142.5376,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-01,CH0117044864,143.6958,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-02,CH0117044864,144.0675,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-03,CH0117044864,141.9338,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-08,CH0117044864,138.8416,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-09,CH0117044864,141.429,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-10,CH0117044864,139.6249,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-11,CH0117044864,140.02,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-14,CH0117044864,141.0727,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-15,CH0117044864,141.5135,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-16,CH0117044864,140.1273,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-17,CH0117044864,139.6596,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-18,CH0117044864,139.2531,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-21,CH0117044864,137.6086,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-22,CH0117044864,139.0734,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-23,CH0117044864,136.4688,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-24,CH0117044864,137.2907,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-25,CH0117044864,138.6379,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-28,CH0117044864,140.1072,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-29,CH0117044864,139.8184,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-09-30,CH0117044864,138.9597,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-01,CH0117044864,139.3932,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-02,CH0117044864,139.633,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-05,CH0117044864,141.5056,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-06,CH0117044864,139.9514,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-07,CH0117044864,141.7683,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-08,CH0117044864,142.7667,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-09,CH0117044864,142.8555,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-13,CH0117044864,142.3558,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-14,CH0117044864,141.8158,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-15,CH0117044864,142.1875,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-16,CH0117044864,141.6262,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-20,CH0117044864,140.1025,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-21,CH0117044864,139.5693,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-22,CH0117044864,139.9986,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-23,CH0117044864,140.3259,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-26,CH0117044864,138.4152,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-27,CH0117044864,137.7943,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-28,CH0117044864,134.23,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-29,CH0117044864,134.8239,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-10-30,CH0117044864,134.1039,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-02,CH0117044864,134.9862,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-03,CH0117044864,137.1614,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-04,CH0117044864,137.6921,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-05,CH0117044864,140.1621,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-06,CH0117044864,140.0185,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-09,CH0117044864,141.6939,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-10,CH0117044864,143.2576,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-11,CH0117044864,144.5491,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-12,CH0117044864,142.8769,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-13,CH0117044864,143.6141,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-16,CH0117044864,145.566,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-17,CH0117044864,146.1336,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-18,CH0117044864,145.7705,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-19,CH0117044864,145.9609,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-20,CH0117044864,146.9458,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-23,CH0117044864,147.643,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-24,CH0117044864,149.38,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-25,CH0117044864,149.6369,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-26,CH0117044864,149.8722,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-27,CH0117044864,150.2091,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-11-30,CH0117044864,148.2918,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-12-01,CH0117044864,149.3401,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-12-02,CH0117044864,149.9957,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-12-03,CH0117044864,150.3187,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-12-04,CH0117044864,151.4408,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-12-07,CH0117044864,151.9837,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-12-08,CH0117044864,152.5877,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-12-09,CH0117044864,152.0242,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0117044864,2020-12-10,CH0117044864,152.2714,"SWISSCANTO (CH) INDEX ""NT"" (CAD)        "
CH0215804383,2020-01-03,CH0215804383,98.2699,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-06,CH0215804383,97.943,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-07,CH0215804383,97.9289,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-08,CH0215804383,97.6986,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-09,CH0215804383,97.8355,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-10,CH0215804383,97.8702,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-13,CH0215804383,97.8322,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-14,CH0215804383,97.9279,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-15,CH0215804383,98.1682,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-16,CH0215804383,98.1139,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-17,CH0215804383,98.0236,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-21,CH0215804383,98.3556,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-22,CH0215804383,98.8268,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-23,CH0215804383,99.0092,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-24,CH0215804383,99.3739,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-27,CH0215804383,99.6794,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-28,CH0215804383,99.5006,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-29,CH0215804383,99.6959,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-30,CH0215804383,99.8262,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-01-31,CH0215804383,99.9255,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-03,CH0215804383,100.0503,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-04,CH0215804383,99.3554,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-05,CH0215804383,99.0756,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-06,CH0215804383,99.4676,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-07,CH0215804383,99.768,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-10,CH0215804383,100.0271,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-11,CH0215804383,99.6977,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-12,CH0215804383,99.3307,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-13,CH0215804383,99.3278,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-14,CH0215804383,99.4825,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-18,CH0215804383,99.6742,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-19,CH0215804383,99.635,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-20,CH0215804383,99.8849,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-21,CH0215804383,100.1484,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-24,CH0215804383,100.6348,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-25,CH0215804383,100.6896,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-26,CH0215804383,100.6733,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-27,CH0215804383,100.8463,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-02-28,CH0215804383,101.2556,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-02,CH0215804383,101.5653,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-03,CH0215804383,101.9604,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-04,CH0215804383,102.0662,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-05,CH0215804383,102.602,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-06,CH0215804383,104.1493,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-09,CH0215804383,105.9156,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-10,CH0215804383,105.0215,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-11,CH0215804383,104.7825,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-12,CH0215804383,103.8071,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-13,CH0215804383,103.0165,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-16,CH0215804383,102.8492,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-17,CH0215804383,102.0843,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-18,CH0215804383,101.1778,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-19,CH0215804383,101.5283,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-20,CH0215804383,102.2686,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-23,CH0215804383,102.7505,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-24,CH0215804383,102.4348,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-03-25,CH0215804383,102.1854,"SWISSCANTO (CH) INDEX BOND FUND CANADA GOVT. ""FA"" (CAD) INC"
CH0215804383,2020-07-20,CH0215804383,103.8419,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-07-21,CH0215804383,103.781,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-07-22,CH0215804383,103.7876,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-07-24,CH0215804383,103.8703,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-07-27,CH0215804383,103.8245,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-07-28,CH0215804383,104.0832,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-07-29,CH0215804383,104.0666,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-07-31,CH0215804383,104.2591,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-04,CH0215804383,104.4834,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-05,CH0215804383,104.1475,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-06,CH0215804383,104.3038,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-07,CH0215804383,104.1644,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-10,CH0215804383,103.9933,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-11,CH0215804383,103.3138,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-12,CH0215804383,103.1943,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-13,CH0215804383,102.9386,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-14,CH0215804383,103.033,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-17,CH0215804383,103.2633,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-18,CH0215804383,103.3689,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-19,CH0215804383,103.3081,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-20,CH0215804383,103.4424,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-21,CH0215804383,103.4462,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-24,CH0215804383,103.4898,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-26,CH0215804383,103.1391,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-27,CH0215804383,102.7493,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-28,CH0215804383,102.8048,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-08-31,CH0215804383,102.93,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-01,CH0215804383,103.2528,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-02,CH0215804383,103.528,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-03,CH0215804383,103.6706,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-08,CH0215804383,103.4608,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-09,CH0215804383,103.2719,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-10,CH0215804383,103.4453,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-11,CH0215804383,103.5802,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-14,CH0215804383,103.5578,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-15,CH0215804383,103.4753,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-16,CH0215804383,103.2883,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-17,CH0215804383,103.4338,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-18,CH0215804383,103.3553,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-21,CH0215804383,103.5217,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-22,CH0215804383,103.4958,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-23,CH0215804383,103.4847,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-24,CH0215804383,103.5063,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-25,CH0215804383,103.5625,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-28,CH0215804383,103.4416,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-29,CH0215804383,103.5798,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-09-30,CH0215804383,103.4031,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-01,CH0215804383,103.4859,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-02,CH0215804383,103.4178,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-05,CH0215804383,103.0782,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-06,CH0215804383,103.2857,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-07,CH0215804383,102.9949,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-08,CH0215804383,102.9552,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-09,CH0215804383,102.8007,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-13,CH0215804383,103.0728,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-14,CH0215804383,103.1379,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-15,CH0215804383,103.2884,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-16,CH0215804383,103.2643,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-20,CH0215804383,102.9512,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-21,CH0215804383,102.9642,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-22,CH0215804383,102.7449,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-23,CH0215804383,102.7862,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-26,CH0215804383,102.8912,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-27,CH0215804383,103.0636,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-28,CH0215804383,103.1348,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-29,CH0215804383,102.8446,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-10-30,CH0215804383,102.766,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-02,CH0215804383,102.8566,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-03,CH0215804383,102.5681,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-04,CH0215804383,102.9845,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-05,CH0215804383,102.9839,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-06,CH0215804383,102.8077,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-09,CH0215804383,102.0114,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-10,CH0215804383,102.0703,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-12,CH0215804383,102.4097,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-13,CH0215804383,102.3808,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-16,CH0215804383,102.3045,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-17,CH0215804383,102.5127,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-18,CH0215804383,102.4838,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-19,CH0215804383,102.667,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-20,CH0215804383,102.9482,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-23,CH0215804383,102.7687,SWISSCANTO (CH) INDEX BOND FUND CANADA G
CH0215804383,2020-11-24,CH0215804383,102.5993,SWISSCANTO (CH) INDEX BOND FUND CANADA G
