,date,isin,nav,name
CH0021731838,2020-01-22,CH0021731838,1028.53,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-01-23,CH0021731838,1028.6,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-01-24,CH0021731838,1028.72,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-01-27,CH0021731838,1028.81,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-01-28,CH0021731838,1028.82,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-01-29,CH0021731838,1028.84,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-01-30,CH0021731838,1028.93,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-01-31,CH0021731838,1029.08,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-03,CH0021731838,1029.19,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-04,CH0021731838,1029.24,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-05,CH0021731838,1029.24,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-06,CH0021731838,1029.28,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-07,CH0021731838,1029.39,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-10,CH0021731838,1029.48,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-11,CH0021731838,1029.56,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-12,CH0021731838,1029.61,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-13,CH0021731838,1029.64,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-14,CH0021731838,1029.82,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-18,CH0021731838,1029.85,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-19,CH0021731838,1029.93,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-20,CH0021731838,1029.94,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-21,CH0021731838,1030.08,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-24,CH0021731838,1030.15,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-25,CH0021731838,1030.21,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-26,CH0021731838,1030.26,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-27,CH0021731838,1030.26,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-02-28,CH0021731838,1030.41,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-02,CH0021731838,1030.49,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-03,CH0021731838,1030.67,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-04,CH0021731838,1030.76,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-05,CH0021731838,1031.12,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-06,CH0021731838,1031.22,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-09,CH0021731838,1031.15,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-10,CH0021731838,1030.85,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-11,CH0021731838,1030.7,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-12,CH0021731838,1030.56,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-13,CH0021731838,1029.53,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-16,CH0021731838,1028.82,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-17,CH0021731838,1028.0,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-18,CH0021731838,1027.47,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-19,CH0021731838,1026.75,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-20,CH0021731838,1026.03,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-23,CH0021731838,1026.5,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-24,CH0021731838,1025.04,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-25,CH0021731838,1025.09,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-26,CH0021731838,1025.12,"PICTET (CH) ENH LIQ (USD) ""R"" D"
CH0021731838,2020-03-27,CH0021731838,1025.36,"2PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-03-30,CH0021731838,1025.19,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-03-31,CH0021731838,1025.56,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-01,CH0021731838,1026.61,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-02,CH0021731838,1027.01,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-03,CH0021731838,1027.14,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-06,CH0021731838,1027.12,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-07,CH0021731838,1027.22,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-08,CH0021731838,1027.8,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-09,CH0021731838,1028.25,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-14,CH0021731838,1029.24,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-15,CH0021731838,1029.48,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-16,CH0021731838,1029.59,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-17,CH0021731838,1029.57,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-20,CH0021731838,1029.73,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-21,CH0021731838,1029.85,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-22,CH0021731838,1029.93,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-23,CH0021731838,1030.03,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-24,CH0021731838,1030.17,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-27,CH0021731838,1030.34,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-28,CH0021731838,1030.28,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-29,CH0021731838,1030.52,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-04-30,CH0021731838,1030.75,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-04,CH0021731838,1031.0,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-05,CH0021731838,1031.06,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-06,CH0021731838,1031.25,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-07,CH0021731838,1031.33,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-08,CH0021731838,1031.37,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-11,CH0021731838,1031.5,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-12,CH0021731838,1031.53,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-13,CH0021731838,1031.53,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-14,CH0021731838,1031.63,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-15,CH0021731838,1031.81,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-18,CH0021731838,1032.03,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-19,CH0021731838,1032.07,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-20,CH0021731838,1032.14,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-22,CH0021731838,1032.35,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-26,CH0021731838,1032.4,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-27,CH0021731838,1032.56,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-28,CH0021731838,1032.69,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-05-29,CH0021731838,1032.84,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-02,CH0021731838,1032.96,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-03,CH0021731838,1033.08,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-04,CH0021731838,1033.23,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-05,CH0021731838,1033.31,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-08,CH0021731838,1033.41,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-09,CH0021731838,1033.51,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-10,CH0021731838,1033.54,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-11,CH0021731838,1033.59,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-12,CH0021731838,1033.6,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-15,CH0021731838,1033.62,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-16,CH0021731838,1033.67,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-17,CH0021731838,1033.72,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-18,CH0021731838,1033.79,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-19,CH0021731838,1033.9,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-22,CH0021731838,1033.96,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-25,CH0021731838,1034.19,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-26,CH0021731838,1034.18,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-29,CH0021731838,1034.24,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-06-30,CH0021731838,1034.17,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-01,CH0021731838,1034.11,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-02,CH0021731838,1034.1,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-06,CH0021731838,1034.19,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-07,CH0021731838,1034.28,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-08,CH0021731838,1034.38,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-09,CH0021731838,1034.41,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-10,CH0021731838,1034.44,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-13,CH0021731838,1034.47,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-14,CH0021731838,1034.47,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-15,CH0021731838,1034.54,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-17,CH0021731838,1034.65,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-20,CH0021731838,1034.67,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-21,CH0021731838,1034.75,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-22,CH0021731838,1034.78,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-23,CH0021731838,1034.83,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-24,CH0021731838,1034.89,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-27,CH0021731838,1034.89,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-28,CH0021731838,1034.95,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-29,CH0021731838,1035.03,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-30,CH0021731838,1035.04,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-07-31,CH0021731838,1035.06,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-03,CH0021731838,1035.11,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-04,CH0021731838,1035.19,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-05,CH0021731838,1035.26,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-06,CH0021731838,1035.28,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-07,CH0021731838,1035.3,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-10,CH0021731838,1035.25,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-11,CH0021731838,1035.37,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-12,CH0021731838,1035.36,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-13,CH0021731838,1035.39,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-14,CH0021731838,1035.39,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-17,CH0021731838,1035.37,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-18,CH0021731838,1035.41,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-19,CH0021731838,1035.41,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-20,CH0021731838,1035.43,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-21,CH0021731838,1035.47,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-24,CH0021731838,1035.48,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-25,CH0021731838,1035.54,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-26,CH0021731838,1035.57,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-27,CH0021731838,1035.54,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-28,CH0021731838,1035.59,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-08-31,CH0021731838,1035.55,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-01,CH0021731838,1035.54,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-02,CH0021731838,1035.55,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-03,CH0021731838,1035.56,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-04,CH0021731838,1035.58,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-08,CH0021731838,1035.57,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-09,CH0021731838,1035.55,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-10,CH0021731838,1035.55,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-11,CH0021731838,1035.55,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-14,CH0021731838,1035.56,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-15,CH0021731838,1035.6,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-16,CH0021731838,1035.6,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-17,CH0021731838,1035.62,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-18,CH0021731838,1035.63,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-21,CH0021731838,1035.65,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-22,CH0021731838,1035.58,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-23,CH0021731838,1035.59,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-24,CH0021731838,1035.59,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-25,CH0021731838,1035.61,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-28,CH0021731838,1035.6,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-29,CH0021731838,1035.63,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-09-30,CH0021731838,1035.58,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-01,CH0021731838,1035.6,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-02,CH0021731838,1035.6,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-05,CH0021731838,1035.62,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-06,CH0021731838,1035.64,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-07,CH0021731838,1035.69,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-08,CH0021731838,1035.68,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-09,CH0021731838,1035.72,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-13,CH0021731838,1035.64,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-14,CH0021731838,1035.64,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-15,CH0021731838,1035.64,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-16,CH0021731838,1035.68,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-19,CH0021731838,1035.7,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-20,CH0021731838,1035.68,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-21,CH0021731838,1035.78,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-22,CH0021731838,1035.77,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-23,CH0021731838,1035.7,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-26,CH0021731838,1035.7,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-27,CH0021731838,1035.7,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-28,CH0021731838,1035.76,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-29,CH0021731838,1035.75,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-10-30,CH0021731838,1035.71,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-02,CH0021731838,1035.73,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-03,CH0021731838,1035.73,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-04,CH0021731838,1035.73,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-05,CH0021731838,1035.77,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-06,CH0021731838,1035.8,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-09,CH0021731838,1035.81,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-10,CH0021731838,1035.9,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-12,CH0021731838,1035.85,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-13,CH0021731838,1028.39,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-16,CH0021731838,1028.35,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-17,CH0021731838,1028.37,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-18,CH0021731838,1028.41,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-19,CH0021731838,1028.39,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-20,CH0021731838,1028.41,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-23,CH0021731838,1028.38,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-24,CH0021731838,1028.4,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-25,CH0021731838,1028.45,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-27,CH0021731838,1028.44,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-11-30,CH0021731838,1028.41,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-01,CH0021731838,1028.41,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-02,CH0021731838,1028.4,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-03,CH0021731838,1028.43,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-04,CH0021731838,1028.49,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-07,CH0021731838,1028.47,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-08,CH0021731838,1028.44,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-09,CH0021731838,1028.36,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-10,CH0021731838,1028.46,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021731838,2020-12-11,CH0021731838,1028.48,"PICTET (CH) ENH LIQ (USD) ""R"" D         "
CH0021732778,2020-01-03,CH0021732778,1028.33,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-06,CH0021732778,1028.41,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-07,CH0021732778,1028.42,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-08,CH0021732778,1028.52,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-09,CH0021732778,1028.59,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-10,CH0021732778,1028.73,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-13,CH0021732778,1028.85,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-14,CH0021732778,1028.9,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-15,CH0021732778,1028.98,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-16,CH0021732778,1029.07,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-17,CH0021732778,1029.24,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-21,CH0021732778,1029.32,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-22,CH0021732778,1029.45,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-23,CH0021732778,1029.53,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-24,CH0021732778,1029.66,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-27,CH0021732778,1029.76,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-28,CH0021732778,1029.79,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-29,CH0021732778,1029.81,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-30,CH0021732778,1029.91,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-01-31,CH0021732778,1030.07,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-03,CH0021732778,1030.19,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-04,CH0021732778,1030.25,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-05,CH0021732778,1030.25,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-06,CH0021732778,1030.3,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-07,CH0021732778,1030.44,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-10,CH0021732778,1030.53,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-11,CH0021732778,1030.62,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-12,CH0021732778,1030.67,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-13,CH0021732778,1030.71,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-14,CH0021732778,1030.92,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-18,CH0021732778,1030.95,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-19,CH0021732778,1031.04,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-20,CH0021732778,1031.06,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-21,CH0021732778,1031.22,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
CH0021732778,2020-02-24,CH0021732778,1031.29,"PICTET (CH) ENHANCED LIQ (USD) ""I"" D"
