,date,isin,nav,name
AT0000817523,2020-10-28,AT0000817523,141.34,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-10-29,AT0000817523,141.31,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-10-30,AT0000817523,140.83,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-02,AT0000817523,140.7,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-03,AT0000817523,140.84,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-04,AT0000817523,140.55,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-05,AT0000817523,141.54,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-06,AT0000817523,141.49,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-09,AT0000817523,141.06,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-10,AT0000817523,139.83,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-11,AT0000817523,139.77,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-12,AT0000817523,139.79,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-13,AT0000817523,140.68,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-16,AT0000817523,140.64,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-17,AT0000817523,140.53,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-18,AT0000817523,140.81,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-19,AT0000817523,140.75,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-20,AT0000817523,141.04,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-23,AT0000817523,141.32,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-24,AT0000817523,141.06,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-25,AT0000817523,140.81,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-26,AT0000817523,140.77,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-27,AT0000817523,140.76,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-11-30,AT0000817523,141.09,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-12-01,AT0000817523,141.13,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-12-02,AT0000817523,140.25,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-12-03,AT0000817523,140.11,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-12-04,AT0000817523,140.42,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-12-07,AT0000817523,139.94,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-12-09,AT0000817523,140.54,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-12-10,AT0000817523,140.25,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000817523,2020-12-11,AT0000817523,139.98,"ERSTE BOND DOLLAR FON ""T"" (USD) A       "
AT0000858584,2020-04-24,AT0000858584,328.23,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-04-27,AT0000858584,333.01,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-04-28,AT0000858584,338.03,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-04-29,AT0000858584,335.94,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-04-30,AT0000858584,347.49,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-04,AT0000858584,333.58,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-05,AT0000858584,335.48,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-06,AT0000858584,339.54,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-07,AT0000858584,338.91,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-08,AT0000858584,343.42,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-11,AT0000858584,349.73,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-12,AT0000858584,350.86,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-13,AT0000858584,343.82,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-14,AT0000858584,337.94,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-15,AT0000858584,341.66,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-18,AT0000858584,343.78,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-19,AT0000858584,353.33,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-20,AT0000858584,350.69,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-22,AT0000858584,352.19,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-25,AT0000858584,352.69,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-26,AT0000858584,352.78,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-27,AT0000858584,356.46,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-28,AT0000858584,360.45,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-05-29,AT0000858584,359.61,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-02,AT0000858584,363.46,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-03,AT0000858584,365.64,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-04,AT0000858584,369.01,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-05,AT0000858584,367.51,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-08,AT0000858584,375.58,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-09,AT0000858584,378.97,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-10,AT0000858584,376.8,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-12,AT0000858584,355.57,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-15,AT0000858584,360.39,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-16,AT0000858584,363.87,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-17,AT0000858584,370.62,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-18,AT0000858584,369.06,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-19,AT0000858584,369.97,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-22,AT0000858584,369.97,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-25,AT0000858584,367.34,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-26,AT0000858584,371.17,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-29,AT0000858584,362.53,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-06-30,AT0000858584,367.84,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-01,AT0000858584,373.75,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-02,AT0000858584,374.74,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-03,AT0000858584,377.12,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-06,AT0000858584,377.05,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-07,AT0000858584,384.32,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-08,AT0000858584,381.3,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-09,AT0000858584,386.43,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-10,AT0000858584,384.6,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-13,AT0000858584,386.63,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-14,AT0000858584,382.0,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-15,AT0000858584,388.59,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-17,AT0000858584,390.4,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-20,AT0000858584,393.08,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-21,AT0000858584,398.16,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-22,AT0000858584,397.32,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-23,AT0000858584,399.77,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-24,AT0000858584,394.32,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-27,AT0000858584,390.52,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-28,AT0000858584,395.3,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-29,AT0000858584,391.57,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-30,AT0000858584,395.91,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-07-31,AT0000858584,394.75,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-03,AT0000858584,397.19,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-04,AT0000858584,402.67,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-05,AT0000858584,404.5,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-06,AT0000858584,408.56,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-07,AT0000858584,411.73,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-10,AT0000858584,410.93,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-11,AT0000858584,412.27,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-12,AT0000858584,408.02,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-13,AT0000858584,415.56,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-14,AT0000858584,415.7,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-17,AT0000858584,414.94,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-18,AT0000858584,417.51,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-19,AT0000858584,418.5,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-20,AT0000858584,416.6,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-21,AT0000858584,418.66,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-24,AT0000858584,420.71,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-25,AT0000858584,423.82,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-26,AT0000858584,426.1,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-27,AT0000858584,431.25,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-28,AT0000858584,423.7,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-08-31,AT0000858584,427.3,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-01,AT0000858584,426.15,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-02,AT0000858584,430.34,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-03,AT0000858584,436.14,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-04,AT0000858584,418.37,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-07,AT0000858584,413.78,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-08,AT0000858584,413.81,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-09,AT0000858584,402.45,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-10,AT0000858584,412.35,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-11,AT0000858584,405.63,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-14,AT0000858584,405.73,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-15,AT0000858584,411.87,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-16,AT0000858584,414.56,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-17,AT0000858584,411.81,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-18,AT0000858584,408.06,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-21,AT0000858584,404.11,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-22,AT0000858584,400.61,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-23,AT0000858584,404.21,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-24,AT0000858584,394.96,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-25,AT0000858584,396.23,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-28,AT0000858584,403.03,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-29,AT0000858584,409.64,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-09-30,AT0000858584,409.09,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-01,AT0000858584,413.33,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-02,AT0000858584,416.0,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-05,AT0000858584,410.92,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-06,AT0000858584,419.76,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-07,AT0000858584,414.16,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-08,AT0000858584,422.51,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-09,AT0000858584,423.89,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-12,AT0000858584,428.86,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-13,AT0000858584,434.58,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-14,AT0000858584,432.47,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-15,AT0000858584,431.04,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-16,AT0000858584,429.97,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-19,AT0000858584,430.7,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-20,AT0000858584,424.17,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-21,AT0000858584,425.98,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-22,AT0000858584,424.11,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-23,AT0000858584,425.32,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-27,AT0000858584,417.41,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-28,AT0000858584,416.34,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-29,AT0000858584,402.12,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-10-30,AT0000858584,406.5,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-02,AT0000858584,403.43,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-03,AT0000858584,409.16,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-04,AT0000858584,416.67,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-05,AT0000858584,426.86,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-06,AT0000858584,437.69,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-09,AT0000858584,438.44,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-10,AT0000858584,439.56,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-11,AT0000858584,436.7,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-12,AT0000858584,441.77,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-13,AT0000858584,438.27,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-16,AT0000858584,442.84,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-17,AT0000858584,447.04,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-18,AT0000858584,445.36,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-19,AT0000858584,439.88,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-20,AT0000858584,441.54,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-23,AT0000858584,439.41,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-24,AT0000858584,441.89,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-25,AT0000858584,448.16,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-26,AT0000858584,447.75,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-27,AT0000858584,447.81,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-11-30,AT0000858584,450.04,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-12-01,AT0000858584,448.9,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-12-02,AT0000858584,452.22,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-12-03,AT0000858584,452.6,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-12-04,AT0000858584,451.78,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-12-07,AT0000858584,455.96,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-12-09,AT0000858584,457.56,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-12-10,AT0000858584,452.81,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000858584,2020-12-11,AT0000858584,452.43,"ERSTE RESPONSIBLE STO ""A"" (USD) D       "
AT0000A0WJZ2,2020-01-03,AT0000A0WJZ2,124.04,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-07,AT0000A0WJZ2,124.41,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-08,AT0000A0WJZ2,124.47,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-09,AT0000A0WJZ2,124.46,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-10,AT0000A0WJZ2,124.48,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-13,AT0000A0WJZ2,124.62,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-14,AT0000A0WJZ2,124.67,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-15,AT0000A0WJZ2,124.75,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-16,AT0000A0WJZ2,124.87,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-17,AT0000A0WJZ2,124.96,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-20,AT0000A0WJZ2,125.0,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-21,AT0000A0WJZ2,125.01,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-22,AT0000A0WJZ2,125.18,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-23,AT0000A0WJZ2,125.25,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-24,AT0000A0WJZ2,125.26,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-27,AT0000A0WJZ2,125.39,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-28,AT0000A0WJZ2,125.53,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-29,AT0000A0WJZ2,125.53,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-30,AT0000A0WJZ2,125.61,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-01-31,AT0000A0WJZ2,125.69,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-03,AT0000A0WJZ2,125.85,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-04,AT0000A0WJZ2,125.87,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-05,AT0000A0WJZ2,125.79,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-06,AT0000A0WJZ2,125.78,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-07,AT0000A0WJZ2,125.88,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-10,AT0000A0WJZ2,126.11,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-11,AT0000A0WJZ2,126.24,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-12,AT0000A0WJZ2,126.27,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-13,AT0000A0WJZ2,126.3,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-14,AT0000A0WJZ2,126.45,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-17,AT0000A0WJZ2,126.6,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-18,AT0000A0WJZ2,126.55,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-19,AT0000A0WJZ2,126.66,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-20,AT0000A0WJZ2,126.72,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-21,AT0000A0WJZ2,126.91,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-24,AT0000A0WJZ2,127.15,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-25,AT0000A0WJZ2,127.28,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-26,AT0000A0WJZ2,127.24,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-27,AT0000A0WJZ2,127.07,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-02-28,AT0000A0WJZ2,126.7,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-02,AT0000A0WJZ2,126.63,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-03,AT0000A0WJZ2,126.84,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-04,AT0000A0WJZ2,127.04,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-05,AT0000A0WJZ2,127.37,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-06,AT0000A0WJZ2,127.58,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-09,AT0000A0WJZ2,127.96,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-10,AT0000A0WJZ2,126.87,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-11,AT0000A0WJZ2,125.75,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-12,AT0000A0WJZ2,124.96,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-13,AT0000A0WJZ2,123.09,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-16,AT0000A0WJZ2,122.21,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-17,AT0000A0WJZ2,121.38,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-18,AT0000A0WJZ2,119.81,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-19,AT0000A0WJZ2,117.56,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-20,AT0000A0WJZ2,116.04,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-23,AT0000A0WJZ2,115.84,"ERSTE BOND EMERGING M ""VT"" (USD)"
AT0000A0WJZ2,2020-03-24,AT0000A0WJZ2,115.22,"ERSTE BOND EMERGING M ""VT"" (USD)"
