,date,isin,nav,name
CH0109967858,2020-08-07,CH0109967858,20.787,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-10,CH0109967858,21.0339,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-11,CH0109967858,20.8934,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-12,CH0109967858,21.3267,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-13,CH0109967858,21.1836,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-14,CH0109967858,21.1222,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-17,CH0109967858,21.4654,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-18,CH0109967858,21.4543,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-19,CH0109967858,21.4467,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-20,CH0109967858,21.3262,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-21,CH0109967858,21.1208,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-24,CH0109967858,21.3162,UBS ETF(CH) CMCI OIL SF (USD) A DIS     
CH0109967858,2020-08-27,CH0109967858,21.3904,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-08-28,CH0109967858,21.463,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-01,CH0109967858,21.3721,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-02,CH0109967858,20.895,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-03,CH0109967858,20.8875,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-08,CH0109967858,19.0492,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-09,CH0109967858,19.5248,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-10,CH0109967858,19.2412,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-11,CH0109967858,19.1989,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-14,CH0109967858,19.1834,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-15,CH0109967858,19.5857,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-16,CH0109967858,20.2331,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-17,CH0109967858,20.524,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-18,CH0109967858,20.5127,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-21,CH0109967858,19.7532,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-22,CH0109967858,19.8464,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-23,CH0109967858,19.8931,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-24,CH0109967858,20.0691,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-25,CH0109967858,20.0015,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-28,CH0109967858,20.1607,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-29,CH0109967858,19.5826,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-09-30,CH0109967858,19.9999,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-01,CH0109967858,19.4249,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-02,CH0109967858,18.7077,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-05,CH0109967858,19.641,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-06,CH0109967858,20.1899,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-07,CH0109967858,19.8709,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-08,CH0109967858,20.3485,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-09,CH0109967858,20.0942,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-12,CH0109967858,19.6398,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-13,CH0109967858,19.9254,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-14,CH0109967858,20.2331,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-15,CH0109967858,20.1755,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-16,CH0109967858,20.1058,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-21,CH0109967858,19.6525,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-22,CH0109967858,19.9173,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-23,CH0109967858,19.5642,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-26,CH0109967858,19.0468,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-27,CH0109967858,19.4459,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-28,CH0109967858,18.5839,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-29,CH0109967858,18.0683,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-10-30,CH0109967858,18.023,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-02,CH0109967858,18.5697,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-03,CH0109967858,18.8305,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-04,CH0109967858,19.4312,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-05,CH0109967858,19.2635,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-06,CH0109967858,18.6262,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-09,CH0109967858,19.8506,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-10,CH0109967858,20.1831,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-11,CH0109967858,20.2651,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-12,CH0109967858,20.1141,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-13,CH0109967858,19.6816,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-16,CH0109967858,20.1015,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-17,CH0109967858,20.1238,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-18,CH0109967858,20.2701,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-19,CH0109967858,20.1726,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-20,CH0109967858,20.3544,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-23,CH0109967858,20.5721,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-24,CH0109967858,21.2466,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-25,CH0109967858,21.59,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-27,CH0109967858,21.5496,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-11-30,CH0109967858,21.4193,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-12-01,CH0109967858,21.0601,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-12-03,CH0109967858,21.3404,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-12-04,CH0109967858,21.6429,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-12-07,CH0109967858,21.5286,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-12-08,CH0109967858,21.5162,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-12-09,CH0109967858,21.4832,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0109967858,2020-12-10,CH0109967858,21.923,UBS ETF(CH) CMCI OIL SF (USD) A INC     
CH0114981969,2020-01-03,CH0114981969,88.72,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-06,CH0114981969,88.71,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-07,CH0114981969,88.39,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-08,CH0114981969,88.2,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-09,CH0114981969,87.94,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-10,CH0114981969,88.12,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-13,CH0114981969,87.96,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-14,CH0114981969,86.2,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-15,CH0114981969,86.45,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-16,CH0114981969,86.36,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-17,CH0114981969,86.18,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-21,CH0114981969,86.49,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-22,CH0114981969,86.51,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-23,CH0114981969,86.76,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-24,CH0114981969,86.84,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-27,CH0114981969,87.31,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-28,CH0114981969,87.07,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-29,CH0114981969,87.25,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-30,CH0114981969,87.56,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-01-31,CH0114981969,87.88,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-03,CH0114981969,87.67,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-04,CH0114981969,87.29,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-05,CH0114981969,86.89,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-06,CH0114981969,86.76,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-11,CH0114981969,86.94,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-12,CH0114981969,86.77,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-13,CH0114981969,86.75,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-14,CH0114981969,86.81,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-18,CH0114981969,86.88,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-19,CH0114981969,86.58,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-20,CH0114981969,86.61,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-21,CH0114981969,87.03,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-24,CH0114981969,87.41,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-25,CH0114981969,87.74,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-26,CH0114981969,87.59,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-27,CH0114981969,87.95,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-02-28,CH0114981969,88.7341,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-02,CH0114981969,89.214,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-03,CH0114981969,89.6886,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-04,CH0114981969,89.734,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-05,CH0114981969,90.0682,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-06,CH0114981969,91.507,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-09,CH0114981969,92.8878,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-10,CH0114981969,91.2386,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-11,CH0114981969,90.8149,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-12,CH0114981969,89.3054,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-13,CH0114981969,88.0998,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-16,CH0114981969,88.4717,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-17,CH0114981969,86.875,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-18,CH0114981969,84.939,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-19,CH0114981969,84.8677,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-20,CH0114981969,85.7207,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-23,CH0114981969,86.3743,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-24,CH0114981969,86.413,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-03-25,CH0114981969,86.3662,"SWISSCANTO (CH) INDEX BOND FUND WORLD (EX CHF) GOV ""FA"" (USD) INC"
CH0114981969,2020-07-20,CH0114981969,91.1585,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-07-21,CH0114981969,91.481,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-07-22,CH0114981969,91.8688,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-07-24,CH0114981969,92.1497,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-07-27,CH0114981969,92.838,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-07-28,CH0114981969,92.8302,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-07-29,CH0114981969,92.9313,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-07-31,CH0114981969,93.2349,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-03,CH0114981969,92.7238,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-04,CH0114981969,93.0779,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-05,CH0114981969,93.3889,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-06,CH0114981969,93.406,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-07,CH0114981969,93.0323,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-10,CH0114981969,93.0126,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-11,CH0114981969,92.5224,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-12,CH0114981969,92.424,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-13,CH0114981969,92.3226,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-14,CH0114981969,92.3315,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-17,CH0114981969,92.6979,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-18,CH0114981969,93.0692,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-19,CH0114981969,92.9667,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-20,CH0114981969,92.8213,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-21,CH0114981969,92.625,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-24,CH0114981969,92.754,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-26,CH0114981969,92.3765,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-27,CH0114981969,92.0378,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-28,CH0114981969,92.6226,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-08-31,CH0114981969,92.8033,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-01,CH0114981969,92.9547,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-02,CH0114981969,92.8316,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-03,CH0114981969,92.9344,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-08,CH0114981969,92.5371,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-09,CH0114981969,92.4265,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-10,CH0114981969,92.5438,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-11,CH0114981969,92.6226,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-14,CH0114981969,92.9217,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-15,CH0114981969,92.8606,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-16,CH0114981969,92.9707,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-17,CH0114981969,93.0047,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-18,CH0114981969,93.1474,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-21,CH0114981969,92.8255,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-22,CH0114981969,92.6236,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-23,CH0114981969,92.4034,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-24,CH0114981969,92.256,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-25,CH0114981969,92.2037,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-28,CH0114981969,92.3005,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-09-29,CH0114981969,92.6858,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-01,CH0114981969,92.5941,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-02,CH0114981969,92.5843,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-05,CH0114981969,92.5804,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-06,CH0114981969,92.5792,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-07,CH0114981969,92.2759,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-08,CH0114981969,92.404,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-09,CH0114981969,92.7728,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-13,CH0114981969,92.7923,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-14,CH0114981969,93.0115,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-15,CH0114981969,92.7691,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-16,CH0114981969,92.8562,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-20,CH0114981969,92.9385,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-21,CH0114981969,93.1726,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-22,CH0114981969,92.7532,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-23,CH0114981969,92.7977,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-26,CH0114981969,92.8734,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-27,CH0114981969,93.2248,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-28,CH0114981969,92.9093,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-29,CH0114981969,92.4802,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-10-30,CH0114981969,92.3906,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-11-02,CH0114981969,92.3916,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-11-03,CH0114981969,92.7356,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-11-04,CH0114981969,93.0108,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
CH0114981969,2020-11-05,CH0114981969,93.5837,SWISSCANTO (CH) INDEX BOND FUND WORLD (E
