,date,isin,nav,name
CH0002792189,2020-11-06,CH0002792189,175.23,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-09,CH0002792189,176.29,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-10,CH0002792189,176.35,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-11,CH0002792189,177.4,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-12,CH0002792189,176.62,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-13,CH0002792189,176.95,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-16,CH0002792189,178.62,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-17,CH0002792189,178.56,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-18,CH0002792189,178.04,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-19,CH0002792189,178.12,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-20,CH0002792189,178.08,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-23,CH0002792189,178.51,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-24,CH0002792189,179.92,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-25,CH0002792189,180.05,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-26,CH0002792189,180.15,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-27,CH0002792189,180.45,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-11-30,CH0002792189,180.39,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-12-01,CH0002792189,181.37,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-12-02,CH0002792189,181.04,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-12-03,CH0002792189,181.66,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-12-04,CH0002792189,182.36,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-12-07,CH0002792189,182.68,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-12-08,CH0002792189,182.36,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-12-09,CH0002792189,182.17,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0002792189,2020-12-10,CH0002792189,182.04,"UBS (CH) STRATEGY BLCD (USD) ""P"" (USD) D"
CH0025616860,2020-01-03,CH0025616860,118.59,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-06,CH0025616860,117.71,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-07,CH0025616860,118.22,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-08,CH0025616860,117.84,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-09,CH0025616860,119.57,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-10,CH0025616860,119.88,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-13,CH0025616860,121.25,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-14,CH0025616860,120.03,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-15,CH0025616860,119.34,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-16,CH0025616860,119.38,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-17,CH0025616860,120.23,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-20,CH0025616860,120.43,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-21,CH0025616860,118.55,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-22,CH0025616860,119.97,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-23,CH0025616860,119.42,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-29,CH0025616860,117.54,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-30,CH0025616860,114.94,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-01-31,CH0025616860,113.7,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-03,CH0025616860,114.29,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-04,CH0025616860,116.7,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-05,CH0025616860,117.28,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-06,CH0025616860,118.34,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-07,CH0025616860,116.98,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-10,CH0025616860,116.45,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-11,CH0025616860,117.9,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-12,CH0025616860,119.34,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-13,CH0025616860,118.96,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-14,CH0025616860,118.81,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-17,CH0025616860,118.55,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-18,CH0025616860,117.12,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-19,CH0025616860,118.06,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-20,CH0025616860,117.4,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-21,CH0025616860,116.59,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-24,CH0025616860,113.66,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-25,CH0025616860,113.72,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-26,CH0025616860,111.92,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-27,CH0025616860,110.37,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-02-28,CH0025616860,108.13,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-02,CH0025616860,109.46,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-03,CH0025616860,110.23,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-04,CH0025616860,111.34,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-05,CH0025616860,111.14,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-06,CH0025616860,108.16,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-09,CH0025616860,101.52,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-10,CH0025616860,103.83,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-11,CH0025616860,101.47,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-12,CH0025616860,94.39,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-13,CH0025616860,95.38,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-16,CH0025616860,88.55,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-17,CH0025616860,87.95,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-18,CH0025616860,82.78,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-19,CH0025616860,79.05,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-20,CH0025616860,82.69,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-23,CH0025616860,78.26,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-24,CH0025616860,83.3,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-03-25,CH0025616860,87.11,"SWISSCANTO (CH) EQUITY FUND EMERGING MARKETS ""DA"" (USD) INC"
CH0025616860,2020-08-03,CH0025616860,113.46,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-04,CH0025616860,115.34,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-05,CH0025616860,116.41,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-06,CH0025616860,116.64,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-07,CH0025616860,115.96,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-10,CH0025616860,114.77,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-11,CH0025616860,115.2,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-12,CH0025616860,115.62,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-13,CH0025616860,115.92,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-14,CH0025616860,115.06,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-17,CH0025616860,115.56,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-18,CH0025616860,116.27,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-19,CH0025616860,115.78,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-20,CH0025616860,113.85,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-21,CH0025616860,115.3,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-24,CH0025616860,116.88,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-26,CH0025616860,118.71,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-27,CH0025616860,118.45,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-28,CH0025616860,118.41,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-08-31,CH0025616860,116.64,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-01,CH0025616860,118.45,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-02,CH0025616860,118.43,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-03,CH0025616860,117.17,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-08,CH0025616860,114.97,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-09,CH0025616860,114.28,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-10,CH0025616860,113.45,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-11,CH0025616860,114.92,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-14,CH0025616860,117.09,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-15,CH0025616860,117.78,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-16,CH0025616860,118.14,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-17,CH0025616860,117.11,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-18,CH0025616860,117.53,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-21,CH0025616860,115.74,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-22,CH0025616860,114.92,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-23,CH0025616860,114.56,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-24,CH0025616860,113.47,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-25,CH0025616860,113.6,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-28,CH0025616860,114.48,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-29,CH0025616860,114.82,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-09-30,CH0025616860,116.51,SWISSCANTO (CH) EQUITY FUND EMERGING MAR
CH0025616860,2020-10-05,CH0025616860,117.67,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-06,CH0025616860,118.64,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-07,CH0025616860,119.31,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-08,CH0025616860,120.79,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-12,CH0025616860,122.73,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-13,CH0025616860,122.71,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-14,CH0025616860,122.77,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-15,CH0025616860,121.32,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-16,CH0025616860,121.44,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-20,CH0025616860,122.86,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-21,CH0025616860,122.75,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-22,CH0025616860,122.65,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-23,CH0025616860,122.29,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-27,CH0025616860,122.95,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-28,CH0025616860,121.62,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-29,CH0025616860,121.67,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-10-30,CH0025616860,119.44,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-02,CH0025616860,120.43,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-03,CH0025616860,120.55,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-04,CH0025616860,121.91,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-05,CH0025616860,125.19,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-06,CH0025616860,127.0,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-09,CH0025616860,128.08,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-10,CH0025616860,126.12,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-11,CH0025616860,125.94,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-12,CH0025616860,126.05,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-13,CH0025616860,127.01,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-16,CH0025616860,128.89,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-17,CH0025616860,128.8,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-18,CH0025616860,129.47,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-19,CH0025616860,128.78,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-20,CH0025616860,130.03,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-23,CH0025616860,131.19,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-24,CH0025616860,132.72,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-25,CH0025616860,131.52,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-26,CH0025616860,132.63,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-27,CH0025616860,132.7,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-11-30,CH0025616860,130.31,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-12-01,CH0025616860,132.29,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-12-02,CH0025616860,133.74,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-12-03,CH0025616860,134.95,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-12-04,CH0025616860,136.4,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-12-07,CH0025616860,136.62,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-12-08,CH0025616860,136.14,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-12-09,CH0025616860,136.62,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0025616860,2020-12-10,CH0025616860,136.62,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D G    "
CH0028712872,2020-11-27,CH0028712872,946.2,"PI CH-PAC BASIN EX JP EQ TRACKER ""Z"" (US"
CH0028712872,2020-11-30,CH0028712872,928.76,"PI CH-PAC BASIN EX JP EQ TRACKER ""Z"" (US"
CH0028712872,2020-12-03,CH0028712872,948.85,"PI CH-PAC BASIN EX JP EQ TRACKER ""Z"" (US"
CH0028712872,2020-12-04,CH0028712872,950.63,"PI CH-PAC BASIN EX JP EQ TRACKER ""Z"" (US"
CH0028712872,2020-12-07,CH0028712872,952.75,"PI CH-PAC BASIN EX JP EQ TRACKER ""Z"" (US"
CH0028712872,2020-12-08,CH0028712872,950.92,"PI CH-PAC BASIN EX JP EQ TRACKER ""Z"" (US"
CH0028712872,2020-12-09,CH0028712872,961.13,"PI CH-PAC BASIN EX JP EQ TRACKER ""Z"" (US"
CH0028712872,2020-12-10,CH0028712872,962.35,"PI CH-PAC BASIN EX JP EQ TRACKER ""Z"" (US"
CH0045358584,2020-09-24,CH0045358584,1454.58,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-09-25,CH0045358584,1456.75,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-09-28,CH0045358584,1471.22,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-09-29,CH0045358584,1469.62,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-09-30,CH0045358584,1487.66,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-05,CH0045358584,1500.2,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-07,CH0045358584,1522.66,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-08,CH0045358584,1535.99,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-09,CH0045358584,1543.17,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-12,CH0045358584,1563.75,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-13,CH0045358584,1562.57,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-14,CH0045358584,1560.98,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-16,CH0045358584,1545.99,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-21,CH0045358584,1564.78,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-22,CH0045358584,1563.14,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-23,CH0045358584,1563.18,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-26,CH0045358584,1555.11,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-27,CH0045358584,1559.64,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-28,CH0045358584,1541.55,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-29,CH0045358584,1540.97,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-10-30,CH0045358584,1518.27,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-02,CH0045358584,1533.86,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-03,CH0045358584,1542.25,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-04,CH0045358584,1561.56,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-05,CH0045358584,1604.6,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-06,CH0045358584,1618.34,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-09,CH0045358584,1641.27,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-10,CH0045358584,1623.23,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-11,CH0045358584,1621.86,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-12,CH0045358584,1625.77,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-13,CH0045358584,1634.75,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-16,CH0045358584,1654.82,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-17,CH0045358584,1652.56,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-24,CH0045358584,1679.01,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-25,CH0045358584,1686.53,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-26,CH0045358584,1691.42,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-27,CH0045358584,1692.76,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-11-30,CH0045358584,1657.43,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-12-01,CH0045358584,1683.42,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-12-03,CH0045358584,1704.46,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-12-04,CH0045358584,1720.37,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-12-07,CH0045358584,1723.4,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-12-08,CH0045358584,1724.57,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-12-09,CH0045358584,1726.81,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0045358584,2020-12-10,CH0045358584,1725.8,"Pictet CH I-Emerging Markets Tracker ""I"""
CH0224283074,2020-05-27,CH0224283074,98.135,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-05-28,CH0224283074,98.136,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-05-29,CH0224283074,98.141,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-02,CH0224283074,98.149,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-03,CH0224283074,98.151,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-04,CH0224283074,98.155,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-05,CH0224283074,98.157,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-08,CH0224283074,98.163,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-09,CH0224283074,98.16,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-10,CH0224283074,98.161,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-11,CH0224283074,98.163,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-12,CH0224283074,98.165,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-15,CH0224283074,98.168,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-16,CH0224283074,98.169,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-17,CH0224283074,98.172,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
CH0224283074,2020-06-18,CH0224283074,98.175,"LOFUNDS(CH)-ST MM MKT ""M"" (USD) D       "
