,date,isin,nav,name
CH0180950856,2020-04-17,CH0180950856,1400.06,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-20,CH0180950856,1396.85,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-21,CH0180950856,1364.17,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-22,CH0180950856,1380.81,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-23,CH0180950856,1385.63,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-24,CH0180950856,1366.55,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-27,CH0180950856,1391.3,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-28,CH0180950856,1402.69,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-29,CH0180950856,1429.28,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-04-30,CH0180950856,1437.16,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-04,CH0180950856,1380.78,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-05,CH0180950856,1392.73,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-06,CH0180950856,1396.9,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-07,CH0180950856,1394.23,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-08,CH0180950856,1417.38,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-11,CH0180950856,1424.07,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-12,CH0180950856,1413.82,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-13,CH0180950856,1413.74,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-14,CH0180950856,1401.24,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-15,CH0180950856,1401.83,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-18,CH0180950856,1419.77,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-19,CH0180950856,1439.19,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-20,CH0180950856,1448.91,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-22,CH0180950856,1408.41,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-25,CH0180950856,1418.24,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-26,CH0180950856,1442.09,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-27,CH0180950856,1443.59,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-28,CH0180950856,1440.16,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-05-29,CH0180950856,1448.35,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-02,CH0180950856,1506.99,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-03,CH0180950856,1539.39,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-04,CH0180950856,1540.67,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-05,CH0180950856,1562.66,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-08,CH0180950856,1570.1,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-09,CH0180950856,1573.28,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-10,CH0180950856,1577.97,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-11,CH0180950856,1548.26,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-12,CH0180950856,1538.48,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-15,CH0180950856,1506.23,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-16,CH0180950856,1542.96,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-17,CH0180950856,1550.33,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-18,CH0180950856,1552.15,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-19,CH0180950856,1561.74,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-24,CH0180950856,1577.32,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-25,CH0180950856,1567.86,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-26,CH0180950856,1559.27,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-29,CH0180950856,1551.67,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-06-30,CH0180950856,1553.7,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-01,CH0180950856,1563.6,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-02,CH0180950856,1600.39,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-03,CH0180950856,1615.15,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-06,CH0180950856,1658.23,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-07,CH0180950856,1646.56,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-08,CH0180950856,1674.17,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-09,CH0180950856,1689.92,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-10,CH0180950856,1673.54,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-13,CH0180950856,1676.95,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-14,CH0180950856,1658.59,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-16,CH0180950856,1638.84,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-17,CH0180950856,1653.01,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-20,CH0180950856,1667.62,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-21,CH0180950856,1700.65,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-22,CH0180950856,1688.0,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-23,CH0180950856,1688.45,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-24,CH0180950856,1661.83,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-27,CH0180950856,1681.55,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-28,CH0180950856,1695.28,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-29,CH0180950856,1702.51,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-30,CH0180950856,1695.62,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-07-31,CH0180950856,1690.93,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-03,CH0180950856,1689.56,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-04,CH0180950856,1708.0,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-05,CH0180950856,1728.82,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-06,CH0180950856,1734.72,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-07,CH0180950856,1707.66,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-10,CH0180950856,1702.71,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-11,CH0180950856,1710.23,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-12,CH0180950856,1714.85,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-13,CH0180950856,1718.83,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-14,CH0180950856,1714.03,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-17,CH0180950856,1724.76,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-18,CH0180950856,1732.52,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-19,CH0180950856,1723.83,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-20,CH0180950856,1694.35,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-21,CH0180950856,1712.3,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-24,CH0180950856,1737.81,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-25,CH0180950856,1748.13,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-26,CH0180950856,1755.52,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-27,CH0180950856,1752.53,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-28,CH0180950856,1759.33,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-08-31,CH0180950856,1727.44,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-01,CH0180950856,1757.02,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-02,CH0180950856,1755.07,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-03,CH0180950856,1739.31,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-04,CH0180950856,1724.69,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-07,CH0180950856,1717.37,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-08,CH0180950856,1706.46,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-09,CH0180950856,1703.66,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-10,CH0180950856,1703.03,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-11,CH0180950856,1713.0,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-14,CH0180950856,1732.4,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-15,CH0180950856,1745.64,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-16,CH0180950856,1752.57,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-17,CH0180950856,1737.13,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-18,CH0180950856,1740.0,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-21,CH0180950856,1711.67,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-22,CH0180950856,1700.28,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-23,CH0180950856,1692.51,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-24,CH0180950856,1661.25,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-25,CH0180950856,1663.73,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-28,CH0180950856,1680.25,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-29,CH0180950856,1678.43,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-09-30,CH0180950856,1699.03,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-05,CH0180950856,1713.34,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-06,CH0180950856,1730.76,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-07,CH0180950856,1739.0,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-08,CH0180950856,1754.22,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-09,CH0180950856,1762.42,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-12,CH0180950856,1785.92,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-13,CH0180950856,1784.58,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-14,CH0180950856,1782.77,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-15,CH0180950856,1759.49,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-16,CH0180950856,1765.65,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-19,CH0180950856,1770.45,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-20,CH0180950856,1780.85,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-21,CH0180950856,1787.11,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-22,CH0180950856,1785.23,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-23,CH0180950856,1785.28,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-26,CH0180950856,1776.06,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-27,CH0180950856,1781.23,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-28,CH0180950856,1760.57,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-29,CH0180950856,1759.91,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-10-30,CH0180950856,1733.98,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-02,CH0180950856,1751.79,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-03,CH0180950856,1761.37,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-04,CH0180950856,1783.42,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-05,CH0180950856,1832.58,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-06,CH0180950856,1848.27,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-09,CH0180950856,1874.47,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-10,CH0180950856,1853.85,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-11,CH0180950856,1852.3,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-12,CH0180950856,1856.76,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-13,CH0180950856,1867.01,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-16,CH0180950856,1889.93,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-17,CH0180950856,1887.35,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-18,CH0180950856,1896.95,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-19,CH0180950856,1885.57,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-20,CH0180950856,1899.53,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-23,CH0180950856,1917.56,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-24,CH0180950856,1926.15,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-25,CH0180950856,1913.88,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-26,CH0180950856,1931.74,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-27,CH0180950856,1933.27,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-11-30,CH0180950856,1892.92,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-12-01,CH0180950856,1922.6,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-12-02,CH0180950856,1929.7,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-12-03,CH0180950856,1946.63,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-12-04,CH0180950856,1964.8,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-12-07,CH0180950856,1968.26,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-12-08,CH0180950856,1969.6,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-12-09,CH0180950856,1972.16,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0180950856,2020-12-10,CH0180950856,1971.0,"PICTET(CH)INSTIT-EMERG.MKT.TRACKER ""I""  "
CH0315621182,2020-01-03,CH0315621182,103.7988,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-06,CH0315621182,103.5631,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-07,CH0315621182,103.3541,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-08,CH0315621182,103.1313,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-09,CH0315621182,103.2796,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-10,CH0315621182,103.6369,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-13,CH0315621182,103.5718,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-14,CH0315621182,103.6966,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-15,CH0315621182,103.9155,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-16,CH0315621182,103.8638,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-17,CH0315621182,103.8455,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-21,CH0315621182,104.2752,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-22,CH0315621182,104.4303,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-23,CH0315621182,104.5671,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-24,CH0315621182,104.805,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-27,CH0315621182,105.204,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-28,CH0315621182,104.8655,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-29,CH0315621182,105.2796,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-30,CH0315621182,105.1589,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-01-31,CH0315621182,105.5247,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-03,CH0315621182,105.4367,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-04,CH0315621182,105.036,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-05,CH0315621182,104.7802,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-06,CH0315621182,104.9878,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-07,CH0315621182,105.4147,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-10,CH0315621182,105.5572,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-11,CH0315621182,105.3935,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-12,CH0315621182,105.2595,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-13,CH0315621182,105.3617,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-14,CH0315621182,105.5332,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-18,CH0315621182,105.7793,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-19,CH0315621182,105.7541,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-20,CH0315621182,105.9369,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-21,CH0315621182,106.1977,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-24,CH0315621182,106.5607,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-25,CH0315621182,106.6078,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-26,CH0315621182,106.3309,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-27,CH0315621182,106.3154,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-02-28,CH0315621182,106.5828,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-02,CH0315621182,106.2915,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-03,CH0315621182,107.3737,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-04,CH0315621182,107.2321,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-05,CH0315621182,107.837,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-06,CH0315621182,108.2427,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-09,CH0315621182,106.861,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-10,CH0315621182,105.3789,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-11,CH0315621182,104.0291,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-12,CH0315621182,101.571,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-13,CH0315621182,100.979,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-16,CH0315621182,100.9508,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-17,CH0315621182,98.2744,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-18,CH0315621182,95.5006,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-19,CH0315621182,93.1524,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-20,CH0315621182,93.4253,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-23,CH0315621182,93.7276,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-24,CH0315621182,93.9281,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
CH0315621182,2020-03-25,CH0315621182,95.4479,"SWISSCANTO (CH) INDEX BOND FUND CORP. USD ""FA"" (USD) INC"
