,date,isin,nav,name
CH0025616852,2020-10-02,CH0025616852,272.78,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-05,CH0025616852,278.4,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-06,CH0025616852,273.74,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-07,CH0025616852,278.34,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-08,CH0025616852,280.81,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-09,CH0025616852,283.92,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-12,CH0025616852,288.62,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-13,CH0025616852,287.18,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-14,CH0025616852,285.41,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-15,CH0025616852,284.43,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-16,CH0025616852,284.57,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-20,CH0025616852,282.06,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-21,CH0025616852,281.72,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-22,CH0025616852,282.62,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-23,CH0025616852,283.26,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-26,CH0025616852,277.92,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-27,CH0025616852,277.77,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-28,CH0025616852,268.19,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-29,CH0025616852,270.85,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-10-30,CH0025616852,267.86,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-02,CH0025616852,271.32,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-03,CH0025616852,275.81,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-04,CH0025616852,281.72,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-05,CH0025616852,287.75,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-06,CH0025616852,287.25,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-09,CH0025616852,290.04,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-10,CH0025616852,289.28,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-11,CH0025616852,291.57,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-12,CH0025616852,288.79,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-13,CH0025616852,293.04,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-16,CH0025616852,296.58,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-17,CH0025616852,295.67,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-18,CH0025616852,292.41,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-19,CH0025616852,293.97,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-20,CH0025616852,292.68,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-23,CH0025616852,295.19,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-24,CH0025616852,300.11,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-25,CH0025616852,299.29,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-27,CH0025616852,300.17,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-11-30,CH0025616852,298.23,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-12-01,CH0025616852,301.8,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-12-02,CH0025616852,302.46,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-12-03,CH0025616852,302.38,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-12-04,CH0025616852,306.04,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-12-07,CH0025616852,305.16,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-12-08,CH0025616852,306.29,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-12-09,CH0025616852,304.23,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0025616852,2020-12-10,CH0025616852,304.21,"SWISSCANTO (CH) EQUIT ""DA"" (USD) D E    "
CH0044781257,2020-03-31,CH0044781257,1537.99,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-01,CH0044781257,1507.02,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-02,CH0044781257,1545.48,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-03,CH0044781257,1541.93,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-06,CH0044781257,1575.54,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-07,CH0044781257,1576.44,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-09,CH0044781257,1606.41,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-14,CH0044781257,1664.81,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-15,CH0044781257,1642.58,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-16,CH0044781257,1652.92,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-17,CH0044781257,1617.6,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-20,CH0044781257,1611.49,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-21,CH0044781257,1607.51,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-22,CH0044781257,1634.73,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-23,CH0044781257,1659.27,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-24,CH0044781257,1639.81,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-27,CH0044781257,1638.86,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-28,CH0044781257,1616.49,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-29,CH0044781257,1627.75,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-04-30,CH0044781257,1627.16,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-04,CH0044781257,1633.17,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-05,CH0044781257,1624.03,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-06,CH0044781257,1616.33,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-07,CH0044781257,1628.3,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-11,CH0044781257,1627.0,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-12,CH0044781257,1626.65,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-13,CH0044781257,1632.37,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-14,CH0044781257,1654.52,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-15,CH0044781257,1658.09,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-18,CH0044781257,1657.42,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-19,CH0044781257,1660.52,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-20,CH0044781257,1670.39,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-22,CH0044781257,1656.27,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-26,CH0044781257,1643.5,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-27,CH0044781257,1618.98,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-28,CH0044781257,1640.69,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-05-29,CH0044781257,1651.52,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-02,CH0044781257,1664.31,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-03,CH0044781257,1629.14,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-04,CH0044781257,1624.07,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-05,CH0044781257,1608.2,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-08,CH0044781257,1614.74,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-09,CH0044781257,1636.83,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-10,CH0044781257,1644.98,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-11,CH0044781257,1660.44,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-12,CH0044781257,1655.89,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-15,CH0044781257,1633.83,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-16,CH0044781257,1642.79,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-17,CH0044781257,1647.07,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-18,CH0044781257,1642.43,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-24,CH0044781257,1686.79,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-25,CH0044781257,1677.71,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-26,CH0044781257,1669.14,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-29,CH0044781257,1692.02,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-06-30,CH0044781257,1688.66,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-01,CH0044781257,1691.46,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-02,CH0044781257,1697.56,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-03,CH0044781257,1693.2,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-06,CH0044781257,1707.48,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-07,CH0044781257,1709.04,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-08,CH0044781257,1729.59,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-09,CH0044781257,1730.53,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-10,CH0044781257,1721.92,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-13,CH0044781257,1725.99,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-14,CH0044781257,1720.63,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-16,CH0044781257,1726.14,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-17,CH0044781257,1725.79,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-20,CH0044781257,1733.67,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-21,CH0044781257,1759.34,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-22,CH0044781257,1768.73,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-23,CH0044781257,1793.45,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-24,CH0044781257,1816.16,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-27,CH0044781257,1849.1,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-28,CH0044781257,1853.14,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-29,CH0044781257,1862.68,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-30,CH0044781257,1869.1,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-07-31,CH0044781257,1876.01,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-03,CH0044781257,1869.9,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-04,CH0044781257,1888.35,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-05,CH0044781257,1955.39,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-06,CH0044781257,1973.51,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-07,CH0044781257,1939.13,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-10,CH0044781257,1951.82,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-11,CH0044781257,1851.72,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-12,CH0044781257,1844.3,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-13,CH0044781257,1856.07,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-14,CH0044781257,1856.54,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-17,CH0044781257,1883.31,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-18,CH0044781257,1917.56,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-19,CH0044781257,1891.05,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-20,CH0044781257,1839.63,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-21,CH0044781257,1836.95,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-24,CH0044781257,1855.61,SWISSCANTO PHYSICAL GOLD AX DIS         
CH0044781257,2020-08-26,CH0044781257,1845.07,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-08-27,CH0044781257,1836.37,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-08-28,CH0044781257,1868.33,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-01,CH0044781257,1882.58,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-02,CH0044781257,1858.41,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-03,CH0044781257,1852.1,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-07,CH0044781257,1840.58,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-08,CH0044781257,1823.87,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-09,CH0044781257,1858.44,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-10,CH0044781257,1876.6,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-11,CH0044781257,1858.6,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-14,CH0044781257,1869.33,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-15,CH0044781257,1860.39,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-16,CH0044781257,1872.26,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-17,CH0044781257,1847.86,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-18,CH0044781257,1861.77,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-21,CH0044781257,1822.12,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-22,CH0044781257,1818.91,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-23,CH0044781257,1787.78,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-24,CH0044781257,1776.65,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-25,CH0044781257,1774.68,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-28,CH0044781257,1779.02,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-29,CH0044781257,1797.76,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-09-30,CH0044781257,1800.56,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-01,CH0044781257,1814.95,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-02,CH0044781257,1815.94,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-05,CH0044781257,1822.14,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-06,CH0044781257,1825.76,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-07,CH0044781257,1798.17,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-08,CH0044781257,1800.96,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-09,CH0044781257,1835.08,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-12,CH0044781257,1837.17,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-13,CH0044781257,1804.53,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-14,CH0044781257,1822.4,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-15,CH0044781257,1805.08,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-16,CH0044781257,1817.6,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-20,CH0044781257,1811.2,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-21,CH0044781257,1835.74,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-22,CH0044781257,1813.6,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-23,CH0044781257,1816.15,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-26,CH0044781257,1811.15,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-27,CH0044781257,1818.05,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-28,CH0044781257,1783.93,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-29,CH0044781257,1784.25,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-10-30,CH0044781257,1795.25,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-02,CH0044781257,1802.88,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-03,CH0044781257,1820.41,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-04,CH0044781257,1812.62,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-05,CH0044781257,1849.14,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-06,CH0044781257,1851.36,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-09,CH0044781257,1781.21,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-10,CH0044781257,1792.07,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-11,CH0044781257,1775.12,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-12,CH0044781257,1788.37,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-13,CH0044781257,1803.65,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-16,CH0044781257,1798.55,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-17,CH0044781257,1801.83,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-18,CH0044781257,1789.46,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-19,CH0044781257,1771.56,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-20,CH0044781257,1789.05,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-23,CH0044781257,1755.14,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-24,CH0044781257,1716.4,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-25,CH0044781257,1726.49,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-26,CH0044781257,1723.81,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-27,CH0044781257,1696.99,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-11-30,CH0044781257,1680.96,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-12-01,CH0044781257,1726.91,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-12-03,CH0044781257,1747.48,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-12-04,CH0044781257,1757.62,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-12-07,CH0044781257,1773.73,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-12-08,CH0044781257,1781.53,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-12-09,CH0044781257,1756.35,SWISSCANTO PHYSICAL GOLD AX INC         
CH0044781257,2020-12-10,CH0044781257,1758.81,SWISSCANTO PHYSICAL GOLD AX INC         
CH0106405845,2020-03-31,CH0106405845,12.83,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-01,CH0106405845,12.91,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-02,CH0106405845,13.05,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-03,CH0106405845,13.25,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-06,CH0106405845,13.4,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-07,CH0106405845,13.88,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-08,CH0106405845,13.87,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-09,CH0106405845,13.97,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-14,CH0106405845,14.28,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-15,CH0106405845,14.34,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-16,CH0106405845,14.27,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-17,CH0106405845,13.96,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-20,CH0106405845,13.95,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-21,CH0106405845,13.78,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-22,CH0106405845,13.73,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-23,CH0106405845,14.09,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-24,CH0106405845,14.1,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-27,CH0106405845,14.0,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-28,CH0106405845,13.94,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-29,CH0106405845,13.96,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-04-30,CH0106405845,14.12,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-04,CH0106405845,13.74,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-05,CH0106405845,13.58,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-06,CH0106405845,13.87,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-07,CH0106405845,13.79,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-11,CH0106405845,14.21,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-12,CH0106405845,14.25,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-13,CH0106405845,14.32,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-14,CH0106405845,14.29,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-15,CH0106405845,14.95,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-18,CH0106405845,15.96,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-19,CH0106405845,15.75,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-20,CH0106405845,16.07,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-22,CH0106405845,15.64,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-26,CH0106405845,15.91,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-27,CH0106405845,15.81,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-28,CH0106405845,15.95,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-05-29,CH0106405845,16.18,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-02,CH0106405845,16.81,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-03,CH0106405845,16.43,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-04,CH0106405845,16.33,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-05,CH0106405845,16.17,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-08,CH0106405845,16.21,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-09,CH0106405845,16.21,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-10,CH0106405845,16.29,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-11,CH0106405845,16.44,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-12,CH0106405845,16.21,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-15,CH0106405845,15.71,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-16,CH0106405845,16.01,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-17,CH0106405845,16.06,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-18,CH0106405845,16.2,SWISSCANTO PHYSICAL SILVER A DIS        
CH0106405845,2020-06-24,CH0106405845,16.42,SWISSCANTO PHYSICAL SILVER A DIS        
