,date,isin,nav,name
FR0010688176,2020-06-09,FR0010688176,56.04,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-10,FR0010688176,58.1624,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-11,FR0010688176,55.2271,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-12,FR0010688176,51.6823,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-15,FR0010688176,51.061,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-16,FR0010688176,51.6823,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-17,FR0010688176,52.9849,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-18,FR0010688176,52.0448,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-19,FR0010688176,52.0448,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-24,FR0010688176,50.7874,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-25,FR0010688176,51.5677,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-26,FR0010688176,50.4211,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-29,FR0010688176,50.4211,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-06-30,FR0010688176,51.2794,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-01,FR0010688176,50.9607,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-02,FR0010688176,53.2093,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-03,FR0010688176,53.2093,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-06,FR0010688176,54.5161,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-07,FR0010688176,53.723,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-08,FR0010688176,53.723,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-09,FR0010688176,51.6405,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-10,FR0010688176,52.8948,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-13,FR0010688176,53.7029,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-14,FR0010688176,53.7029,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-16,FR0010688176,54.3783,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-17,FR0010688176,54.3783,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-20,FR0010688176,54.0432,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-21,FR0010688176,54.6436,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-22,FR0010688176,53.7961,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-23,FR0010688176,53.7961,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-24,FR0010688176,52.7173,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-27,FR0010688176,51.5592,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-28,FR0010688176,51.7786,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-29,FR0010688176,51.2028,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-30,FR0010688176,48.9894,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-07-31,FR0010688176,48.4586,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-03,FR0010688176,49.1951,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-04,FR0010688176,49.9891,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-05,FR0010688176,49.9367,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-06,FR0010688176,49.5621,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-07,FR0010688176,49.5621,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-10,FR0010688176,50.2579,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-11,FR0010688176,52.2218,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-12,FR0010688176,52.5855,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-13,FR0010688176,51.5415,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-14,FR0010688176,51.223,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-17,FR0010688176,50.6006,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-18,FR0010688176,50.6006,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-19,FR0010688176,50.8926,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-20,FR0010688176,49.7228,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-21,FR0010688176,49.7228,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-24,FR0010688176,50.5536,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-25,FR0010688176,50.5536,AMUNDI ETF MSCI EUROPE BANKS UCITS      
FR0010688176,2020-08-26,FR0010688176,50.8457,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-08-27,FR0010688176,50.4327,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-08-28,FR0010688176,51.3206,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-08-31,FR0010688176,50.2799,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-01,FR0010688176,49.5001,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-02,FR0010688176,49.1516,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-03,FR0010688176,48.9712,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-04,FR0010688176,48.9712,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-07,FR0010688176,50.0453,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-08,FR0010688176,48.9346,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-09,FR0010688176,49.6606,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-10,FR0010688176,49.6606,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-11,FR0010688176,48.5917,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-14,FR0010688176,48.9623,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-15,FR0010688176,48.4309,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-16,FR0010688176,48.6756,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-17,FR0010688176,47.8463,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-18,FR0010688176,46.5196,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-21,FR0010688176,43.9355,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-22,FR0010688176,43.8421,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-23,FR0010688176,43.6801,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-24,FR0010688176,43.504,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-25,FR0010688176,42.9859,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-28,FR0010688176,45.4076,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-29,FR0010688176,44.3972,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-09-30,FR0010688176,44.8005,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-01,FR0010688176,44.8005,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-02,FR0010688176,44.9906,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-05,FR0010688176,44.6648,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-06,FR0010688176,47.1021,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-07,FR0010688176,45.629,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-08,FR0010688176,47.4765,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-09,FR0010688176,47.1186,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-12,FR0010688176,47.043,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-13,FR0010688176,47.043,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-14,FR0010688176,45.7077,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-15,FR0010688176,45.0341,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-16,FR0010688176,45.0341,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-19,FR0010688176,45.8222,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-20,FR0010688176,45.8222,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-21,FR0010688176,45.9887,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-22,FR0010688176,46.256,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-23,FR0010688176,47.5824,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-26,FR0010688176,46.9094,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-27,FR0010688176,46.9094,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-28,FR0010688176,44.4417,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-29,FR0010688176,44.3572,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-10-30,FR0010688176,45.0093,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-02,FR0010688176,46.2572,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-03,FR0010688176,48.3218,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-04,FR0010688176,47.5522,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-05,FR0010688176,47.9121,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-06,FR0010688176,47.4557,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-09,FR0010688176,53.4931,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-10,FR0010688176,55.8684,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-11,FR0010688176,53.4931,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-12,FR0010688176,56.0058,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-13,FR0010688176,55.4899,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-16,FR0010688176,57.3185,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-17,FR0010688176,57.2563,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-18,FR0010688176,58.0065,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-19,FR0010688176,57.4072,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-20,FR0010688176,57.5621,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-23,FR0010688176,58.3999,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-24,FR0010688176,60.996,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-25,FR0010688176,60.7028,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-26,FR0010688176,60.0011,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-27,FR0010688176,60.5199,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-11-30,FR0010688176,60.5199,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-12-01,FR0010688176,60.6119,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-12-02,FR0010688176,60.6119,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-12-03,FR0010688176,60.6119,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-12-04,FR0010688176,62.6056,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-12-07,FR0010688176,61.0592,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-12-08,FR0010688176,60.672,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-12-09,FR0010688176,61.0592,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0010688176,2020-12-10,FR0010688176,60.672,AMUNDI ETF MSCI EUROPE BANKS UCITS ACC  
FR0011981810,2020-01-03,FR0011981810,69944.49,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-06,FR0011981810,70033.99,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-07,FR0011981810,70523.42,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-08,FR0011981810,70602.99,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-09,FR0011981810,71017.64,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-10,FR0011981810,71055.89,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-13,FR0011981810,70388.58,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-14,FR0011981810,70891.29,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-15,FR0011981810,70267.98,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-16,FR0011981810,70235.83,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-17,FR0011981810,70394.55,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-20,FR0011981810,70462.2,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-21,FR0011981810,69755.01,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-22,FR0011981810,70379.09,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-23,FR0011981810,70311.67,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-24,FR0011981810,70228.44,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-27,FR0011981810,70132.17,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-28,FR0011981810,71060.13,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-29,FR0011981810,70632.78,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-30,FR0011981810,70403.07,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-01-31,FR0011981810,70172.75,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-03,FR0011981810,70285.43,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-04,FR0011981810,70754.7,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-05,FR0011981810,71046.28,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-06,FR0011981810,71082.16,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-07,FR0011981810,70796.7,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-10,FR0011981810,70680.49,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-11,FR0011981810,70891.85,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-12,FR0011981810,71679.72,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-13,FR0011981810,71224.5,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-14,FR0011981810,71205.6,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-17,FR0011981810,70761.46,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-18,FR0011981810,71109.43,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-19,FR0011981810,71259.61,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-20,FR0011981810,71118.48,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-21,FR0011981810,70891.79,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-24,FR0011981810,70097.69,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-25,FR0011981810,70317.86,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-26,FR0011981810,69805.67,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-27,FR0011981810,68433.47,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-02-28,FR0011981810,67572.48,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-02,FR0011981810,67285.15,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-03,FR0011981810,68077.62,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-04,FR0011981810,67629.07,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-05,FR0011981810,66775.39,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-06,FR0011981810,65978.04,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-09,FR0011981810,63282.31,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-10,FR0011981810,63424.93,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-11,FR0011981810,63267.87,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-12,FR0011981810,60128.24,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-13,FR0011981810,60970.33,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-16,FR0011981810,58732.21,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-17,FR0011981810,58351.4,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-18,FR0011981810,57935.7,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-19,FR0011981810,58618.45,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-20,FR0011981810,59289.89,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-23,FR0011981810,58242.02,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-24,FR0011981810,58525.3,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-25,FR0011981810,59779.9,"H2O ADAGIO ""I"" (GBPHDG)"
FR0011981810,2020-03-26,FR0011981810,61896.81,"2H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-03-27,FR0011981810,61254.8,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-03-30,FR0011981810,60134.95,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-03-31,FR0011981810,60823.83,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-01,FR0011981810,61133.36,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-02,FR0011981810,60653.42,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-03,FR0011981810,59925.78,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-06,FR0011981810,60313.57,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-07,FR0011981810,61150.66,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-08,FR0011981810,61063.97,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-09,FR0011981810,61884.16,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-14,FR0011981810,61588.49,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-15,FR0011981810,60384.42,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-16,FR0011981810,60305.42,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-17,FR0011981810,60652.19,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-20,FR0011981810,60293.91,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-21,FR0011981810,58938.58,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-22,FR0011981810,59042.71,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-23,FR0011981810,60828.38,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-24,FR0011981810,59844.64,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-27,FR0011981810,60513.34,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-28,FR0011981810,60797.37,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-29,FR0011981810,61067.24,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-04-30,FR0011981810,61245.47,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-04,FR0011981810,60720.21,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-05,FR0011981810,61006.27,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-06,FR0011981810,60614.19,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-07,FR0011981810,60665.87,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-11,FR0011981810,61306.28,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-12,FR0011981810,61327.44,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-13,FR0011981810,60929.82,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-14,FR0011981810,60718.7,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-15,FR0011981810,60780.74,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-18,FR0011981810,61569.67,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-19,FR0011981810,62838.07,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-20,FR0011981810,62449.95,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-22,FR0011981810,62697.32,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-25,FR0011981810,62897.44,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-26,FR0011981810,63662.97,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-27,FR0011981810,63538.61,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-28,FR0011981810,63936.43,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-05-29,FR0011981810,63771.46,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-02,FR0011981810,64680.14,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-03,FR0011981810,65581.58,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-04,FR0011981810,65521.16,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-05,FR0011981810,65996.29,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-10,FR0011981810,64988.45,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-11,FR0011981810,64442.41,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-12,FR0011981810,64502.25,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-15,FR0011981810,64934.67,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-16,FR0011981810,65289.16,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-17,FR0011981810,64871.36,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-18,FR0011981810,64625.26,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-19,FR0011981810,65140.03,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-24,FR0011981810,64693.34,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-25,FR0011981810,64312.18,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-26,FR0011981810,64643.7,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-29,FR0011981810,64016.2,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-06-30,FR0011981810,64614.74,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-01,FR0011981810,64629.96,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-02,FR0011981810,64904.52,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-06,FR0011981810,65178.5,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-07,FR0011981810,64972.72,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-08,FR0011981810,64864.47,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-09,FR0011981810,64873.6,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-10,FR0011981810,64947.27,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-16,FR0011981810,65751.69,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-17,FR0011981810,65561.01,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-20,FR0011981810,65191.74,"H2O ADAGIO ""I"" (GBPHDG)                 "
FR0011981810,2020-07-21,FR0011981810,65601.7,"H2O ADAGIO ""I"" (GBPHDG)                 "
