,date,isin,nav,name
CH0117983558,2020-01-22,CH0117983558,104.56,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-01-23,CH0117983558,104.99,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-01-24,CH0117983558,105.09,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-01-27,CH0117983558,106.18,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-01-28,CH0117983558,105.77,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-01-29,CH0117983558,105.7,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-06,CH0117983558,113.26,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-09,CH0117983558,112.43,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-10,CH0117983558,111.35,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-11,CH0117983558,111.17,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-12,CH0117983558,105.54,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-13,CH0117983558,104.9,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-16,CH0117983558,99.86,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-17,CH0117983558,103.02,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-18,CH0117983558,100.26,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-19,CH0117983558,98.73,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-20,CH0117983558,100.24,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-23,CH0117983558,102.36,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-24,CH0117983558,107.96,"UBAM (CH) GOLD+ ""A"" (USD) D"
CH0117983558,2020-03-25,CH0117983558,107.93,"2UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-03-26,CH0117983558,109.94,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-03-27,CH0117983558,108.94,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-03-30,CH0117983558,109.05,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-03-31,CH0117983558,108.33,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-01,CH0117983558,106.02,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-02,CH0117983558,108.72,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-03,CH0117983558,108.6,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-06,CH0117983558,111.19,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-07,CH0117983558,111.23,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-08,CH0117983558,111.18,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-14,CH0117983558,117.71,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-15,CH0117983558,116.13,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-16,CH0117983558,116.76,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-17,CH0117983558,114.19,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-20,CH0117983558,113.7,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-21,CH0117983558,113.29,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-22,CH0117983558,115.34,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-23,CH0117983558,117.09,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-24,CH0117983558,115.85,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-27,CH0117983558,115.62,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-28,CH0117983558,114.1,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-29,CH0117983558,114.88,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-04-30,CH0117983558,114.71,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-04,CH0117983558,115.0,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-05,CH0117983558,114.41,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-06,CH0117983558,113.83,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-07,CH0117983558,114.52,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-11,CH0117983558,114.49,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-12,CH0117983558,114.57,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-13,CH0117983558,114.92,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-14,CH0117983558,116.57,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-15,CH0117983558,116.84,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-18,CH0117983558,116.72,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-19,CH0117983558,116.98,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-20,CH0117983558,117.72,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-26,CH0117983558,115.78,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-27,CH0117983558,113.98,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-28,CH0117983558,115.6,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-05-29,CH0117983558,116.3,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-02,CH0117983558,117.19,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-03,CH0117983558,114.59,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-04,CH0117983558,114.29,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-05,CH0117983558,113.02,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-08,CH0117983558,113.55,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-09,CH0117983558,115.18,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-10,CH0117983558,115.68,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-11,CH0117983558,116.78,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-12,CH0117983558,116.52,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-15,CH0117983558,114.73,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-17,CH0117983558,115.76,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-18,CH0117983558,115.44,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-24,CH0117983558,118.7,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-25,CH0117983558,118.03,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-26,CH0117983558,117.37,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-29,CH0117983558,119.0,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-06-30,CH0117983558,118.8,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-01,CH0117983558,118.85,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-06,CH0117983558,120.01,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-07,CH0117983558,120.12,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-08,CH0117983558,121.68,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-09,CH0117983558,121.68,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-10,CH0117983558,121.03,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-13,CH0117983558,121.35,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-14,CH0117983558,120.91,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-16,CH0117983558,121.29,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-17,CH0117983558,121.27,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-20,CH0117983558,121.82,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-21,CH0117983558,123.66,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-22,CH0117983558,124.37,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-23,CH0117983558,126.16,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-24,CH0117983558,127.75,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-27,CH0117983558,130.13,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-28,CH0117983558,130.27,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-29,CH0117983558,130.98,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-30,CH0117983558,131.39,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-07-31,CH0117983558,131.94,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-03,CH0117983558,131.52,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-04,CH0117983558,132.86,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-05,CH0117983558,137.57,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-06,CH0117983558,138.86,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-07,CH0117983558,136.56,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-10,CH0117983558,137.4,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-11,CH0117983558,130.27,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-12,CH0117983558,129.77,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-13,CH0117983558,130.49,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-14,CH0117983558,130.57,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-17,CH0117983558,132.43,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-18,CH0117983558,134.79,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-19,CH0117983558,132.87,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-20,CH0117983558,129.25,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-21,CH0117983558,129.03,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-24,CH0117983558,130.34,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-25,CH0117983558,128.17,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-26,CH0117983558,129.62,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-27,CH0117983558,129.06,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-28,CH0117983558,131.23,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-08-31,CH0117983558,132.01,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-01,CH0117983558,132.29,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-02,CH0117983558,130.47,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-03,CH0117983558,130.02,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-04,CH0117983558,129.07,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-08,CH0117983558,127.97,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-09,CH0117983558,130.51,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-11,CH0117983558,130.57,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-14,CH0117983558,131.33,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-15,CH0117983558,130.7,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-16,CH0117983558,131.55,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-17,CH0117983558,129.77,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-22,CH0117983558,127.66,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-23,CH0117983558,125.41,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-24,CH0117983558,124.58,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-25,CH0117983558,124.48,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-28,CH0117983558,124.79,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-29,CH0117983558,126.17,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-09-30,CH0117983558,126.34,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-01,CH0117983558,127.41,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-02,CH0117983558,127.47,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-05,CH0117983558,127.92,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-06,CH0117983558,128.19,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-07,CH0117983558,126.17,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-08,CH0117983558,126.41,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-09,CH0117983558,128.84,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-13,CH0117983558,126.59,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-14,CH0117983558,127.87,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-15,CH0117983558,126.63,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-16,CH0117983558,127.51,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-19,CH0117983558,127.56,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-20,CH0117983558,127.06,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-21,CH0117983558,128.81,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-22,CH0117983558,127.17,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-23,CH0117983558,127.38,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-26,CH0117983558,127.04,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-27,CH0117983558,127.51,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-28,CH0117983558,125.06,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-29,CH0117983558,125.1,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-10-30,CH0117983558,125.85,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-02,CH0117983558,126.38,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-03,CH0117983558,127.57,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-04,CH0117983558,127.11,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-05,CH0117983558,129.69,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-06,CH0117983558,129.87,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-09,CH0117983558,124.79,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-10,CH0117983558,125.59,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-12,CH0117983558,125.36,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-13,CH0117983558,126.33,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-16,CH0117983558,126.05,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-17,CH0117983558,126.28,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-18,CH0117983558,125.37,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-19,CH0117983558,124.08,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-20,CH0117983558,125.32,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-23,CH0117983558,122.88,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-24,CH0117983558,120.2,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-25,CH0117983558,120.91,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-11-30,CH0117983558,117.71,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-12-01,CH0117983558,120.82,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-12-02,CH0117983558,121.6,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-12-03,CH0117983558,122.26,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-12-04,CH0117983558,122.97,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-12-07,CH0117983558,124.09,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-12-08,CH0117983558,124.65,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-12-09,CH0117983558,122.84,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0117983558,2020-12-10,CH0117983558,123.01,"UBAM (CH) GOLD+ ""A"" (USD) D             "
CH0192250600,2020-08-24,CH0192250600,130.5,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-08-26,CH0192250600,132.54,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-08-27,CH0192250600,132.25,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-08-28,CH0192250600,132.21,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-08-31,CH0192250600,130.23,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-01,CH0192250600,132.26,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-02,CH0192250600,132.24,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-03,CH0192250600,130.83,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-08,CH0192250600,128.38,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-09,CH0192250600,127.61,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-10,CH0192250600,126.68,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-11,CH0192250600,128.33,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-14,CH0192250600,130.75,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-15,CH0192250600,131.51,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-16,CH0192250600,131.92,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-17,CH0192250600,130.77,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-18,CH0192250600,131.24,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-21,CH0192250600,129.24,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-22,CH0192250600,128.33,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-23,CH0192250600,127.92,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-24,CH0192250600,126.71,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-25,CH0192250600,126.86,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-28,CH0192250600,127.84,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-29,CH0192250600,128.22,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-09-30,CH0192250600,130.11,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-05,CH0192250600,131.4,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-06,CH0192250600,132.49,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-07,CH0192250600,133.24,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-08,CH0192250600,134.9,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-12,CH0192250600,137.06,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-13,CH0192250600,137.03,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-14,CH0192250600,137.11,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-15,CH0192250600,135.48,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-16,CH0192250600,135.62,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-20,CH0192250600,137.21,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-21,CH0192250600,137.09,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-22,CH0192250600,136.97,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-23,CH0192250600,136.58,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-27,CH0192250600,137.31,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-28,CH0192250600,135.83,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-29,CH0192250600,135.88,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-10-30,CH0192250600,133.39,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-02,CH0192250600,134.5,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-03,CH0192250600,134.64,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-04,CH0192250600,136.16,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-05,CH0192250600,139.82,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-06,CH0192250600,141.84,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-09,CH0192250600,143.05,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-10,CH0192250600,140.86,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-11,CH0192250600,140.66,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-12,CH0192250600,140.79,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-13,CH0192250600,141.86,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-16,CH0192250600,143.96,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-17,CH0192250600,143.86,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-18,CH0192250600,144.61,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-19,CH0192250600,143.83,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-20,CH0192250600,145.23,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-23,CH0192250600,146.53,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-24,CH0192250600,148.24,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-25,CH0192250600,146.91,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-26,CH0192250600,148.14,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-27,CH0192250600,148.22,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-11-30,CH0192250600,145.56,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-12-01,CH0192250600,147.77,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-12-02,CH0192250600,149.39,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-12-03,CH0192250600,150.73,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-12-04,CH0192250600,152.36,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-12-07,CH0192250600,152.6,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-12-08,CH0192250600,152.07,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-12-09,CH0192250600,152.61,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0192250600,2020-12-10,CH0192250600,152.61,"SWISSCANTO (CH) EQUIT ""GT"" (USD) A      "
CH0531259023,2020-10-22,CH0531259023,54.34,"JSS COMMODITY - DIVER ""I"" (USD) D A     "
CH0531259023,2020-10-23,CH0531259023,53.93,"JSS COMMODITY - DIVER ""I"" (USD) D A     "
CH0531259023,2020-10-26,CH0531259023,53.57,"JSS COMMODITY - DIVER ""I"" (USD) D A     "
CH0531259023,2020-10-27,CH0531259023,54.01,"JSS COMMODITY - DIVER ""I"" (USD) D A     "
CH0531259023,2020-10-28,CH0531259023,52.95,"JSS COMMODITY - DIVER ""I"" (USD) D A     "
