,date,isin,nav,name
BE0058181786,2020-09-08,BE0058181786,159.67,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-09,BE0058181786,162.43,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-10,BE0058181786,162.04,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-11,BE0058181786,162.38,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-14,BE0058181786,163.0,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-15,BE0058181786,163.73,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-16,BE0058181786,164.59,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-17,BE0058181786,163.53,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-18,BE0058181786,163.06,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-21,BE0058181786,158.05,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-22,BE0058181786,158.13,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-23,BE0058181786,158.84,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-24,BE0058181786,158.12,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-25,BE0058181786,157.27,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-28,BE0058181786,160.75,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-29,BE0058181786,160.55,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-09-30,BE0058181786,159.66,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-01,BE0058181786,160.87,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-02,BE0058181786,161.0,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-05,BE0058181786,162.2,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-06,BE0058181786,162.23,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-07,BE0058181786,162.04,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-08,BE0058181786,163.27,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-09,BE0058181786,164.61,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-12,BE0058181786,166.28,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-13,BE0058181786,165.7,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-14,BE0058181786,165.59,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-15,BE0058181786,162.56,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-16,BE0058181786,164.26,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-19,BE0058181786,163.98,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-20,BE0058181786,163.29,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-21,BE0058181786,161.15,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-22,BE0058181786,160.57,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-23,BE0058181786,161.84,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-26,BE0058181786,157.79,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-27,BE0058181786,156.1,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-28,BE0058181786,151.44,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-29,BE0058181786,151.32,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-10-30,BE0058181786,151.27,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-02,BE0058181786,153.5,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-03,BE0058181786,157.18,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-04,BE0058181786,160.49,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-05,BE0058181786,163.1,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-06,BE0058181786,163.09,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-09,BE0058181786,169.06,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-10,BE0058181786,169.68,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-12,BE0058181786,170.23,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-13,BE0058181786,170.58,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-16,BE0058181786,171.75,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-17,BE0058181786,171.56,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-18,BE0058181786,172.2,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-19,BE0058181786,171.51,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-20,BE0058181786,172.64,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-23,BE0058181786,171.53,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-24,BE0058181786,171.79,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-25,BE0058181786,172.11,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-26,BE0058181786,172.05,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-27,BE0058181786,173.66,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-11-30,BE0058181786,172.34,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-12-01,BE0058181786,173.37,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-12-02,BE0058181786,172.98,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-12-03,BE0058181786,172.86,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-12-04,BE0058181786,173.58,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-12-07,BE0058181786,173.55,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-12-08,BE0058181786,173.8,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-12-09,BE0058181786,173.48,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0058181786,2020-12-10,BE0058181786,173.24,"DPAM INV B EQ EURLND ""A"" (EUR) INC      "
BE0943876665,2020-01-03,BE0943876665,54.08,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-06,BE0943876665,54.05,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-07,BE0943876665,54.05,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-08,BE0943876665,53.92,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-09,BE0943876665,53.96,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-10,BE0943876665,54.08,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-13,BE0943876665,53.93,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-14,BE0943876665,53.92,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-15,BE0943876665,53.96,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-16,BE0943876665,53.88,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-17,BE0943876665,53.95,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-20,BE0943876665,54.0,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-21,BE0943876665,54.03,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-22,BE0943876665,54.09,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-23,BE0943876665,54.31,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-24,BE0943876665,54.38,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-27,BE0943876665,54.76,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-28,BE0943876665,54.73,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-29,BE0943876665,54.92,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-30,BE0943876665,54.97,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-01-31,BE0943876665,55.04,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-03,BE0943876665,55.01,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-04,BE0943876665,54.94,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-05,BE0943876665,54.92,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-06,BE0943876665,54.98,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-07,BE0943876665,55.04,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-10,BE0943876665,55.07,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-11,BE0943876665,55.03,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-12,BE0943876665,55.17,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-13,BE0943876665,55.22,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-14,BE0943876665,55.22,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-17,BE0943876665,55.26,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-18,BE0943876665,55.24,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-19,BE0943876665,55.28,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-20,BE0943876665,55.41,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-21,BE0943876665,55.39,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-24,BE0943876665,55.29,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-25,BE0943876665,55.2,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-26,BE0943876665,55.1,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-27,BE0943876665,54.77,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-02-28,BE0943876665,54.64,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-02,BE0943876665,54.6,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-03,BE0943876665,55.07,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-04,BE0943876665,55.12,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-05,BE0943876665,54.91,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-06,BE0943876665,54.71,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-09,BE0943876665,53.94,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-10,BE0943876665,53.88,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-11,BE0943876665,54.22,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-12,BE0943876665,52.68,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-13,BE0943876665,52.33,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-16,BE0943876665,51.36,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-17,BE0943876665,50.72,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-18,BE0943876665,50.16,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-19,BE0943876665,51.66,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-20,BE0943876665,51.89,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-23,BE0943876665,51.79,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-24,BE0943876665,51.55,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-25,BE0943876665,50.9,"DPAM INV B BD EUR ""A"" (EUR) INC"
BE0943876665,2020-03-26,BE0943876665,51.97,"8DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-03-27,BE0943876665,52.11,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-03-30,BE0943876665,51.81,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-03-31,BE0943876665,51.63,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-01,BE0943876665,51.52,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-02,BE0943876665,51.55,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-03,BE0943876665,51.38,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-06,BE0943876665,51.43,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-07,BE0943876665,51.07,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-08,BE0943876665,51.0,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-09,BE0943876665,51.21,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-14,BE0943876665,50.97,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-15,BE0943876665,50.9,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-16,BE0943876665,50.98,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-17,BE0943876665,51.03,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-20,BE0943876665,50.69,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-21,BE0943876665,50.26,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-22,BE0943876665,50.03,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-23,BE0943876665,50.32,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-24,BE0943876665,50.63,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-27,BE0943876665,50.81,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-28,BE0943876665,50.91,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-29,BE0943876665,50.98,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-04-30,BE0943876665,51.17,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-04,BE0943876665,51.02,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-05,BE0943876665,50.89,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-06,BE0943876665,50.62,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-07,BE0943876665,50.71,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-08,BE0943876665,50.81,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-11,BE0943876665,50.72,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-12,BE0943876665,50.8,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-13,BE0943876665,51.02,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-14,BE0943876665,51.01,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-15,BE0943876665,50.92,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-18,BE0943876665,51.07,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-19,BE0943876665,51.32,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-20,BE0943876665,51.39,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-25,BE0943876665,51.54,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-26,BE0943876665,51.52,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-27,BE0943876665,51.66,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-05-28,BE0943876665,51.9,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-02,BE0943876665,51.94,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-03,BE0943876665,51.78,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-04,BE0943876665,51.98,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-05,BE0943876665,51.97,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-08,BE0943876665,52.09,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-09,BE0943876665,51.92,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-10,BE0943876665,51.84,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-11,BE0943876665,52.03,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-12,BE0943876665,52.16,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-15,BE0943876665,52.19,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-16,BE0943876665,52.31,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-17,BE0943876665,52.28,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-18,BE0943876665,52.42,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-19,BE0943876665,52.48,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-24,BE0943876665,52.65,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-25,BE0943876665,52.63,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-26,BE0943876665,52.67,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-29,BE0943876665,52.64,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-06-30,BE0943876665,52.68,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-01,BE0943876665,52.6,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-02,BE0943876665,52.78,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-03,BE0943876665,52.74,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-06,BE0943876665,52.81,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-07,BE0943876665,52.88,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-08,BE0943876665,52.93,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-09,BE0943876665,52.93,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-10,BE0943876665,52.91,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-13,BE0943876665,52.83,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-14,BE0943876665,52.93,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-16,BE0943876665,52.98,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-17,BE0943876665,52.99,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-20,BE0943876665,53.19,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-22,BE0943876665,53.38,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-23,BE0943876665,53.49,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-24,BE0943876665,53.4,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-27,BE0943876665,53.48,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-28,BE0943876665,53.45,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-29,BE0943876665,53.45,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-30,BE0943876665,53.54,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-07-31,BE0943876665,53.44,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-03,BE0943876665,53.48,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-04,BE0943876665,53.68,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-05,BE0943876665,53.58,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-06,BE0943876665,53.69,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-07,BE0943876665,53.7,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-10,BE0943876665,53.77,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-11,BE0943876665,53.67,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-12,BE0943876665,53.58,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-13,BE0943876665,53.39,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-14,BE0943876665,53.43,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-17,BE0943876665,53.56,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-18,BE0943876665,53.58,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-19,BE0943876665,53.62,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-20,BE0943876665,53.65,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-21,BE0943876665,53.61,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-24,BE0943876665,53.58,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-25,BE0943876665,53.35,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-26,BE0943876665,53.36,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-27,BE0943876665,53.3,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-28,BE0943876665,53.28,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-08-31,BE0943876665,53.18,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-01,BE0943876665,53.29,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-02,BE0943876665,53.52,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-03,BE0943876665,53.54,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-04,BE0943876665,53.46,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-07,BE0943876665,53.38,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-08,BE0943876665,53.46,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-09,BE0943876665,53.43,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-10,BE0943876665,53.44,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-11,BE0943876665,53.56,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-14,BE0943876665,53.63,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-15,BE0943876665,53.68,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-16,BE0943876665,53.77,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-17,BE0943876665,53.77,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-18,BE0943876665,53.74,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-21,BE0943876665,53.86,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-22,BE0943876665,53.9,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-23,BE0943876665,53.94,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-24,BE0943876665,53.82,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-25,BE0943876665,53.89,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-28,BE0943876665,53.91,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-29,BE0943876665,53.98,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-09-30,BE0943876665,53.91,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-01,BE0943876665,54.0,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-02,BE0943876665,54.08,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-05,BE0943876665,53.99,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-06,BE0943876665,54.07,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-07,BE0943876665,54.05,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-08,BE0943876665,54.18,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-09,BE0943876665,54.28,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-12,BE0943876665,54.44,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-13,BE0943876665,54.51,"DPAM INV B BD EUR ""A"" (EUR) INC         "
BE0943876665,2020-10-14,BE0943876665,54.55,"DPAM INV B BD EUR ""A"" (EUR) INC         "
