,date,isin,nav,name
CH0003299580,2020-01-23,CH0003299580,8830.04,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-01-24,CH0003299580,8893.35,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-01-27,CH0003299580,8711.17,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-01-28,CH0003299580,8741.06,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-01-29,CH0003299580,8821.38,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-01-30,CH0003299580,8655.75,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-01-31,CH0003299580,8535.73,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-03,CH0003299580,8554.91,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-04,CH0003299580,8710.79,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-05,CH0003299580,8819.48,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-06,CH0003299580,8782.38,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-07,CH0003299580,8785.71,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-10,CH0003299580,8823.23,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-11,CH0003299580,8890.14,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-12,CH0003299580,8931.9,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-13,CH0003299580,8883.52,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-14,CH0003299580,8887.94,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-17,CH0003299580,8891.95,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-18,CH0003299580,8819.64,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-19,CH0003299580,8895.43,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-20,CH0003299580,8871.4,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-21,CH0003299580,8825.88,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-24,CH0003299580,8461.89,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-25,CH0003299580,8326.31,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-26,CH0003299580,8372.37,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-27,CH0003299580,8120.52,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-02-28,CH0003299580,7841.3,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-02,CH0003299580,7917.13,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-03,CH0003299580,8130.7,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-04,CH0003299580,8111.08,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-05,CH0003299580,8008.67,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-06,CH0003299580,7740.34,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-09,CH0003299580,7283.7,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-10,CH0003299580,7280.49,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-11,CH0003299580,7182.2,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-12,CH0003299580,6632.31,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-13,CH0003299580,6582.58,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-16,CH0003299580,6318.32,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-17,CH0003299580,6298.86,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-18,CH0003299580,6163.06,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-19,CH0003299580,6387.49,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-20,CH0003299580,6476.81,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-23,CH0003299580,6251.03,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-24,CH0003299580,6708.87,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-25,CH0003299580,6910.37,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D"
CH0003299580,2020-03-26,CH0003299580,7033.27,"2PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-03-27,CH0003299580,6893.94,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-03-30,CH0003299580,6942.4,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-03-31,CH0003299580,7144.17,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-01,CH0003299580,7002.19,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-02,CH0003299580,6904.65,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-03,CH0003299580,6847.06,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-06,CH0003299580,7048.65,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-07,CH0003299580,7140.77,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-08,CH0003299580,7190.84,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-09,CH0003299580,7293.77,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-14,CH0003299580,7407.83,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-15,CH0003299580,7215.19,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-16,CH0003299580,7284.3,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-17,CH0003299580,7455.11,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-20,CH0003299580,7527.02,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-21,CH0003299580,7368.42,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-22,CH0003299580,7454.2,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-23,CH0003299580,7482.57,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-24,CH0003299580,7426.99,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-27,CH0003299580,7533.03,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-28,CH0003299580,7583.78,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-29,CH0003299580,7662.69,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-04-30,CH0003299580,7489.8,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-04,CH0003299580,7343.88,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-05,CH0003299580,7442.91,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-06,CH0003299580,7546.31,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-07,CH0003299580,7564.82,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-08,CH0003299580,7642.24,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-11,CH0003299580,7704.86,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-12,CH0003299580,7668.88,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-13,CH0003299580,7605.72,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-14,CH0003299580,7346.23,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-15,CH0003299580,7413.08,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-18,CH0003299580,7630.85,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-19,CH0003299580,7804.6,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-20,CH0003299580,7865.43,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-22,CH0003299580,7769.11,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-25,CH0003299580,7943.66,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-26,CH0003299580,7962.79,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-27,CH0003299580,7865.8,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-28,CH0003299580,8072.24,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-05-29,CH0003299580,8070.36,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-02,CH0003299580,8140.18,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-03,CH0003299580,8250.28,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-04,CH0003299580,8151.4,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-05,CH0003299580,8221.42,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-08,CH0003299580,8154.97,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-09,CH0003299580,8061.27,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-10,CH0003299580,8032.51,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-11,CH0003299580,7830.57,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-12,CH0003299580,7811.57,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-15,CH0003299580,7863.89,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-16,CH0003299580,8094.5,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-17,CH0003299580,8129.27,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-18,CH0003299580,8135.04,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-19,CH0003299580,8113.13,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-24,CH0003299580,8057.52,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-25,CH0003299580,7996.83,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-26,CH0003299580,8034.19,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-29,CH0003299580,8118.88,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-06-30,CH0003299580,8150.81,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-01,CH0003299580,8097.54,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-02,CH0003299580,8149.8,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-03,CH0003299580,8172.17,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-06,CH0003299580,8309.47,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-07,CH0003299580,8326.45,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-08,CH0003299580,8292.26,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-09,CH0003299580,8315.88,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-10,CH0003299580,8376.62,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-13,CH0003299580,8480.92,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-14,CH0003299580,8369.0,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-16,CH0003299580,8469.83,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-17,CH0003299580,8502.99,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-20,CH0003299580,8587.96,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-21,CH0003299580,8554.46,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-22,CH0003299580,8590.95,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-23,CH0003299580,8632.69,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-24,CH0003299580,8385.49,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-27,CH0003299580,8438.97,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-28,CH0003299580,8421.17,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-29,CH0003299580,8429.44,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-30,CH0003299580,8265.82,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-07-31,CH0003299580,8233.82,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-03,CH0003299580,8401.24,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-04,CH0003299580,8304.97,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-05,CH0003299580,8362.15,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-06,CH0003299580,8398.02,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-07,CH0003299580,8438.54,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-10,CH0003299580,8403.61,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-11,CH0003299580,8518.28,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-12,CH0003299580,8621.68,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-13,CH0003299580,8605.9,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-14,CH0003299580,8538.55,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-17,CH0003299580,8642.5,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-18,CH0003299580,8624.37,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-19,CH0003299580,8701.97,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-20,CH0003299580,8643.79,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-21,CH0003299580,8618.01,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-24,CH0003299580,8724.3,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-25,CH0003299580,8722.88,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-26,CH0003299580,8818.56,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-27,CH0003299580,8761.12,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-28,CH0003299580,8707.42,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-08-31,CH0003299580,8735.61,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-01,CH0003299580,8724.79,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-02,CH0003299580,8837.65,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-03,CH0003299580,8626.18,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-04,CH0003299580,8516.08,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-07,CH0003299580,8649.14,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-08,CH0003299580,8525.04,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-09,CH0003299580,8621.8,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-10,CH0003299580,8625.84,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-11,CH0003299580,8690.96,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-14,CH0003299580,8696.38,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-15,CH0003299580,8758.84,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-16,CH0003299580,8828.71,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-17,CH0003299580,8760.66,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-18,CH0003299580,8835.77,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-21,CH0003299580,8621.94,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-22,CH0003299580,8611.79,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-23,CH0003299580,8721.37,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-24,CH0003299580,8609.83,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-25,CH0003299580,8565.37,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-28,CH0003299580,8699.97,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-29,CH0003299580,8725.68,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-09-30,CH0003299580,8775.09,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-01,CH0003299580,8809.47,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-02,CH0003299580,8819.23,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-05,CH0003299580,8922.18,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-06,CH0003299580,8850.51,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-07,CH0003299580,8851.41,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-08,CH0003299580,8921.2,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-09,CH0003299580,8982.26,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-12,CH0003299580,9053.23,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-13,CH0003299580,8981.05,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-14,CH0003299580,8978.49,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-15,CH0003299580,8825.35,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-16,CH0003299580,8851.21,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-19,CH0003299580,8872.0,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-20,CH0003299580,8899.18,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-21,CH0003299580,8766.4,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-22,CH0003299580,8708.95,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-23,CH0003299580,8693.4,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-26,CH0003299580,8542.2,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-27,CH0003299580,8491.44,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-28,CH0003299580,8247.49,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-29,CH0003299580,8291.06,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-10-30,CH0003299580,8368.27,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-02,CH0003299580,8405.34,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-03,CH0003299580,8607.93,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-04,CH0003299580,8805.23,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-05,CH0003299580,8931.97,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-06,CH0003299580,8929.69,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-09,CH0003299580,9002.81,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-10,CH0003299580,8926.95,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-11,CH0003299580,8980.15,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-12,CH0003299580,8947.52,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-13,CH0003299580,8991.03,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-16,CH0003299580,9103.03,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-17,CH0003299580,9028.85,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-18,CH0003299580,9057.37,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-19,CH0003299580,9062.48,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-20,CH0003299580,9126.34,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-23,CH0003299580,9067.35,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-24,CH0003299580,9066.33,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-25,CH0003299580,9108.83,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-26,CH0003299580,9153.27,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-27,CH0003299580,9243.63,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-11-30,CH0003299580,9273.97,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-12-01,CH0003299580,9244.16,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-12-02,CH0003299580,9255.23,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-12-03,CH0003299580,9190.45,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-12-04,CH0003299580,9189.98,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-12-07,CH0003299580,9169.02,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-12-08,CH0003299580,9117.79,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-12-09,CH0003299580,9173.18,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0003299580,2020-12-10,CH0003299580,9122.46,"PICTET F(CH) SWISS MID-SMALL CAP ""P"" D  "
CH0004311335,2020-01-03,CH0004311335,852.22,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-06,CH0004311335,845.15,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-07,CH0004311335,853.47,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-08,CH0004311335,854.18,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-09,CH0004311335,858.44,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-10,CH0004311335,854.24,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-13,CH0004311335,853.17,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-14,CH0004311335,855.12,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-15,CH0004311335,856.61,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-16,CH0004311335,858.32,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-17,CH0004311335,858.65,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-20,CH0004311335,865.27,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-21,CH0004311335,868.24,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
CH0004311335,2020-01-22,CH0004311335,870.7,"UBS (CH) EQ - SMALL CAPS SWITZERLAND""P""D"
