,date,isin,nav,name
BE0058186835,2020-02-18,BE0058186835,414.02,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-02-19,BE0058186835,416.48,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-02-20,BE0058186835,413.29,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-02-21,BE0058186835,413.24,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-02-24,BE0058186835,405.26,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-02-25,BE0058186835,399.31,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-02-26,BE0058186835,396.16,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-02-27,BE0058186835,382.65,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-02-28,BE0058186835,368.19,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-02,BE0058186835,367.63,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-03,BE0058186835,375.9,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-04,BE0058186835,382.76,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-05,BE0058186835,379.22,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-06,BE0058186835,368.08,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-09,BE0058186835,347.64,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-10,BE0058186835,339.57,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-11,BE0058186835,336.86,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-12,BE0058186835,297.83,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-13,BE0058186835,293.75,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-16,BE0058186835,265.52,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-17,BE0058186835,254.78,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-18,BE0058186835,243.61,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-19,BE0058186835,252.31,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-20,BE0058186835,268.15,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-23,BE0058186835,254.26,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-24,BE0058186835,277.62,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-25,BE0058186835,276.24,"DPAM INV B SEC RS EUR ""A"" (EUR) INC"
BE0058186835,2020-03-26,BE0058186835,280.55,"8DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-03-27,BE0058186835,272.92,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-03-30,BE0058186835,274.13,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-03-31,BE0058186835,281.16,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-01,BE0058186835,272.96,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-02,BE0058186835,274.21,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-03,BE0058186835,270.03,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-06,BE0058186835,277.16,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-07,BE0058186835,286.02,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-08,BE0058186835,289.99,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-09,BE0058186835,299.13,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-14,BE0058186835,291.52,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-15,BE0058186835,284.42,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-16,BE0058186835,282.15,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-17,BE0058186835,287.39,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-20,BE0058186835,285.38,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-21,BE0058186835,278.78,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-22,BE0058186835,280.99,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-23,BE0058186835,284.24,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-24,BE0058186835,283.39,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-27,BE0058186835,284.8,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-28,BE0058186835,288.14,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-29,BE0058186835,294.31,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-04-30,BE0058186835,293.28,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-04,BE0058186835,281.44,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-05,BE0058186835,287.58,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-06,BE0058186835,284.92,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-07,BE0058186835,290.54,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-08,BE0058186835,292.59,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-11,BE0058186835,290.88,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-12,BE0058186835,284.36,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-13,BE0058186835,279.2,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-14,BE0058186835,274.49,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-15,BE0058186835,275.06,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-18,BE0058186835,283.82,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-19,BE0058186835,283.23,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-20,BE0058186835,281.22,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-26,BE0058186835,292.47,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-27,BE0058186835,293.1,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-05-28,BE0058186835,298.95,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-02,BE0058186835,311.39,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-03,BE0058186835,319.17,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-04,BE0058186835,320.14,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-05,BE0058186835,327.54,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-08,BE0058186835,323.7,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-09,BE0058186835,315.5,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-10,BE0058186835,312.73,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-11,BE0058186835,302.98,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-12,BE0058186835,306.88,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-15,BE0058186835,307.74,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-16,BE0058186835,312.97,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-17,BE0058186835,313.74,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-18,BE0058186835,313.76,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-19,BE0058186835,309.81,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-24,BE0058186835,299.5,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-25,BE0058186835,298.89,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-26,BE0058186835,299.28,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-29,BE0058186835,297.95,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-06-30,BE0058186835,299.96,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-07-01,BE0058186835,303.12,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-07-02,BE0058186835,307.27,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-07-03,BE0058186835,306.72,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-07-06,BE0058186835,310.88,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-07-07,BE0058186835,306.06,"DPAM INV B SEC RS EUR ""A"" (EUR) INC     "
BE0058186835,2020-07-08,BE0058186835,305.5,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-09,BE0058186835,302.52,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-10,BE0058186835,305.65,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-13,BE0058186835,305.53,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-14,BE0058186835,303.12,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-16,BE0058186835,299.61,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-17,BE0058186835,298.33,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-20,BE0058186835,300.85,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-22,BE0058186835,303.62,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-23,BE0058186835,300.02,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-24,BE0058186835,297.68,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-27,BE0058186835,292.72,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-28,BE0058186835,298.55,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-29,BE0058186835,304.1,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-30,BE0058186835,299.49,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-07-31,BE0058186835,301.76,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-03,BE0058186835,302.01,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-04,BE0058186835,305.17,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-05,BE0058186835,310.47,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-06,BE0058186835,309.29,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-07,BE0058186835,311.34,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-10,BE0058186835,312.23,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-11,BE0058186835,312.54,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-12,BE0058186835,312.7,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-13,BE0058186835,311.28,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-14,BE0058186835,309.55,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-17,BE0058186835,308.21,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-18,BE0058186835,304.17,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-19,BE0058186835,302.97,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-20,BE0058186835,310.32,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-21,BE0058186835,310.64,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-24,BE0058186835,310.58,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-25,BE0058186835,308.13,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-26,BE0058186835,312.69,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-27,BE0058186835,309.69,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-08-28,BE0058186835,310.57,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-01,BE0058186835,308.76,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-02,BE0058186835,312.76,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-03,BE0058186835,312.46,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-04,BE0058186835,302.67,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-07,BE0058186835,307.4,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-08,BE0058186835,306.87,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-09,BE0058186835,310.86,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-10,BE0058186835,308.95,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-11,BE0058186835,307.18,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-14,BE0058186835,307.44,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-15,BE0058186835,308.88,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-16,BE0058186835,313.4,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-17,BE0058186835,311.96,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-18,BE0058186835,308.21,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-21,BE0058186835,298.65,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-22,BE0058186835,299.03,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-23,BE0058186835,296.19,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-24,BE0058186835,295.47,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-25,BE0058186835,294.69,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-28,BE0058186835,301.89,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-29,BE0058186835,297.57,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-09-30,BE0058186835,302.0,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-01,BE0058186835,304.05,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-02,BE0058186835,305.29,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-05,BE0058186835,307.18,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-06,BE0058186835,309.55,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-07,BE0058186835,305.85,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-08,BE0058186835,308.66,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-09,BE0058186835,309.19,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-12,BE0058186835,311.34,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-13,BE0058186835,308.97,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-14,BE0058186835,308.28,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-15,BE0058186835,307.15,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-16,BE0058186835,301.89,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-19,BE0058186835,303.93,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-20,BE0058186835,304.72,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-21,BE0058186835,300.6,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-22,BE0058186835,300.59,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-23,BE0058186835,300.85,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-26,BE0058186835,295.86,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-27,BE0058186835,292.54,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-28,BE0058186835,283.35,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-29,BE0058186835,286.45,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-10-30,BE0058186835,288.71,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-02,BE0058186835,291.39,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-03,BE0058186835,296.43,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-04,BE0058186835,303.14,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-05,BE0058186835,305.31,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-06,BE0058186835,305.92,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-09,BE0058186835,315.77,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-10,BE0058186835,318.7,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-12,BE0058186835,322.07,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-13,BE0058186835,321.01,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-16,BE0058186835,325.29,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-17,BE0058186835,325.01,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-18,BE0058186835,327.71,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-19,BE0058186835,325.7,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-20,BE0058186835,324.98,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-23,BE0058186835,323.27,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-24,BE0058186835,323.85,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-25,BE0058186835,325.27,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-26,BE0058186835,325.6,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-27,BE0058186835,323.98,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-11-30,BE0058186835,322.6,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-12-01,BE0058186835,324.33,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-12-02,BE0058186835,322.59,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-12-03,BE0058186835,324.07,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-12-04,BE0058186835,325.63,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-12-07,BE0058186835,324.36,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-12-08,BE0058186835,324.88,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-12-09,BE0058186835,324.0,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058186835,2020-12-10,BE0058186835,323.55,"DPAM INVEST B REAL ES ""A"" (EUR) D       "
BE0058652646,2020-01-03,BE0058652646,242.65,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-06,BE0058652646,242.3,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-07,BE0058652646,242.85,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-08,BE0058652646,244.59,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-09,BE0058652646,246.47,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-10,BE0058652646,246.73,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-13,BE0058652646,247.74,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-14,BE0058652646,247.66,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-15,BE0058652646,247.99,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-16,BE0058652646,249.09,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-17,BE0058652646,251.63,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-21,BE0058652646,251.22,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-22,BE0058652646,251.98,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-23,BE0058652646,251.53,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-24,BE0058652646,252.27,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-27,BE0058652646,247.87,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-28,BE0058652646,250.07,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-29,BE0058652646,249.62,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-30,BE0058652646,248.24,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-01-31,BE0058652646,244.34,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-03,BE0058652646,246.8,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-04,BE0058652646,250.89,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-05,BE0058652646,254.49,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-06,BE0058652646,254.7,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-07,BE0058652646,252.96,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-10,BE0058652646,255.69,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-11,BE0058652646,257.42,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-12,BE0058652646,258.93,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-13,BE0058652646,259.33,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-14,BE0058652646,260.24,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-18,BE0058652646,259.97,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-19,BE0058652646,262.39,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-20,BE0058652646,260.0,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-21,BE0058652646,257.31,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-24,BE0058652646,249.73,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-25,BE0058652646,244.84,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-26,BE0058652646,243.43,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-27,BE0058652646,233.09,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-02-28,BE0058652646,230.47,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-02,BE0058652646,234.38,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-03,BE0058652646,233.2,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-04,BE0058652646,239.37,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-05,BE0058652646,232.81,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-06,BE0058652646,226.36,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-09,BE0058652646,213.32,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-10,BE0058652646,217.47,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-11,BE0058652646,211.91,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-12,BE0058652646,197.6,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-13,BE0058652646,205.62,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
BE0058652646,2020-03-16,BE0058652646,190.13,"DPAM INV B EQ WLD SUSTNBL ""B"" (EUR) ACC"
