,date,isin,nav,name
BE0058285850,2020-09-14,BE0058285850,361.53,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-15,BE0058285850,362.36,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-16,BE0058285850,362.86,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-17,BE0058285850,360.76,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-18,BE0058285850,357.44,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-21,BE0058285850,350.91,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-22,BE0058285850,354.24,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-25,BE0058285850,352.61,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-28,BE0058285850,359.32,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-09-29,BE0058285850,356.01,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-01,BE0058285850,358.81,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-05,BE0058285850,362.5,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-06,BE0058285850,362.58,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-07,BE0058285850,364.48,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-08,BE0058285850,368.19,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-09,BE0058285850,370.0,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-12,BE0058285850,372.86,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-13,BE0058285850,372.42,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-14,BE0058285850,372.6,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-16,BE0058285850,371.1,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-19,BE0058285850,367.04,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-20,BE0058285850,366.21,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-21,BE0058285850,363.38,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-22,BE0058285850,364.29,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-23,BE0058285850,365.06,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-26,BE0058285850,359.78,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-27,BE0058285850,357.3,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-28,BE0058285850,347.85,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-29,BE0058285850,350.37,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-10-30,BE0058285850,349.23,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-02,BE0058285850,356.1,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-03,BE0058285850,360.87,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-04,BE0058285850,367.4,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-05,BE0058285850,370.94,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-09,BE0058285850,378.83,"APHILION Q  EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-16,BE0058285850,387.12,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-17,BE0058285850,385.98,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-18,BE0058285850,385.33,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-19,BE0058285850,385.33,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-20,BE0058285850,386.25,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-23,BE0058285850,387.61,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-24,BE0058285850,391.53,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-25,BE0058285850,390.86,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-27,BE0058285850,392.53,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-11-30,BE0058285850,389.63,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-12-01,BE0058285850,391.28,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-12-02,BE0058285850,390.21,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-12-03,BE0058285850,390.35,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-12-04,BE0058285850,392.63,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-12-07,BE0058285850,391.48,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-12-08,BE0058285850,392.37,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-12-09,BE0058285850,392.08,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0058285850,2020-12-10,BE0058285850,391.04,"APHILION Q? EQUITIES ""A"" (EUR)          "
BE0944432401,2020-01-03,BE0944432401,497.12,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-06,BE0944432401,497.03,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-07,BE0944432401,496.97,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-08,BE0944432401,496.43,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-09,BE0944432401,496.45,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-10,BE0944432401,496.83,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-13,BE0944432401,496.25,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-14,BE0944432401,496.15,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-15,BE0944432401,496.31,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-16,BE0944432401,495.94,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-17,BE0944432401,496.22,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-20,BE0944432401,496.48,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-21,BE0944432401,496.52,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-22,BE0944432401,496.72,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-23,BE0944432401,497.57,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-24,BE0944432401,497.86,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-27,BE0944432401,499.34,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-28,BE0944432401,499.13,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-29,BE0944432401,499.81,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-30,BE0944432401,500.01,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-01-31,BE0944432401,500.36,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-03,BE0944432401,500.3,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-04,BE0944432401,500.03,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-05,BE0944432401,499.79,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-06,BE0944432401,499.8,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-07,BE0944432401,499.99,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-10,BE0944432401,500.14,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-11,BE0944432401,500.06,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-12,BE0944432401,500.46,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-13,BE0944432401,500.64,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-14,BE0944432401,500.67,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-17,BE0944432401,500.83,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-18,BE0944432401,500.78,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-19,BE0944432401,500.84,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-20,BE0944432401,501.26,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-21,BE0944432401,501.08,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-24,BE0944432401,500.84,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-25,BE0944432401,500.71,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-26,BE0944432401,500.41,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-27,BE0944432401,499.17,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-02-28,BE0944432401,498.8,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-02,BE0944432401,498.92,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-03,BE0944432401,500.53,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-04,BE0944432401,500.72,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-05,BE0944432401,499.84,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-06,BE0944432401,499.0,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-09,BE0944432401,495.88,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-10,BE0944432401,495.54,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-11,BE0944432401,496.81,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-12,BE0944432401,490.45,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-13,BE0944432401,488.81,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-16,BE0944432401,484.64,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-17,BE0944432401,481.92,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-18,BE0944432401,479.57,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-19,BE0944432401,485.51,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-20,BE0944432401,487.11,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-23,BE0944432401,486.77,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-24,BE0944432401,485.77,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-25,BE0944432401,485.92,"DPAM CAPITAL B BONDS ""B"" (EUR)"
BE0944432401,2020-03-26,BE0944432401,490.4,"8DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-03-27,BE0944432401,490.78,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-03-30,BE0944432401,489.45,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-03-31,BE0944432401,488.54,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-01,BE0944432401,488.0,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-02,BE0944432401,487.94,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-03,BE0944432401,487.2,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-06,BE0944432401,487.51,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-07,BE0944432401,485.54,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-08,BE0944432401,484.93,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-09,BE0944432401,486.0,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-14,BE0944432401,484.67,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-15,BE0944432401,483.81,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-16,BE0944432401,484.28,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-17,BE0944432401,484.75,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-20,BE0944432401,483.09,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-21,BE0944432401,480.86,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-22,BE0944432401,480.06,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-23,BE0944432401,481.24,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-24,BE0944432401,482.85,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-27,BE0944432401,483.92,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-28,BE0944432401,484.78,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-29,BE0944432401,485.24,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-04-30,BE0944432401,486.72,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-04,BE0944432401,486.19,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-05,BE0944432401,485.55,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-06,BE0944432401,484.15,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-07,BE0944432401,484.65,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-08,BE0944432401,485.41,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-11,BE0944432401,484.96,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-12,BE0944432401,485.15,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-13,BE0944432401,486.12,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-14,BE0944432401,485.81,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-15,BE0944432401,485.22,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-18,BE0944432401,486.38,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-19,BE0944432401,487.36,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-20,BE0944432401,487.63,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-25,BE0944432401,488.33,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-26,BE0944432401,488.34,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-27,BE0944432401,489.19,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-05-28,BE0944432401,490.47,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-02,BE0944432401,491.24,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-03,BE0944432401,490.45,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-04,BE0944432401,491.71,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-05,BE0944432401,491.93,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-08,BE0944432401,492.63,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-09,BE0944432401,491.6,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-10,BE0944432401,490.91,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-11,BE0944432401,491.66,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-12,BE0944432401,492.29,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-15,BE0944432401,492.48,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-16,BE0944432401,493.11,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-17,BE0944432401,492.94,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-18,BE0944432401,493.33,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-19,BE0944432401,493.67,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-24,BE0944432401,494.65,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-25,BE0944432401,494.42,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-26,BE0944432401,494.6,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-29,BE0944432401,494.53,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-06-30,BE0944432401,494.65,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-01,BE0944432401,494.14,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-02,BE0944432401,494.99,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-03,BE0944432401,494.86,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-06,BE0944432401,495.25,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-07,BE0944432401,495.53,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-08,BE0944432401,495.69,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-09,BE0944432401,495.58,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-10,BE0944432401,495.5,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-13,BE0944432401,495.09,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-14,BE0944432401,495.55,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-16,BE0944432401,495.91,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-17,BE0944432401,495.87,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-20,BE0944432401,496.88,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-22,BE0944432401,497.94,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-23,BE0944432401,498.28,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-24,BE0944432401,497.81,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-27,BE0944432401,498.16,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-28,BE0944432401,498.01,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-29,BE0944432401,498.14,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-30,BE0944432401,498.56,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-07-31,BE0944432401,498.05,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-03,BE0944432401,498.26,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-04,BE0944432401,499.16,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-05,BE0944432401,498.72,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-06,BE0944432401,499.14,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-07,BE0944432401,499.2,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-10,BE0944432401,499.61,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-11,BE0944432401,499.22,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-12,BE0944432401,498.84,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-13,BE0944432401,497.89,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-14,BE0944432401,498.15,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-17,BE0944432401,498.85,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-18,BE0944432401,498.89,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-19,BE0944432401,499.08,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-20,BE0944432401,499.16,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-21,BE0944432401,498.98,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-24,BE0944432401,498.85,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-25,BE0944432401,497.81,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-26,BE0944432401,497.88,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-27,BE0944432401,497.74,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-28,BE0944432401,497.68,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-08-31,BE0944432401,497.19,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-01,BE0944432401,497.82,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-02,BE0944432401,498.88,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-03,BE0944432401,498.92,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-04,BE0944432401,498.44,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-07,BE0944432401,498.16,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-08,BE0944432401,498.49,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-09,BE0944432401,498.38,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-10,BE0944432401,498.25,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-11,BE0944432401,498.85,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-14,BE0944432401,499.21,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-15,BE0944432401,499.41,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-16,BE0944432401,499.77,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-17,BE0944432401,499.82,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-18,BE0944432401,499.62,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-21,BE0944432401,500.11,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-22,BE0944432401,500.3,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-23,BE0944432401,500.38,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-24,BE0944432401,499.79,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-25,BE0944432401,500.02,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-28,BE0944432401,500.22,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-29,BE0944432401,500.49,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-09-30,BE0944432401,500.15,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-01,BE0944432401,500.56,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-02,BE0944432401,500.9,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-05,BE0944432401,500.58,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-06,BE0944432401,500.96,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-07,BE0944432401,500.89,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-08,BE0944432401,501.4,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-09,BE0944432401,501.83,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-12,BE0944432401,502.47,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-13,BE0944432401,502.69,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-14,BE0944432401,502.89,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-15,BE0944432401,502.49,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-16,BE0944432401,503.09,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-19,BE0944432401,502.63,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-20,BE0944432401,502.4,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-21,BE0944432401,501.88,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-22,BE0944432401,501.51,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-23,BE0944432401,501.95,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-26,BE0944432401,502.18,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-27,BE0944432401,502.7,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-28,BE0944432401,502.09,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-29,BE0944432401,502.79,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-10-30,BE0944432401,502.57,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-11-02,BE0944432401,502.58,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-11-03,BE0944432401,502.87,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
BE0944432401,2020-11-04,BE0944432401,503.39,"DPAM CAPITAL B BONDS ""B"" (EUR)          "
