,date,isin,nav,name
CH0111012925,2020-06-09,CH0111012925,98.144,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-10,CH0111012925,98.145,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-11,CH0111012925,98.148,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-12,CH0111012925,98.149,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-15,CH0111012925,98.153,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-16,CH0111012925,98.154,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-17,CH0111012925,98.157,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-18,CH0111012925,98.16,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-19,CH0111012925,98.162,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-24,CH0111012925,98.172,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-25,CH0111012925,98.174,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-26,CH0111012925,98.176,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-29,CH0111012925,98.182,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-06-30,CH0111012925,98.182,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-01,CH0111012925,98.185,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-06,CH0111012925,98.192,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-07,CH0111012925,98.196,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-08,CH0111012925,98.199,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-10,CH0111012925,98.199,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-13,CH0111012925,98.203,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-14,CH0111012925,98.202,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-16,CH0111012925,98.205,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-17,CH0111012925,98.206,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-20,CH0111012925,98.211,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-21,CH0111012925,98.212,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-22,CH0111012925,98.214,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-23,CH0111012925,98.214,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-24,CH0111012925,98.216,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-27,CH0111012925,98.219,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-28,CH0111012925,98.219,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-29,CH0111012925,98.221,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-30,CH0111012925,98.222,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-07-31,CH0111012925,98.223,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-03,CH0111012925,98.227,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-05,CH0111012925,98.23,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-06,CH0111012925,98.23,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-07,CH0111012925,98.23,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-10,CH0111012925,98.233,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-11,CH0111012925,98.234,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-12,CH0111012925,98.234,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-13,CH0111012925,98.233,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-14,CH0111012925,98.234,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-17,CH0111012925,98.236,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-18,CH0111012925,98.239,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-19,CH0111012925,98.239,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-20,CH0111012925,98.239,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-24,CH0111012925,98.239,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-25,CH0111012925,98.239,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-27,CH0111012925,98.241,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-28,CH0111012925,98.243,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-08-31,CH0111012925,98.245,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-01,CH0111012925,98.245,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-02,CH0111012925,98.245,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-03,CH0111012925,98.246,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-04,CH0111012925,98.248,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-08,CH0111012925,98.247,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-09,CH0111012925,98.247,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-10,CH0111012925,98.25,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-11,CH0111012925,98.251,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-14,CH0111012925,98.25,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-15,CH0111012925,98.251,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-16,CH0111012925,98.254,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-17,CH0111012925,98.252,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-18,CH0111012925,98.254,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-21,CH0111012925,98.254,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-22,CH0111012925,98.255,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-23,CH0111012925,98.255,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-24,CH0111012925,98.254,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-25,CH0111012925,98.254,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-28,CH0111012925,98.259,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-29,CH0111012925,98.258,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-09-30,CH0111012925,98.258,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-01,CH0111012925,98.256,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-02,CH0111012925,98.256,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-06,CH0111012925,98.258,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-07,CH0111012925,98.26,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-08,CH0111012925,98.258,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-09,CH0111012925,98.259,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-13,CH0111012925,98.259,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-14,CH0111012925,98.261,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-15,CH0111012925,98.262,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-16,CH0111012925,98.261,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-19,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-21,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-22,CH0111012925,98.264,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-23,CH0111012925,98.262,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-26,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-27,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-28,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-29,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-10-30,CH0111012925,98.262,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-02,CH0111012925,98.264,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-03,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-04,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-05,CH0111012925,98.264,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-06,CH0111012925,98.263,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-09,CH0111012925,98.265,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-10,CH0111012925,98.265,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-12,CH0111012925,98.265,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-13,CH0111012925,96.857,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-16,CH0111012925,96.857,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-17,CH0111012925,96.858,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-18,CH0111012925,96.858,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-19,CH0111012925,96.857,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-20,CH0111012925,96.857,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-23,CH0111012925,96.858,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-25,CH0111012925,96.857,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-27,CH0111012925,96.857,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-11-30,CH0111012925,96.859,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-12-01,CH0111012925,96.858,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-12-02,CH0111012925,96.858,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-12-03,CH0111012925,96.858,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-12-04,CH0111012925,96.859,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-12-07,CH0111012925,96.859,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-12-08,CH0111012925,96.86,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-12-09,CH0111012925,96.86,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0111012925,2020-12-10,CH0111012925,96.86,"LOFUNDS(CH)-ST MM MKT ""I"" (USD) D       "
CH0130932418,2020-08-24,CH0130932418,691.08,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-08-26,CH0130932418,695.88,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-08-27,CH0130932418,699.59,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-08-28,CH0130932418,704.63,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-08-31,CH0130932418,706.14,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-01,CH0130932418,709.22,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-02,CH0130932418,702.9,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-03,CH0130932418,697.46,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-08,CH0130932418,687.71,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-09,CH0130932418,691.84,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-10,CH0130932418,690.41,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-11,CH0130932418,690.75,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-14,CH0130932418,692.18,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-15,CH0130932418,692.48,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-16,CH0130932418,697.87,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-17,CH0130932418,697.93,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-18,CH0130932418,703.58,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-21,CH0130932418,685.2,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-22,CH0130932418,683.39,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-23,CH0130932418,681.13,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-24,CH0130932418,680.53,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-25,CH0130932418,679.49,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-28,CH0130932418,681.8,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-09-29,CH0130932418,675.5,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-01,CH0130932418,675.34,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-02,CH0130932418,671.79,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-05,CH0130932418,683.89,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-06,CH0130932418,687.75,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-07,CH0130932418,690.5,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-08,CH0130932418,694.02,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-09,CH0130932418,706.11,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-13,CH0130932418,699.58,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-14,CH0130932418,704.24,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-15,CH0130932418,706.96,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-16,CH0130932418,707.53,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-20,CH0130932418,712.16,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-21,CH0130932418,715.35,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-22,CH0130932418,711.93,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-23,CH0130932418,709.31,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-26,CH0130932418,705.05,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-27,CH0130932418,708.46,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-28,CH0130932418,693.93,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-29,CH0130932418,689.68,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-10-30,CH0130932418,692.28,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-02,CH0130932418,694.92,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-03,CH0130932418,695.92,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-04,CH0130932418,700.59,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-05,CH0130932418,705.26,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-06,CH0130932418,701.91,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-09,CH0130932418,702.21,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-10,CH0130932418,714.08,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-12,CH0130932418,711.76,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-13,CH0130932418,712.62,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-16,CH0130932418,713.23,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-17,CH0130932418,714.92,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-18,CH0130932418,717.96,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-19,CH0130932418,710.58,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-20,CH0130932418,715.98,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-23,CH0130932418,716.52,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-24,CH0130932418,721.89,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-25,CH0130932418,723.44,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-27,CH0130932418,723.38,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-11-30,CH0130932418,718.06,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-12-01,CH0130932418,719.88,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-12-02,CH0130932418,719.19,"SWISSCANTO (CH) COMMO ""NT"" (USD)        "
CH0130932418,2020-12-03,CH0130932418,714.77,"SWC (CH) COMM DIVER ESG INT ""NT"" (USD) A"
CH0130932418,2020-12-04,CH0130932418,717.5,"SWC (CH) COMM DIVER ESG INT ""NT"" (USD) A"
CH0130932418,2020-12-07,CH0130932418,713.96,"SWC (CH) COMM DIVER ESG INT ""NT"" (USD) A"
CH0130932418,2020-12-08,CH0130932418,711.14,"SWC (CH) COMM DIVER ESG INT ""NT"" (USD) A"
CH0130932418,2020-12-09,CH0130932418,714.15,"SWC (CH) COMM DIVER ESG INT ""NT"" (USD) A"
CH0130932418,2020-12-10,CH0130932418,723.54,"SWC (CH) COMM DIVER ESG INT ""NT"" (USD) A"
CH0205945881,2020-08-24,CH0205945881,176.56,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-08-26,CH0205945881,179.06,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-08-27,CH0205945881,179.47,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-08-28,CH0205945881,180.95,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-08-31,CH0205945881,180.28,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-01,CH0205945881,181.5,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-02,CH0205945881,184.15,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-03,CH0205945881,177.74,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-08,CH0205945881,171.04,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-09,CH0205945881,174.69,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-10,CH0205945881,171.48,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-11,CH0205945881,171.48,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-14,CH0205945881,173.56,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-15,CH0205945881,174.24,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-16,CH0205945881,173.83,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-17,CH0205945881,172.34,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-18,CH0205945881,170.68,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-21,CH0205945881,168.25,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-22,CH0205945881,170.16,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-23,CH0205945881,166.33,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-24,CH0205945881,166.76,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-25,CH0205945881,169.35,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-28,CH0205945881,171.97,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-29,CH0205945881,171.13,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-09-30,CH0205945881,172.41,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-01,CH0205945881,173.51,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-02,CH0205945881,171.72,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-05,CH0205945881,175.26,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-06,CH0205945881,172.33,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-07,CH0205945881,175.22,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-08,CH0205945881,176.78,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-09,CH0205945881,178.74,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-12,CH0205945881,181.7,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-13,CH0205945881,180.79,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-14,CH0205945881,179.68,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-15,CH0205945881,179.07,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-16,CH0205945881,179.15,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-20,CH0205945881,177.57,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-21,CH0205945881,177.36,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-22,CH0205945881,177.93,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-23,CH0205945881,178.33,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-26,CH0205945881,174.97,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-27,CH0205945881,174.88,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-28,CH0205945881,168.85,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-29,CH0205945881,170.52,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-10-30,CH0205945881,168.64,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-02,CH0205945881,170.82,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-03,CH0205945881,173.65,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-04,CH0205945881,177.37,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-05,CH0205945881,181.17,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-06,CH0205945881,180.86,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-09,CH0205945881,182.61,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-10,CH0205945881,182.14,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-11,CH0205945881,183.58,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-12,CH0205945881,181.83,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-13,CH0205945881,184.5,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-16,CH0205945881,186.74,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
CH0205945881,2020-11-17,CH0205945881,186.16,"SWISSCANTO (CH) EQUIT ""GT"" (USD)        "
