,date,isin,nav,name
CH0002788401,2020-12-08,CH0002788401,2306.94,"UBS(CH)EQUITY FD-US SUSTAINABLE ""P"" INC "
CH0002788401,2020-12-09,CH0002788401,2274.81,"UBS(CH)EQUITY FD-US SUSTAINABLE ""P"" INC "
CH0002788401,2020-12-10,CH0002788401,2285.11,"UBS(CH)EQUITY FD-US SUSTAINABLE ""P"" INC "
CH0028694849,2020-08-27,CH0028694849,2407.42,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-08-28,CH0028694849,2422.91,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-08-31,CH0028694849,2421.5,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-01,CH0028694849,2442.16,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-02,CH0028694849,2474.48,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-03,CH0028694849,2386.13,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-08,CH0028694849,2296.62,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-09,CH0028694849,2345.06,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-11,CH0028694849,2306.12,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-14,CH0028694849,2339.08,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-15,CH0028694849,2353.22,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-16,CH0028694849,2341.34,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-17,CH0028694849,2320.98,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-18,CH0028694849,2298.43,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-21,CH0028694849,2274.2,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-22,CH0028694849,2296.67,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-23,CH0028694849,2241.19,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-24,CH0028694849,2247.4,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-25,CH0028694849,2284.81,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-28,CH0028694849,2321.53,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-29,CH0028694849,2311.35,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-09-30,CH0028694849,2329.11,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-02,CH0028694849,2322.69,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-05,CH0028694849,2365.18,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-07,CH0028694849,2373.55,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-08,CH0028694849,2392.72,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-09,CH0028694849,2413.97,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-12,CH0028694849,2451.72,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-13,CH0028694849,2438.52,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-14,CH0028694849,2423.39,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-16,CH0028694849,2418.86,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-20,CH0028694849,2391.16,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-21,CH0028694849,2385.3,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-22,CH0028694849,2397.21,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-23,CH0028694849,2404.87,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-26,CH0028694849,2360.69,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-27,CH0028694849,2354.75,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-28,CH0028694849,2272.81,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-10-30,CH0028694849,2267.93,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-02,CH0028694849,2295.21,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-03,CH0028694849,2338.37,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-04,CH0028694849,2389.66,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-06,CH0028694849,2440.04,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-09,CH0028694849,2461.32,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-10,CH0028694849,2456.66,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-11,CH0028694849,2477.54,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-12,CH0028694849,2454.1,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-13,CH0028694849,2484.51,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-16,CH0028694849,2513.76,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-17,CH0028694849,2506.0,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-24,CH0028694849,2495.38,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-25,CH0028694849,2533.56,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-27,CH0028694849,2542.49,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-11-30,CH0028694849,2531.37,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-12-03,CH0028694849,2562.61,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-12-04,CH0028694849,2585.99,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-12-07,CH0028694849,2584.84,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-12-08,CH0028694849,2594.15,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-12-09,CH0028694849,2568.96,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0028694849,2020-12-10,CH0028694849,2571.39,"PI CH-NORTH AMERICAN EQUITIES TRACKER ""I"
CH0104850497,2020-01-03,CH0104850497,149.38,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-06,CH0104850497,151.92,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-07,CH0104850497,151.41,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-08,CH0104850497,151.8,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-09,CH0104850497,149.76,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-10,CH0104850497,150.03,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-13,CH0104850497,149.67,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-14,CH0104850497,149.01,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-15,CH0104850497,149.58,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-16,CH0104850497,150.11,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-17,CH0104850497,150.4,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-20,CH0104850497,150.65,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-21,CH0104850497,149.79,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-22,CH0104850497,150.33,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-23,CH0104850497,150.91,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-24,CH0104850497,151.04,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-27,CH0104850497,152.56,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-28,CH0104850497,151.97,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-29,CH0104850497,151.92,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-30,CH0104850497,152.38,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-01-31,CH0104850497,152.95,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-03,CH0104850497,152.05,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-04,CH0104850497,150.47,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-05,CH0104850497,149.98,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-06,CH0104850497,150.94,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-07,CH0104850497,151.84,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-10,CH0104850497,151.89,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-11,CH0104850497,151.63,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-12,CH0104850497,150.97,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-13,CH0104850497,152.06,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-14,CH0104850497,152.68,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-17,CH0104850497,152.61,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-18,CH0104850497,153.29,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-19,CH0104850497,154.87,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-20,CH0104850497,156.29,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-21,CH0104850497,158.64,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-24,CH0104850497,161.37,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-25,CH0104850497,159.31,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-26,CH0104850497,157.82,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-27,CH0104850497,159.47,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-02-28,CH0104850497,155.2,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-02,CH0104850497,154.42,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-03,CH0104850497,155.74,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-04,CH0104850497,158.49,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-05,CH0104850497,160.2,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-06,CH0104850497,162.52,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-09,CH0104850497,161.44,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-10,CH0104850497,159.82,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-11,CH0104850497,159.42,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-12,CH0104850497,151.62,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-13,CH0104850497,150.65,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-16,CH0104850497,143.6,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-17,CH0104850497,148.27,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-18,CH0104850497,144.61,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-19,CH0104850497,142.29,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-20,CH0104850497,144.23,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-23,CH0104850497,147.22,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-24,CH0104850497,154.97,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-25,CH0104850497,154.94,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-26,CH0104850497,157.57,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D"
CH0104850497,2020-03-27,CH0104850497,156.09,"2PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-03-30,CH0104850497,156.18,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-03-31,CH0104850497,155.27,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-01,CH0104850497,152.14,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-02,CH0104850497,156.02,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-03,CH0104850497,155.67,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-06,CH0104850497,159.06,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-07,CH0104850497,159.15,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-08,CH0104850497,158.81,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-09,CH0104850497,161.97,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-14,CH0104850497,168.08,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-15,CH0104850497,165.62,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-16,CH0104850497,166.67,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-17,CH0104850497,163.1,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-20,CH0104850497,162.49,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-21,CH0104850497,162.3,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-22,CH0104850497,165.04,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-23,CH0104850497,167.52,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-24,CH0104850497,165.34,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-27,CH0104850497,165.46,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-28,CH0104850497,163.21,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-29,CH0104850497,164.34,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-04-30,CH0104850497,164.28,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-04,CH0104850497,164.88,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-05,CH0104850497,163.96,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-06,CH0104850497,163.18,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-07,CH0104850497,164.18,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-11,CH0104850497,164.26,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-12,CH0104850497,164.23,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-13,CH0104850497,164.8,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-14,CH0104850497,167.04,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-15,CH0104850497,167.4,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-18,CH0104850497,167.33,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-19,CH0104850497,167.64,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-20,CH0104850497,168.64,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-22,CH0104850497,167.22,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-26,CH0104850497,165.93,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-27,CH0104850497,163.45,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-28,CH0104850497,165.42,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-05-29,CH0104850497,166.52,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-02,CH0104850497,168.02,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-03,CH0104850497,164.48,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-04,CH0104850497,163.75,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-05,CH0104850497,162.36,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-08,CH0104850497,162.81,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-09,CH0104850497,165.03,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-10,CH0104850497,166.06,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-11,CH0104850497,167.62,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-12,CH0104850497,167.17,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-15,CH0104850497,164.94,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-16,CH0104850497,165.84,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-17,CH0104850497,166.27,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-18,CH0104850497,165.81,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-19,CH0104850497,167.27,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-22,CH0104850497,169.88,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-25,CH0104850497,169.37,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-26,CH0104850497,168.52,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-29,CH0104850497,170.81,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-06-30,CH0104850497,170.48,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-01,CH0104850497,170.76,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-02,CH0104850497,171.38,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-03,CH0104850497,170.94,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-06,CH0104850497,172.38,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-07,CH0104850497,172.54,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-08,CH0104850497,174.61,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-09,CH0104850497,174.71,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-10,CH0104850497,173.84,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-13,CH0104850497,174.26,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-14,CH0104850497,173.72,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-15,CH0104850497,173.75,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-17,CH0104850497,174.24,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-20,CH0104850497,175.03,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-21,CH0104850497,177.62,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-22,CH0104850497,178.57,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-23,CH0104850497,181.07,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-24,CH0104850497,183.36,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-27,CH0104850497,186.68,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-28,CH0104850497,186.85,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-29,CH0104850497,188.06,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-30,CH0104850497,188.46,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-07-31,CH0104850497,189.4,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-03,CH0104850497,188.78,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-04,CH0104850497,190.64,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-05,CH0104850497,197.41,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-06,CH0104850497,199.24,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-07,CH0104850497,195.52,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-10,CH0104850497,196.8,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-11,CH0104850497,186.96,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-12,CH0104850497,186.2,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-13,CH0104850497,187.39,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-14,CH0104850497,187.44,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-17,CH0104850497,190.14,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-18,CH0104850497,193.59,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-19,CH0104850497,190.93,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-20,CH0104850497,185.75,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-21,CH0104850497,185.46,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-24,CH0104850497,187.34,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-25,CH0104850497,184.19,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-26,CH0104850497,186.28,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-27,CH0104850497,185.41,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-08-28,CH0104850497,188.62,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-01,CH0104850497,189.82,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-02,CH0104850497,187.64,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-03,CH0104850497,186.99,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-04,CH0104850497,185.63,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-07,CH0104850497,185.83,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-08,CH0104850497,183.9,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-09,CH0104850497,187.63,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-10,CH0104850497,189.46,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-11,CH0104850497,187.65,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-14,CH0104850497,188.73,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-15,CH0104850497,187.83,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-16,CH0104850497,189.03,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-17,CH0104850497,186.57,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-18,CH0104850497,187.97,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-21,CH0104850497,183.97,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-22,CH0104850497,183.4,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-23,CH0104850497,180.5,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
CH0104850497,2020-09-24,CH0104850497,179.37,"PICTET (CH) PHYSICAL GOLD ""P"" (USD) D   "
