,date,isin,nav,name
CH0117044807,2020-11-18,CH0117044807,20569.63,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-11-19,CH0117044807,20649.58,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-11-20,CH0117044807,20634.92,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-11-24,CH0117044807,21081.97,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-11-25,CH0117044807,21170.98,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-11-26,CH0117044807,21299.89,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-11-27,CH0117044807,21388.11,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-11-30,CH0117044807,21051.15,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-12-01,CH0117044807,21201.36,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-12-02,CH0117044807,21263.71,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-12-03,CH0117044807,21266.88,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-12-04,CH0117044807,21280.43,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-12-07,CH0117044807,21115.57,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-12-08,CH0117044807,21085.89,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-12-09,CH0117044807,21323.09,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0117044807,2020-12-10,CH0117044807,21290.91,"SWISSCANTO (CH) INDEX ""NT"" (JPY) A      "
CH0180951722,2020-07-03,CH0180951722,97245.9,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-06,CH0180951722,98715.24,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-07,CH0180951722,98404.22,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-08,CH0180951722,97530.25,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-10,CH0180951722,96370.79,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-13,CH0180951722,98581.37,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-14,CH0180951722,98054.43,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-17,CH0180951722,98549.76,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-20,CH0180951722,98702.26,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-21,CH0180951722,99046.33,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-22,CH0180951722,98522.24,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-27,CH0180951722,98672.49,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-28,CH0180951722,98231.01,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-29,CH0180951722,97029.35,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-30,CH0180951722,96481.29,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-07-31,CH0180951722,93875.7,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-03,CH0180951722,95484.51,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-04,CH0180951722,97451.71,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-05,CH0180951722,97409.41,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-06,CH0180951722,97053.59,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-07,CH0180951722,96948.39,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-11,CH0180951722,99291.82,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-12,CH0180951722,100402.81,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-13,CH0180951722,101649.23,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-14,CH0180951722,101643.35,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-17,CH0180951722,100831.31,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-18,CH0180951722,100864.08,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-19,CH0180951722,101046.25,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-20,CH0180951722,100125.29,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-21,CH0180951722,100411.38,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-24,CH0180951722,100630.86,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-27,CH0180951722,101166.99,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-28,CH0180951722,100483.39,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-08-31,CH0180951722,101292.24,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-01,CH0180951722,101130.35,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-02,CH0180951722,101608.81,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-03,CH0180951722,102195.85,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-07,CH0180951722,100656.47,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-08,CH0180951722,101248.49,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-09,CH0180951722,100241.22,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-11,CH0180951722,102108.05,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-14,CH0180951722,102931.58,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-15,CH0180951722,102324.57,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-16,CH0180951722,102470.03,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-17,CH0180951722,101971.32,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-18,CH0180951722,102319.37,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-23,CH0180951722,102304.76,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-24,CH0180951722,101248.09,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-25,CH0180951722,101596.16,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-28,CH0180951722,103144.96,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-29,CH0180951722,103689.49,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-09-30,CH0180951722,101747.53,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-02,CH0180951722,100788.48,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-05,CH0180951722,102415.95,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-07,CH0180951722,103113.03,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-08,CH0180951722,103653.43,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-09,CH0180951722,103163.02,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-12,CH0180951722,102894.13,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-13,CH0180951722,103307.07,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-14,CH0180951722,103012.28,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-16,CH0180951722,101457.07,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-20,CH0180951722,101941.62,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-21,CH0180951722,102556.46,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-22,CH0180951722,101528.5,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-23,CH0180951722,101910.94,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-26,CH0180951722,101527.13,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-27,CH0180951722,101440.38,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-28,CH0180951722,101150.31,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-10-30,CH0180951722,99154.48,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-02,CH0180951722,100993.99,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-04,CH0180951722,102284.01,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-05,CH0180951722,103762.35,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-06,CH0180951722,104302.89,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-09,CH0180951722,105842.61,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-10,CH0180951722,107026.12,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-11,CH0180951722,108918.86,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-12,CH0180951722,108811.29,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-13,CH0180951722,107477.07,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-16,CH0180951722,109299.62,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-17,CH0180951722,109634.22,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-25,CH0180951722,111877.95,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-26,CH0180951722,112559.6,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-27,CH0180951722,113014.35,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-11-30,CH0180951722,111241.04,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-12-03,CH0180951722,112380.0,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-12-04,CH0180951722,112442.54,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-12-07,CH0180951722,111569.45,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-12-08,CH0180951722,111409.31,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-12-09,CH0180951722,112682.03,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951722,2020-12-10,CH0180951722,112496.63,"PI CH-JAPANESE EQUITI ""I"" (JPY)         "
CH0180951755,2020-07-03,CH0180951755,98621.66,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-06,CH0180951755,100113.57,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-07,CH0180951755,99798.75,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-08,CH0180951755,98912.98,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-10,CH0180951755,97738.28,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-13,CH0180951755,99982.0,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-14,CH0180951755,99448.17,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-17,CH0180951755,99952.34,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-20,CH0180951755,100108.82,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-21,CH0180951755,100458.4,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-22,CH0180951755,99927.44,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-27,CH0180951755,100082.84,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-28,CH0180951755,99635.66,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-29,CH0180951755,98417.41,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-30,CH0180951755,97862.11,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-07-31,CH0180951755,95219.82,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-03,CH0180951755,96853.39,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-04,CH0180951755,98849.37,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-05,CH0180951755,98807.06,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-06,CH0180951755,98446.73,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-07,CH0180951755,98340.61,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-11,CH0180951755,100720.07,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-12,CH0180951755,101847.65,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-13,CH0180951755,103112.62,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-14,CH0180951755,103107.27,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-17,CH0180951755,102285.41,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-18,CH0180951755,102319.26,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-19,CH0180951755,102504.68,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-20,CH0180951755,101571.04,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-21,CH0180951755,101861.88,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-24,CH0180951755,102086.36,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-27,CH0180951755,102632.1,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-28,CH0180951755,101939.22,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-08-31,CH0180951755,102761.63,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-01,CH0180951755,102598.02,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-02,CH0180951755,103084.04,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-03,CH0180951755,103680.22,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-07,CH0180951755,102120.97,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-08,CH0180951755,102722.21,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-09,CH0180951755,101700.9,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-11,CH0180951755,103596.15,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-14,CH0180951755,104433.56,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-15,CH0180951755,103818.31,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-16,CH0180951755,103966.53,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-17,CH0180951755,103461.16,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-18,CH0180951755,103814.92,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-23,CH0180951755,103803.22,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-24,CH0180951755,102731.7,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-25,CH0180951755,103085.49,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-28,CH0180951755,104658.85,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-29,CH0180951755,105212.01,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-09-30,CH0180951755,103242.17,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-02,CH0180951755,102270.27,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-05,CH0180951755,103923.63,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-07,CH0180951755,104632.23,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-08,CH0180951755,105181.22,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-09,CH0180951755,104684.21,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-12,CH0180951755,104413.25,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-13,CH0180951755,104832.92,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-14,CH0180951755,104534.41,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-16,CH0180951755,102957.46,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-20,CH0180951755,103451.66,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-21,CH0180951755,104076.23,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-22,CH0180951755,103033.66,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-23,CH0180951755,103422.39,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-26,CH0180951755,103034.77,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-27,CH0180951755,102947.35,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-28,CH0180951755,102653.59,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-10-30,CH0180951755,100629.94,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-02,CH0180951755,102498.04,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-04,CH0180951755,103808.5,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-05,CH0180951755,105309.5,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-06,CH0180951755,105858.74,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-09,CH0180951755,107423.34,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-10,CH0180951755,108625.18,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-11,CH0180951755,110546.84,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-12,CH0180951755,110438.34,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-13,CH0180951755,109084.83,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-16,CH0180951755,110936.62,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-17,CH0180951755,111276.9,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-25,CH0180951755,113559.66,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-26,CH0180951755,114252.24,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-27,CH0180951755,114714.52,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-11-30,CH0180951755,112916.6,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-12-03,CH0180951755,114074.77,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-12-04,CH0180951755,114138.94,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-12-07,CH0180951755,113254.75,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-12-08,CH0180951755,113092.87,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-12-09,CH0180951755,114385.5,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0180951755,2020-12-10,CH0180951755,114198.0,"PI CH-JAPANESE EQUITI ""Z"" (JPY)         "
CH0200687900,2020-11-30,CH0200687900,17888.85,"PICTET (CH) PHYSICAL GOLD ""I"" (JPY) INC "
CH0200687900,2020-12-01,CH0200687900,18443.95,"PICTET (CH) PHYSICAL GOLD ""I"" (JPY) INC "
CH0200687900,2020-12-02,CH0200687900,18619.27,"PICTET (CH) PHYSICAL GOLD ""I"" (JPY) INC "
CH0200687900,2020-12-04,CH0200687900,18688.19,"PICTET (CH) PHYSICAL GOLD ""I"" (JPY) INC "
CH0200687900,2020-12-07,CH0200687900,18882.36,"PICTET (CH) PHYSICAL GOLD ""I"" (JPY) INC "
CH0200687900,2020-12-08,CH0200687900,18978.35,"PICTET (CH) PHYSICAL GOLD ""I"" (JPY) INC "
CH0200687900,2020-12-09,CH0200687900,18722.4,"PICTET (CH) PHYSICAL GOLD ""I"" (JPY) INC "
CH0200687900,2020-12-10,CH0200687900,18762.93,"PICTET (CH) PHYSICAL GOLD ""I"" (JPY) INC "
CH0315622941,2020-01-06,CH0315622941,13209.83,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-07,CH0315622941,13418.65,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-08,CH0315622941,13243.85,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-09,CH0315622941,13461.45,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-10,CH0315622941,13516.52,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-14,CH0315622941,13584.03,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-15,CH0315622941,13503.68,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-16,CH0315622941,13493.27,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-17,CH0315622941,13548.46,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-20,CH0315622941,13608.81,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-21,CH0315622941,13524.61,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-22,CH0315622941,13596.01,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-23,CH0315622941,13495.18,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-24,CH0315622941,13510.87,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-27,CH0315622941,13297.58,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-28,CH0315622941,13215.31,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-29,CH0315622941,13283.06,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-30,CH0315622941,13091.65,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-01-31,CH0315622941,13169.03,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-03,CH0315622941,13082.31,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-04,CH0315622941,13158.51,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-05,CH0315622941,13293.87,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-06,CH0315622941,13579.17,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-07,CH0315622941,13547.17,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-10,CH0315622941,13450.38,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-12,CH0315622941,13459.12,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-13,CH0315622941,13411.34,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-14,CH0315622941,13333.15,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-17,CH0315622941,13232.22,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-18,CH0315622941,13067.84,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-19,CH0315622941,13118.73,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-20,CH0315622941,13156.17,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
CH0315622941,2020-02-21,CH0315622941,13152.31,"SWISSCANTO (CH) INDEX EQUITY FUND JAPAN ""FA"" (JPY) INC"
