,date,isin,nav,name
DE0009757831,2020-10-12,DE0009757831,35.23,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-13,DE0009757831,35.25,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-14,DE0009757831,35.23,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-15,DE0009757831,35.09,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-16,DE0009757831,35.11,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-19,DE0009757831,35.17,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-20,DE0009757831,35.19,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-21,DE0009757831,35.21,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-22,DE0009757831,35.21,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-23,DE0009757831,35.25,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-26,DE0009757831,35.2,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-27,DE0009757831,35.18,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-28,DE0009757831,35.01,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-29,DE0009757831,34.96,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-10-30,DE0009757831,34.92,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-02,DE0009757831,34.95,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-03,DE0009757831,35.11,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-04,DE0009757831,35.2,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-05,DE0009757831,35.45,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-06,DE0009757831,35.48,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-09,DE0009757831,35.8,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-10,DE0009757831,35.79,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-11,DE0009757831,35.82,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-12,DE0009757831,35.03,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-13,DE0009757831,35.02,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-16,DE0009757831,35.16,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-17,DE0009757831,35.19,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-18,DE0009757831,35.23,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-19,DE0009757831,35.24,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-20,DE0009757831,35.3,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-23,DE0009757831,35.35,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-24,DE0009757831,35.46,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-25,DE0009757831,35.49,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-26,DE0009757831,35.51,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-27,DE0009757831,35.54,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-11-30,DE0009757831,35.55,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-12-01,DE0009757831,35.59,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-12-02,DE0009757831,35.66,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-12-03,DE0009757831,35.72,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-12-04,DE0009757831,35.81,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-12-07,DE0009757831,35.83,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-12-08,DE0009757831,35.82,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-12-09,DE0009757831,35.85,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009757831,2020-12-10,DE0009757831,35.83,UNIEURORENTA HIGHYIELD (EUR) D          
DE0009807099,2020-06-03,DE0009807099,53.24,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-04,DE0009807099,53.27,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-05,DE0009807099,53.3,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-08,DE0009807099,53.37,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-09,DE0009807099,53.43,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-10,DE0009807099,53.44,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-12,DE0009807099,53.41,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-15,DE0009807099,53.39,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-16,DE0009807099,53.38,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-17,DE0009807099,53.44,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-18,DE0009807099,53.42,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-19,DE0009807099,53.44,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-24,DE0009807099,53.44,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-25,DE0009807099,53.47,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-26,DE0009807099,53.5,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-29,DE0009807099,53.58,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-06-30,DE0009807099,53.61,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-01,DE0009807099,53.63,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-02,DE0009807099,53.63,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-03,DE0009807099,53.62,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-06,DE0009807099,53.64,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-07,DE0009807099,53.65,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-08,DE0009807099,53.69,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-09,DE0009807099,53.7,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-10,DE0009807099,53.67,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-13,DE0009807099,53.69,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-14,DE0009807099,53.71,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-16,DE0009807099,52.72,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-17,DE0009807099,52.73,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-20,DE0009807099,52.73,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-21,DE0009807099,52.72,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-22,DE0009807099,52.77,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-23,DE0009807099,52.78,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-24,DE0009807099,52.77,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-27,DE0009807099,52.77,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-28,DE0009807099,52.77,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-29,DE0009807099,52.83,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-30,DE0009807099,52.87,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-07-31,DE0009807099,52.88,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-03,DE0009807099,52.88,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-04,DE0009807099,52.87,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-05,DE0009807099,52.87,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-06,DE0009807099,52.88,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-07,DE0009807099,52.88,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-10,DE0009807099,52.9,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-11,DE0009807099,52.9,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-12,DE0009807099,52.91,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-13,DE0009807099,52.9,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-14,DE0009807099,52.91,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-17,DE0009807099,52.91,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-18,DE0009807099,52.91,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-19,DE0009807099,52.92,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-20,DE0009807099,52.92,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-21,DE0009807099,52.92,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-24,DE0009807099,52.93,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-25,DE0009807099,52.94,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-26,DE0009807099,52.94,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-27,DE0009807099,52.93,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-28,DE0009807099,52.94,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-08-31,DE0009807099,52.97,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-01,DE0009807099,52.97,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-02,DE0009807099,52.97,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-03,DE0009807099,52.99,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-04,DE0009807099,52.99,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-07,DE0009807099,53.0,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-08,DE0009807099,53.0,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-09,DE0009807099,53.0,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-10,DE0009807099,52.99,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-11,DE0009807099,52.99,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-14,DE0009807099,52.99,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-15,DE0009807099,53.0,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-16,DE0009807099,52.99,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-17,DE0009807099,52.93,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-18,DE0009807099,52.91,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-21,DE0009807099,52.97,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-22,DE0009807099,52.98,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-23,DE0009807099,53.0,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-24,DE0009807099,52.98,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-25,DE0009807099,52.97,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-28,DE0009807099,52.99,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-29,DE0009807099,53.0,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-09-30,DE0009807099,53.01,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-01,DE0009807099,53.01,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-02,DE0009807099,53.01,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-05,DE0009807099,53.02,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-06,DE0009807099,53.03,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-07,DE0009807099,53.04,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-08,DE0009807099,53.04,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-09,DE0009807099,53.04,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-12,DE0009807099,53.05,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-13,DE0009807099,53.06,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-14,DE0009807099,53.06,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-15,DE0009807099,53.07,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-16,DE0009807099,53.07,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-19,DE0009807099,53.07,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-20,DE0009807099,53.07,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-21,DE0009807099,53.08,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-22,DE0009807099,53.08,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-23,DE0009807099,53.09,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-26,DE0009807099,53.09,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-27,DE0009807099,53.12,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-28,DE0009807099,53.17,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-29,DE0009807099,53.17,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-10-30,DE0009807099,53.16,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-02,DE0009807099,53.17,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-03,DE0009807099,53.17,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-04,DE0009807099,53.18,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-05,DE0009807099,53.19,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-06,DE0009807099,53.21,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-09,DE0009807099,53.23,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-10,DE0009807099,53.24,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-11,DE0009807099,53.22,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-12,DE0009807099,53.22,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-13,DE0009807099,53.23,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-16,DE0009807099,53.25,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-17,DE0009807099,53.26,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-18,DE0009807099,53.28,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-19,DE0009807099,53.28,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-20,DE0009807099,53.29,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-23,DE0009807099,53.29,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-24,DE0009807099,53.31,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-25,DE0009807099,53.3,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-26,DE0009807099,53.3,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-27,DE0009807099,53.31,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-11-30,DE0009807099,53.36,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-12-01,DE0009807099,53.36,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-12-02,DE0009807099,53.36,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-12-03,DE0009807099,53.35,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-12-04,DE0009807099,53.37,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-12-07,DE0009807099,53.37,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-12-08,DE0009807099,53.39,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-12-09,DE0009807099,53.39,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE0009807099,2020-12-10,DE0009807099,53.4,"GRUNDBESITZ FOKUS DEU ""IC"" (EUR) D      "
DE000A0MUWS7,2020-04-09,DE000A0MUWS7,52.5,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-14,DE000A0MUWS7,52.59,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-15,DE000A0MUWS7,52.69,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-16,DE000A0MUWS7,52.74,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-17,DE000A0MUWS7,52.7,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-20,DE000A0MUWS7,52.76,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-21,DE000A0MUWS7,52.78,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-22,DE000A0MUWS7,52.8,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-23,DE000A0MUWS7,52.82,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-24,DE000A0MUWS7,52.84,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-27,DE000A0MUWS7,52.81,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-28,DE000A0MUWS7,52.83,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-29,DE000A0MUWS7,52.86,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-04-30,DE000A0MUWS7,52.85,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-04,DE000A0MUWS7,53.0,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-05,DE000A0MUWS7,52.99,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-06,DE000A0MUWS7,52.96,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-07,DE000A0MUWS7,53.0,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-08,DE000A0MUWS7,52.92,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-11,DE000A0MUWS7,52.95,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-12,DE000A0MUWS7,52.96,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-13,DE000A0MUWS7,53.01,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-14,DE000A0MUWS7,53.11,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-15,DE000A0MUWS7,53.07,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-18,DE000A0MUWS7,53.0,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-19,DE000A0MUWS7,52.92,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-20,DE000A0MUWS7,52.96,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-22,DE000A0MUWS7,52.99,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-25,DE000A0MUWS7,52.97,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-26,DE000A0MUWS7,52.95,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-27,DE000A0MUWS7,52.91,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-28,DE000A0MUWS7,52.94,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-05-29,DE000A0MUWS7,52.96,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-02,DE000A0MUWS7,52.96,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-03,DE000A0MUWS7,52.93,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-04,DE000A0MUWS7,52.96,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-05,DE000A0MUWS7,52.95,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-08,DE000A0MUWS7,52.94,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-09,DE000A0MUWS7,53.05,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-10,DE000A0MUWS7,53.05,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-12,DE000A0MUWS7,53.19,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-15,DE000A0MUWS7,53.25,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-16,DE000A0MUWS7,53.09,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-17,DE000A0MUWS7,53.06,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-18,DE000A0MUWS7,53.16,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-19,DE000A0MUWS7,53.12,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-24,DE000A0MUWS7,53.18,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-25,DE000A0MUWS7,53.25,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-26,DE000A0MUWS7,53.19,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-29,DE000A0MUWS7,53.24,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-06-30,DE000A0MUWS7,53.19,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-01,DE000A0MUWS7,53.23,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-02,DE000A0MUWS7,53.13,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-03,DE000A0MUWS7,53.16,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-06,DE000A0MUWS7,53.11,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-07,DE000A0MUWS7,53.16,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-08,DE000A0MUWS7,53.22,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-09,DE000A0MUWS7,53.19,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-10,DE000A0MUWS7,53.22,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-13,DE000A0MUWS7,53.14,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-14,DE000A0MUWS7,53.17,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-16,DE000A0MUWS7,53.13,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-17,DE000A0MUWS7,53.15,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-20,DE000A0MUWS7,53.17,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-21,DE000A0MUWS7,53.13,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-22,DE000A0MUWS7,53.2,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-23,DE000A0MUWS7,53.21,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-24,DE000A0MUWS7,53.3,"ZINSPLUS ""NA"" (EUR)                     "
DE000A0MUWS7,2020-07-27,DE000A0MUWS7,53.3,"ZINSPLUS ""NA"" (EUR)                     "
